Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,151,0.006557,624600,0,0.000000,0,0,0,0,0.000000
1,155,0.006488,641144,0,0.000000,0,0,0,0,0.000000
2,161,0.006221,665965,0,0.000000,0,0,0,0,0.000000
3,158,0.006329,653542,0,0.000000,0,0,0,0,0.000000
4,156,0.006363,645281,0,0.000000,0,0,0,0,0.000000
5,159,0.006323,657684,0,0.000000,0,0,0,0,0.000000
6,155,0.006395,641134,0,0.000000,0,0,0,0,0.000000
7,154,0.006556,637003,0,0.000000,0,0,0,0,0.000000
8,153,0.006471,632871,0,0.000000,0,0,0,0,0.000000
9,154,0.006509,636997,0,0.000000,0,0,0,0,0.000000
10,153,0.006560,632869,0,0.000000,0,0,0,0,0.000000
11,155,0.006433,641132,0,0.000000,0,0,0,0,0.000000
12,158,0.006347,653546,0,0.000000,0,0,0,0,0.000000
13,155,0.006422,641148,0,0.000000,0,0,0,0,0.000000
14,155,0.006440,641140,0,0.000000,0,0,0,0,0.000000
15,161,0.006239,665954,0,0.000000,0,0,0,0,0.000000
16,160,0.006203,661822,0,0.000000,0,0,0,0,0.000000
17,153,0.006575,632857,0,0.000000,0,0,0,0,0.000000
18,156,0.006376,645278,0,0.000000,0,0,0,0,0.000000
19,159,0.006331,657686,0,0.000000,0,0,0,0,0.000000
20,155,0.006415,641135,0,0.000000,0,0,0,0,0.000000
21,159,0.006305,657694,0,0.000000,0,0,0,0,0.000000
22,67,0.014757,277143,0,0.000000,0,0,0,0,0.000000
23,112,0.009048,463282,0,0.000000,0,0,0,0,0.000000
24,155,0.006411,641140,0,0.000000,0,0,0,0,0.000000
25,150,0.006655,620461,0,0.000000,0,0,0,0,0.000000
26,158,0.006373,653543,0,0.000000,0,0,0,0,0.000000
27,152,0.006572,628745,0,0.000000,0,0,0,0,0.000000
28,150,0.006619,620450,0,0.000000,0,0,0,0,0.000000
29,155,0.006486,641128,0,0.000000,0,0,0,0,0.000000
30,160,0.006223,661824,0,0.000000,0,0,0,0,0.000000
31,151,0.006632,624606,0,0.000000,0,0,0,0,0.000000
32,153,0.006552,632861,0,0.000000,0,0,0,0,0.000000
33,97,0.009568,401226,0,0.000000,0,0,0,0,0.000000
34,135,0.007931,558426,0,0.000000,0,0,0,0,0.000000
35,146,0.006827,603923,0,0.000000,0,0,0,0,0.000000
36,161,0.006196,665945,0,0.000000,0,0,0,0,0.000000
37,164,0.006116,678381,0,0.000000,0,0,0,0,0.000000
38,159,0.006243,657691,0,0.000000,0,0,0,0,0.000000
39,155,0.006472,641147,0,0.000000,0,0,0,0,0.000000
40,163,0.006158,674243,0,0.000000,0,0,0,0,0.000000
41,165,0.006045,682488,0,0.000000,0,0,0,0,0.000000
42,154,0.006496,637003,0,0.000000,0,0,0,0,0.000000
43,164,0.006076,678382,0,0.000000,0,0,0,0,0.000000
44,157,0.006397,649414,0,0.000000,0,0,0,0,0.000000
45,160,0.006241,661822,0,0.000000,0,0,0,0,0.000000
46,165,0.006061,682486,0,0.000000,0,0,0,0,0.000000
47,167,0.005960,690790,0,0.000000,0,0,0,0,0.000000
48,157,0.006390,649422,0,0.000000,0,0,0,0,0.000000
49,162,0.006163,670108,0,0.000000,0,0,0,0,0.000000
50,163,0.006142,674226,0,0.000000,0,0,0,0,0.000000
51,161,0.006185,665963,0,0.000000,0,0,0,0,0.000000
52,159,0.006300,657694,0,0.000000,0,0,0,0,0.000000
53,154,0.006456,637011,0,0.000000,0,0,0,0,0.000000
54,160,0.006288,661811,0,0.000000,0,0,0,0,0.000000
55,154,0.006486,637000,0,0.000000,0,0,0,0,0.000000
56,159,0.006250,657687,0,0.000000,0,0,0,0,0.000000
57,154,0.006527,637003,0,0.000000,0,0,0,0,0.000000
58,161,0.006201,665967,0,0.000000,0,0,0,0,0.000000
59,163,0.006117,674233,0,0.000000,0,0,0,0,0.000000
60,150,0.006653,620448,0,0.000000,0,0,0,0,0.000000
61,152,0.006611,628734,0,0.000000,0,0,0,0,0.000000
62,163,0.006128,674236,0,0.000000,0,0,0,0,0.000000
63,156,0.006394,645277,0,0.000000,0,0,0,0,0.000000
64,153,0.006543,632860,0,0.000000,0,0,0,0,0.000000
65,156,0.006394,645288,0,0.000000,0,0,0,0,0.000000
66,159,0.006257,657672,0,0.000000,0,0,0,0,0.000000
67,165,0.006091,682508,0,0.000000,0,0,0,0,0.000000
68,153,0.006512,632876,0,0.000000,0,0,0,0,0.000000
69,154,0.006482,636993,0,0.000000,0,0,0,0,0.000000
70,160,0.006255,661832,0,0.000000,0,0,0,0,0.000000
71,157,0.006377,649413,0,0.000000,0,0,0,0,0.000000
72,154,0.006499,637006,0,0.000000,0,0,0,0,0.000000
73,153,0.006506,632860,0,0.000000,0,0,0,0,0.000000
74,154,0.006495,637004,0,0.000000,0,0,0,0,0.000000
75,156,0.006446,645267,0,0.000000,0,0,0,0,0.000000
76,158,0.006288,653553,0,0.000000,0,0,0,0,0.000000
77,149,0.006738,616327,0,0.000000,0,0,0,0,0.000000
78,161,0.006212,665960,0,0.000000,0,0,0,0,0.000000
79,157,0.006323,649412,0,0.000000,0,0,0,0,0.000000
80,160,0.006290,661829,0,0.000000,0,0,0,0,0.000000
81,167,0.005952,690785,0,0.000000,0,0,0,0,0.000000
82,157,0.006400,649390,0,0.000000,0,0,0,0,0.000000
83,150,0.006627,620456,0,0.000000,0,0,0,0,0.000000
84,160,0.006265,661829,0,0.000000,0,0,0,0,0.000000
85,154,0.006510,637009,0,0.000000,0,0,0,0,0.000000
86,156,0.006394,645281,0,0.000000,0,0,0,0,0.000000
87,162,0.006163,670087,0,0.000000,0,0,0,0,0.000000
88,160,0.006241,661823,0,0.000000,0,0,0,0,0.000000
89,152,0.006596,628732,0,0.000000,0,0,0,0,0.000000
90,150,0.006657,620459,0,0.000000,0,0,0,0,0.000000
91,124,0.008066,512900,0,0.000000,0,0,0,0,0.000000
92,152,0.006581,628723,0,0.000000,0,0,0,0,0.000000
93,150,0.006650,620441,0,0.000000,0,0,0,0,0.000000
94,148,0.006753,612177,0,0.000000,0,0,0,0,0.000000
95,145,0.006889,599783,0,0.000000,0,0,0,0,0.000000
96,150,0.006691,620457,0,0.000000,0,0,0,0,0.000000
97,142,0.006980,587378,0,0.000000,0,0,0,0,0.000000
98,149,0.006732,616328,0,0.000000,0,0,0,0,0.000000
99,148,0.006757,612192,0,0.000000,0,0,0,0,0.000000
100,1,0.008041,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.950,0.01
   1.100,0.01
   1.300,0.04
   1.400,0.11
   1.500,0.23
   1.600,0.44
   1.700,0.89
   1.800,1.64
   1.900,3.27
   2.000,5.83
   2.100,10.00
   2.200,14.59
   2.300,18.72
   2.400,21.38
   2.500,23.10
   2.600,24.46
   2.700,25.46
   2.800,26.21
   2.900,26.82
   3.000,27.45
   3.100,28.05
   3.200,28.63
   3.300,29.24
   3.400,29.75
   3.500,30.34
   3.600,30.81
   3.700,31.32
   3.800,31.79
   3.900,32.28
   4.000,32.80
   4.100,33.32
   4.200,33.78
   4.300,34.26
   4.400,34.74
   4.500,35.20
   4.600,35.64
   4.700,36.11
   4.800,36.54
   4.900,36.98
   5.000,37.50
   5.100,38.03
   5.200,38.57
   5.300,39.03
   5.400,39.53
   5.500,40.01
   5.600,40.64
   5.700,41.26
   5.800,41.85
   5.900,42.38
   6.000,42.88
   6.100,43.38
   6.200,43.95
   6.300,44.48
   6.400,45.03
   6.500,45.56
   6.600,46.21
   6.700,46.88
   6.800,47.55
   6.900,48.19
   7.000,48.83
   7.100,49.45
   7.200,50.04
   7.300,50.69
   7.400,51.44
   7.500,52.17
   7.600,52.92
   7.700,53.93
   7.800,54.96
   7.900,56.35
   8.000,57.85
   8.100,59.63
   8.200,61.75
   8.300,63.89
   8.400,66.25
   8.500,68.73
   8.600,71.11
   8.700,73.21
   8.800,75.45
   8.900,77.51
   9.000,79.34
   9.100,80.89
   9.200,82.46
   9.300,83.76
   9.400,85.13
   9.500,86.44
   9.600,87.50
   9.700,88.36
   9.800,89.22
   9.900,89.85
  10.000,93.25
  11.000,97.05
  12.000,98.58
  13.000,99.12
  14.000,99.36
  15.000,99.50
  16.000,99.59
  17.000,99.72
  18.000,99.81
  19.000,99.85
  20.000,99.87
  21.000,99.90
  24.000,99.90
  26.000,99.91
  39.000,99.92
  41.000,99.92
  44.000,99.93
  46.000,99.93
  51.000,99.94
  75.000,99.95
  92.000,99.95
  97.000,99.96
 220.000,99.97
 230.000,99.98
 240.000,99.99
 270.000,99.99
 340.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
