Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,152,0.006513,628737,0,0.000000,0,0,0,0,0.000000
1,150,0.006701,620461,0,0.000000,0,0,0,0,0.000000
2,161,0.006225,665967,0,0.000000,0,0,0,0,0.000000
3,156,0.006406,645269,0,0.000000,0,0,0,0,0.000000
4,158,0.006305,653551,0,0.000000,0,0,0,0,0.000000
5,156,0.006427,645275,0,0.000000,0,0,0,0,0.000000
6,165,0.006067,682500,0,0.000000,0,0,0,0,0.000000
7,152,0.006518,628730,0,0.000000,0,0,0,0,0.000000
8,158,0.006320,653555,0,0.000000,0,0,0,0,0.000000
9,156,0.006468,645265,0,0.000000,0,0,0,0,0.000000
10,156,0.006393,645277,0,0.000000,0,0,0,0,0.000000
11,156,0.006372,645270,0,0.000000,0,0,0,0,0.000000
12,158,0.006368,653551,0,0.000000,0,0,0,0,0.000000
13,154,0.006464,637004,0,0.000000,0,0,0,0,0.000000
14,159,0.006290,657691,0,0.000000,0,0,0,0,0.000000
15,154,0.006499,636998,0,0.000000,0,0,0,0,0.000000
16,161,0.006226,665961,0,0.000000,0,0,0,0,0.000000
17,160,0.006233,661811,0,0.000000,0,0,0,0,0.000000
18,163,0.006145,674227,0,0.000000,0,0,0,0,0.000000
19,161,0.006198,665960,0,0.000000,0,0,0,0,0.000000
20,157,0.006346,649414,0,0.000000,0,0,0,0,0.000000
21,165,0.006074,682513,0,0.000000,0,0,0,0,0.000000
22,64,0.015465,264730,0,0.000000,0,0,0,0,0.000000
23,104,0.009660,430193,0,0.000000,0,0,0,0,0.000000
24,149,0.006727,616318,0,0.000000,0,0,0,0,0.000000
25,152,0.006612,628735,0,0.000000,0,0,0,0,0.000000
26,160,0.006245,661809,0,0.000000,0,0,0,0,0.000000
27,155,0.006443,641158,0,0.000000,0,0,0,0,0.000000
28,154,0.006492,637000,0,0.000000,0,0,0,0,0.000000
29,150,0.006664,620447,0,0.000000,0,0,0,0,0.000000
30,158,0.006272,653550,0,0.000000,0,0,0,0,0.000000
31,149,0.006758,616329,0,0.000000,0,0,0,0,0.000000
32,156,0.006416,645270,0,0.000000,0,0,0,0,0.000000
33,97,0.009629,401229,0,0.000000,0,0,0,0,0.000000
34,131,0.008118,541885,0,0.000000,0,0,0,0,0.000000
35,138,0.007238,570827,0,0.000000,0,0,0,0,0.000000
36,159,0.006273,657675,0,0.000000,0,0,0,0,0.000000
37,166,0.006044,686654,0,0.000000,0,0,0,0,0.000000
38,157,0.006376,649414,0,0.000000,0,0,0,0,0.000000
