Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,157,0.006312,649418,0,0.000000,0,0,0,0,0.000000
1,150,0.006694,620462,0,0.000000,0,0,0,0,0.000000
2,164,0.006112,678372,0,0.000000,0,0,0,0,0.000000
3,160,0.006246,661819,0,0.000000,0,0,0,0,0.000000
4,158,0.006305,653553,0,0.000000,0,0,0,0,0.000000
5,158,0.006355,653547,0,0.000000,0,0,0,0,0.000000
6,158,0.006266,653545,0,0.000000,0,0,0,0,0.000000
7,153,0.006587,632867,0,0.000000,0,0,0,0,0.000000
8,152,0.006585,628735,0,0.000000,0,0,0,0,0.000000
9,165,0.006055,682492,0,0.000000,0,0,0,0,0.000000
10,152,0.006560,628731,0,0.000000,0,0,0,0,0.000000
11,157,0.006352,649407,0,0.000000,0,0,0,0,0.000000
12,153,0.006551,632869,0,0.000000,0,0,0,0,0.000000
13,154,0.006472,637006,0,0.000000,0,0,0,0,0.000000
14,155,0.006437,641144,0,0.000000,0,0,0,0,0.000000
15,156,0.006454,645270,0,0.000000,0,0,0,0,0.000000
16,159,0.006226,657688,0,0.000000,0,0,0,0,0.000000
17,159,0.006319,657675,0,0.000000,0,0,0,0,0.000000
18,158,0.006351,653548,0,0.000000,0,0,0,0,0.000000
19,152,0.006570,628733,0,0.000000,0,0,0,0,0.000000
20,158,0.006300,653545,0,0.000000,0,0,0,0,0.000000
21,167,0.006003,690785,0,0.000000,0,0,0,0,0.000000
22,67,0.014748,277142,0,0.000000,0,0,0,0,0.000000
23,109,0.009301,450874,0,0.000000,0,0,0,0,0.000000
24,149,0.006671,616318,0,0.000000,0,0,0,0,0.000000
25,155,0.006486,641145,0,0.000000,0,0,0,0,0.000000
26,160,0.006244,661811,0,0.000000,0,0,0,0,0.000000
27,153,0.006527,632884,0,0.000000,0,0,0,0,0.000000
28,150,0.006619,620453,0,0.000000,0,0,0,0,0.000000
29,150,0.006689,620448,0,0.000000,0,0,0,0,0.000000
30,161,0.006197,665960,0,0.000000,0,0,0,0,0.000000
31,153,0.006533,632874,0,0.000000,0,0,0,0,0.000000
32,156,0.006439,645270,0,0.000000,0,0,0,0,0.000000
33,97,0.009626,401229,0,0.000000,0,0,0,0,0.000000
34,133,0.008003,550157,0,0.000000,0,0,0,0,0.000000
35,140,0.007134,579100,0,0.000000,0,0,0,0,0.000000
36,158,0.006311,653538,0,0.000000,0,0,0,0,0.000000
37,161,0.006201,665974,0,0.000000,0,0,0,0,0.000000
38,155,0.006484,641141,0,0.000000,0,0,0,0,0.000000
39,155,0.006426,641148,0,0.000000,0,0,0,0,0.000000
40,156,0.006427,645287,0,0.000000,0,0,0,0,0.000000
41,160,0.006239,661811,0,0.000000,0,0,0,0,0.000000
42,152,0.006579,628728,0,0.000000,0,0,0,0,0.000000
43,163,0.006116,674242,0,0.000000,0,0,0,0,0.000000
44,149,0.006693,616326,0,0.000000,0,0,0,0,0.000000
45,156,0.006429,645281,0,0.000000,0,0,0,0,0.000000
46,160,0.006260,661804,0,0.000000,0,0,0,0,0.000000
47,161,0.006196,665967,0,0.000000,0,0,0,0,0.000000
48,153,0.006548,632874,0,0.000000,0,0,0,0,0.000000
49,161,0.006205,665966,0,0.000000,0,0,0,0,0.000000
50,157,0.006370,649415,0,0.000000,0,0,0,0,0.000000
51,150,0.006647,620459,0,0.000000,0,0,0,0,0.000000
52,158,0.006338,653561,0,0.000000,0,0,0,0,0.000000
53,150,0.006652,620464,0,0.000000,0,0,0,0,0.000000
54,148,0.006767,612184,0,0.000000,0,0,0,0,0.000000
55,155,0.006422,641133,0,0.000000,0,0,0,0,0.000000
56,156,0.006389,645270,0,0.000000,0,0,0,0,0.000000
57,148,0.006809,612186,0,0.000000,0,0,0,0,0.000000
58,153,0.006520,632873,0,0.000000,0,0,0,0,0.000000
59,160,0.006227,661827,0,0.000000,0,0,0,0,0.000000
60,150,0.006664,620463,0,0.000000,0,0,0,0,0.000000
61,147,0.006821,608033,0,0.000000,0,0,0,0,0.000000
62,160,0.006241,661825,0,0.000000,0,0,0,0,0.000000
63,157,0.006362,649417,0,0.000000,0,0,0,0,0.000000
64,148,0.006763,612187,0,0.000000,0,0,0,0,0.000000
65,156,0.006394,645273,0,0.000000,0,0,0,0,0.000000
66,151,0.006595,624597,0,0.000000,0,0,0,0,0.000000
67,158,0.006356,653537,0,0.000000,0,0,0,0,0.000000
68,147,0.006780,608063,0,0.000000,0,0,0,0,0.000000
69,141,0.007104,583237,0,0.000000,0,0,0,0,0.000000
70,149,0.006697,616311,0,0.000000,0,0,0,0,0.000000
71,156,0.006409,645283,0,0.000000,0,0,0,0,0.000000
72,154,0.006497,637007,0,0.000000,0,0,0,0,0.000000
73,154,0.006461,637004,0,0.000000,0,0,0,0,0.000000
74,154,0.006500,636997,0,0.000000,0,0,0,0,0.000000
75,155,0.006479,641142,0,0.000000,0,0,0,0,0.000000
76,153,0.006540,632857,0,0.000000,0,0,0,0,0.000000
77,152,0.006568,628734,0,0.000000,0,0,0,0,0.000000
78,158,0.006335,653555,0,0.000000,0,0,0,0,0.000000
