Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,152,0.006572,628737,0,0.000000,0,0,0,0,0.000000
1,148,0.006751,612187,0,0.000000,0,0,0,0,0.000000
2,146,0.006837,603921,0,0.000000,0,0,0,0,0.000000
3,153,0.006526,632865,0,0.000000,0,0,0,0,0.000000
4,149,0.006698,616322,0,0.000000,0,0,0,0,0.000000
5,158,0.006342,653547,0,0.000000,0,0,0,0,0.000000
6,160,0.006258,661813,0,0.000000,0,0,0,0,0.000000
7,152,0.006574,628731,0,0.000000,0,0,0,0,0.000000
8,154,0.006447,637012,0,0.000000,0,0,0,0,0.000000
9,155,0.006499,641131,0,0.000000,0,0,0,0,0.000000
10,156,0.006397,645275,0,0.000000,0,0,0,0,0.000000
11,154,0.006491,637000,0,0.000000,0,0,0,0,0.000000
12,153,0.006510,632864,0,0.000000,0,0,0,0,0.000000
13,154,0.006505,637008,0,0.000000,0,0,0,0,0.000000
14,153,0.006536,632869,0,0.000000,0,0,0,0,0.000000
15,146,0.006823,603909,0,0.000000,0,0,0,0,0.000000
16,158,0.006363,653552,0,0.000000,0,0,0,0,0.000000
17,148,0.006690,612184,0,0.000000,0,0,0,0,0.000000
18,158,0.006343,653539,0,0.000000,0,0,0,0,0.000000
19,153,0.006534,632862,0,0.000000,0,0,0,0,0.000000
20,147,0.006781,608045,0,0.000000,0,0,0,0,0.000000
21,157,0.006394,649421,0,0.000000,0,0,0,0,0.000000
22,146,0.006828,603922,0,0.000000,0,0,0,0,0.000000
23,154,0.006543,637015,0,0.000000,0,0,0,0,0.000000
24,155,0.006436,641133,0,0.000000,0,0,0,0,0.000000
25,149,0.006667,616328,0,0.000000,0,0,0,0,0.000000
26,157,0.006403,649402,0,0.000000,0,0,0,0,0.000000
27,156,0.006324,645285,0,0.000000,0,0,0,0,0.000000
28,152,0.006604,628732,0,0.000000,0,0,0,0,0.000000
29,146,0.006911,603902,0,0.000000,0,0,0,0,0.000000
30,145,0.006875,599776,0,0.000000,0,0,0,0,0.000000
31,155,0.006428,641149,0,0.000000,0,0,0,0,0.000000
32,155,0.006443,641133,0,0.000000,0,0,0,0,0.000000
33,160,0.006292,661835,0,0.000000,0,0,0,0,0.000000
34,150,0.006652,620464,0,0.000000,0,0,0,0,0.000000
35,154,0.006495,637002,0,0.000000,0,0,0,0,0.000000
36,156,0.006402,645276,0,0.000000,0,0,0,0,0.000000
37,148,0.006747,612200,0,0.000000,0,0,0,0,0.000000
38,153,0.006557,632871,0,0.000000,0,0,0,0,0.000000
39,156,0.006396,645287,0,0.000000,0,0,0,0,0.000000
40,155,0.006418,641130,0,0.000000,0,0,0,0,0.000000
41,159,0.006304,657683,0,0.000000,0,0,0,0,0.000000
42,146,0.006821,603913,0,0.000000,0,0,0,0,0.000000
43,156,0.006454,645292,0,0.000000,0,0,0,0,0.000000
44,148,0.006710,612188,0,0.000000,0,0,0,0,0.000000
45,152,0.006605,628724,0,0.000000,0,0,0,0,0.000000
46,163,0.006130,674223,0,0.000000,0,0,0,0,0.000000
47,155,0.006467,641144,0,0.000000,0,0,0,0,0.000000
48,144,0.006921,595653,0,0.000000,0,0,0,0,0.000000
49,157,0.006336,649421,0,0.000000,0,0,0,0,0.000000
