Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,156,0.006350,645282,0,0.000000,0,0,0,0,0.000000
1,152,0.006605,628734,0,0.000000,0,0,0,0,0.000000
2,164,0.006114,678373,0,0.000000,0,0,0,0,0.000000
3,157,0.006375,649409,0,0.000000,0,0,0,0,0.000000
4,157,0.006327,649416,0,0.000000,0,0,0,0,0.000000
5,155,0.006484,641138,0,0.000000,0,0,0,0,0.000000
6,161,0.006150,665955,0,0.000000,0,0,0,0,0.000000
7,156,0.006413,645276,0,0.000000,0,0,0,0,0.000000
8,162,0.006162,670096,0,0.000000,0,0,0,0,0.000000
9,161,0.006266,665950,0,0.000000,0,0,0,0,0.000000
10,157,0.006368,649417,0,0.000000,0,0,0,0,0.000000
11,160,0.006201,661808,0,0.000000,0,0,0,0,0.000000
12,159,0.006321,657691,0,0.000000,0,0,0,0,0.000000
13,159,0.006270,657689,0,0.000000,0,0,0,0,0.000000
14,153,0.006535,632868,0,0.000000,0,0,0,0,0.000000
15,155,0.006450,641136,0,0.000000,0,0,0,0,0.000000
16,161,0.006233,665958,0,0.000000,0,0,0,0,0.000000
17,160,0.006232,661817,0,0.000000,0,0,0,0,0.000000
18,155,0.006417,641133,0,0.000000,0,0,0,0,0.000000
19,159,0.006338,657684,0,0.000000,0,0,0,0,0.000000
20,158,0.006283,653553,0,0.000000,0,0,0,0,0.000000
21,162,0.006192,670105,0,0.000000,0,0,0,0,0.000000
22,66,0.015081,273000,0,0.000000,0,0,0,0,0.000000
23,105,0.009527,434332,0,0.000000,0,0,0,0,0.000000
24,153,0.006534,632863,0,0.000000,0,0,0,0,0.000000
25,153,0.006570,632873,0,0.000000,0,0,0,0,0.000000
26,152,0.006585,628717,0,0.000000,0,0,0,0,0.000000
27,154,0.006488,637018,0,0.000000,0,0,0,0,0.000000
28,153,0.006527,632866,0,0.000000,0,0,0,0,0.000000
29,150,0.006646,620446,0,0.000000,0,0,0,0,0.000000
30,166,0.006013,686642,0,0.000000,0,0,0,0,0.000000
31,152,0.006606,628738,0,0.000000,0,0,0,0,0.000000
32,152,0.006576,628724,0,0.000000,0,0,0,0,0.000000
33,97,0.009626,401236,0,0.000000,0,0,0,0,0.000000
34,131,0.008135,541879,0,0.000000,0,0,0,0,0.000000
35,140,0.007121,579100,0,0.000000,0,0,0,0,0.000000
36,159,0.006275,657675,0,0.000000,0,0,0,0,0.000000
37,170,0.005901,703199,0,0.000000,0,0,0,0,0.000000
38,159,0.006295,657689,0,0.000000,0,0,0,0,0.000000
39,156,0.006381,645287,0,0.000000,0,0,0,0,0.000000
40,160,0.006276,661827,0,0.000000,0,0,0,0,0.000000
41,159,0.006268,657672,0,0.000000,0,0,0,0,0.000000
42,161,0.006215,665957,0,0.000000,0,0,0,0,0.000000
43,160,0.006231,661841,0,0.000000,0,0,0,0,0.000000
44,156,0.006389,645279,0,0.000000,0,0,0,0,0.000000
45,154,0.006518,636998,0,0.000000,0,0,0,0,0.000000
46,156,0.006423,645260,0,0.000000,0,0,0,0,0.000000
47,165,0.006042,682517,0,0.000000,0,0,0,0,0.000000
48,158,0.006338,653558,0,0.000000,0,0,0,0,0.000000
49,160,0.006257,661836,0,0.000000,0,0,0,0,0.000000
50,161,0.006207,665954,0,0.000000,0,0,0,0,0.000000
51,151,0.006600,624600,0,0.000000,0,0,0,0,0.000000
52,153,0.006556,632872,0,0.000000,0,0,0,0,0.000000
53,152,0.006551,628738,0,0.000000,0,0,0,0,0.000000
54,155,0.006469,641135,0,0.000000,0,0,0,0,0.000000
55,154,0.006457,637000,0,0.000000,0,0,0,0,0.000000
56,160,0.006240,661821,0,0.000000,0,0,0,0,0.000000
57,147,0.006837,608049,0,0.000000,0,0,0,0,0.000000
58,157,0.006359,649419,0,0.000000,0,0,0,0,0.000000
59,160,0.006223,661825,0,0.000000,0,0,0,0,0.000000
60,153,0.006537,632856,0,0.000000,0,0,0,0,0.000000
61,148,0.006787,612187,0,0.000000,0,0,0,0,0.000000
62,165,0.006053,682515,0,0.000000,0,0,0,0,0.000000
63,150,0.006646,620450,0,0.000000,0,0,0,0,0.000000
64,151,0.006621,624593,0,0.000000,0,0,0,0,0.000000
65,155,0.006447,641144,0,0.000000,0,0,0,0,0.000000
66,157,0.006337,649406,0,0.000000,0,0,0,0,0.000000
67,165,0.006066,682506,0,0.000000,0,0,0,0,0.000000
68,150,0.006667,620466,0,0.000000,0,0,0,0,0.000000
69,148,0.006764,612189,0,0.000000,0,0,0,0,0.000000
70,152,0.006562,628726,0,0.000000,0,0,0,0,0.000000
71,159,0.006292,657690,0,0.000000,0,0,0,0,0.000000
72,151,0.006635,624593,0,0.000000,0,0,0,0,0.000000
73,152,0.006548,628730,0,0.000000,0,0,0,0,0.000000
74,157,0.006363,649410,0,0.000000,0,0,0,0,0.000000
75,152,0.006626,628724,0,0.000000,0,0,0,0,0.000000
76,154,0.006484,637001,0,0.000000,0,0,0,0,0.000000
77,155,0.006445,641145,0,0.000000,0,0,0,0,0.000000
78,159,0.006283,657687,0,0.000000,0,0,0,0,0.000000
79,147,0.006761,608049,0,0.000000,0,0,0,0,0.000000
80,165,0.006097,682511,0,0.000000,0,0,0,0,0.000000
81,169,0.005902,699052,0,0.000000,0,0,0,0,0.000000
82,154,0.006512,637007,0,0.000000,0,0,0,0,0.000000
83,143,0.006938,591490,0,0.000000,0,0,0,0,0.000000
84,154,0.006509,637003,0,0.000000,0,0,0,0,0.000000
85,146,0.006874,603913,0,0.000000,0,0,0,0,0.000000
86,155,0.006436,641151,0,0.000000,0,0,0,0,0.000000
87,153,0.006524,632863,0,0.000000,0,0,0,0,0.000000
88,147,0.006811,608046,0,0.000000,0,0,0,0,0.000000
89,146,0.006845,603909,0,0.000000,0,0,0,0,0.000000
90,151,0.006609,624597,0,0.000000,0,0,0,0,0.000000
91,80,0.007483,330916,0,0.000000,0,0,0,0,0.000000
92,118,0.011899,488089,0,0.000000,0,0,0,0,0.000000
93,150,0.006652,620443,0,0.000000,0,0,0,0,0.000000
94,146,0.006796,603901,0,0.000000,0,0,0,0,0.000000
95,151,0.006663,624581,0,0.000000,0,0,0,0,0.000000
96,149,0.006735,616328,0,0.000000,0,0,0,0,0.000000
97,140,0.007087,579094,0,0.000000,0,0,0,0,0.000000
98,145,0.006911,599780,0,0.000000,0,0,0,0,0.000000
99,143,0.006979,591511,0,0.000000,0,0,0,0,0.000000
100,1,0.008879,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.01
   1.300,0.03
   1.400,0.10
   1.500,0.20
   1.600,0.42
