Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,153,0.006507,632873,0,0.000000,0,0,0,0,0.000000
1,150,0.006685,620462,0,0.000000,0,0,0,0,0.000000
2,145,0.006868,599783,0,0.000000,0,0,0,0,0.000000
3,149,0.006726,616319,0,0.000000,0,0,0,0,0.000000
4,150,0.006644,620458,0,0.000000,0,0,0,0,0.000000
5,158,0.006343,653547,0,0.000000,0,0,0,0,0.000000
6,156,0.006417,645269,0,0.000000,0,0,0,0,0.000000
7,155,0.006456,641140,0,0.000000,0,0,0,0,0.000000
8,153,0.006481,632875,0,0.000000,0,0,0,0,0.000000
9,159,0.006287,657676,0,0.000000,0,0,0,0,0.000000
10,158,0.006371,653549,0,0.000000,0,0,0,0,0.000000
11,151,0.006587,624590,0,0.000000,0,0,0,0,0.000000
12,156,0.006414,645272,0,0.000000,0,0,0,0,0.000000
13,150,0.006680,620463,0,0.000000,0,0,0,0,0.000000
14,149,0.006710,616323,0,0.000000,0,0,0,0,0.000000
15,145,0.006879,599774,0,0.000000,0,0,0,0,0.000000
16,163,0.006160,674233,0,0.000000,0,0,0,0,0.000000
17,155,0.006451,641137,0,0.000000,0,0,0,0,0.000000
18,154,0.006439,636997,0,0.000000,0,0,0,0,0.000000
19,155,0.006462,641132,0,0.000000,0,0,0,0,0.000000
20,154,0.006528,637001,0,0.000000,0,0,0,0,0.000000
21,160,0.006245,661835,0,0.000000,0,0,0,0,0.000000
22,144,0.006904,595645,0,0.000000,0,0,0,0,0.000000
23,153,0.006554,632876,0,0.000000,0,0,0,0,0.000000
24,157,0.006372,649409,0,0.000000,0,0,0,0,0.000000
25,160,0.006208,661829,0,0.000000,0,0,0,0,0.000000
26,161,0.006242,665947,0,0.000000,0,0,0,0,0.000000
27,154,0.006405,637011,0,0.000000,0,0,0,0,0.000000
28,150,0.006766,620457,0,0.000000,0,0,0,0,0.000000
29,143,0.006979,591495,0,0.000000,0,0,0,0,0.000000
30,148,0.006736,612190,0,0.000000,0,0,0,0,0.000000
31,156,0.006387,645277,0,0.000000,0,0,0,0,0.000000
32,155,0.006487,641139,0,0.000000,0,0,0,0,0.000000
33,155,0.006432,641155,0,0.000000,0,0,0,0,0.000000
34,151,0.006610,624601,0,0.000000,0,0,0,0,0.000000
35,152,0.006603,628722,0,0.000000,0,0,0,0,0.000000
36,158,0.006305,653554,0,0.000000,0,0,0,0,0.000000
37,150,0.006675,620470,0,0.000000,0,0,0,0,0.000000
38,157,0.006386,649415,0,0.000000,0,0,0,0,0.000000
39,155,0.006426,641155,0,0.000000,0,0,0,0,0.000000
40,162,0.006151,670083,0,0.000000,0,0,0,0,0.000000
41,159,0.006313,657681,0,0.000000,0,0,0,0,0.000000
42,144,0.006901,595644,0,0.000000,0,0,0,0,0.000000
43,153,0.006557,632887,0,0.000000,0,0,0,0,0.000000
44,153,0.006529,632864,0,0.000000,0,0,0,0,0.000000
45,152,0.006600,628723,0,0.000000,0,0,0,0,0.000000
46,158,0.006322,653542,0,0.000000,0,0,0,0,0.000000
47,154,0.006506,637012,0,0.000000,0,0,0,0,0.000000
48,145,0.006880,599786,0,0.000000,0,0,0,0,0.000000
49,153,0.006499,632873,0,0.000000,0,0,0,0,0.000000
50,151,0.006668,624597,0,0.000000,0,0,0,0,0.000000
51,152,0.006560,628729,0,0.000000,0,0,0,0,0.000000
52,150,0.006628,620470,0,0.000000,0,0,0,0,0.000000
53,148,0.006762,612191,0,0.000000,0,0,0,0,0.000000
54,152,0.006608,628721,0,0.000000,0,0,0,0,0.000000
55,158,0.006308,653545,0,0.000000,0,0,0,0,0.000000
56,145,0.006899,599779,0,0.000000,0,0,0,0,0.000000
57,148,0.006739,612184,0,0.000000,0,0,0,0,0.000000
58,158,0.006330,653556,0,0.000000,0,0,0,0,0.000000
59,152,0.006598,628735,0,0.000000,0,0,0,0,0.000000
60,152,0.006601,628722,0,0.000000,0,0,0,0,0.000000
61,156,0.006396,645276,0,0.000000,0,0,0,0,0.000000
62,157,0.006374,649423,0,0.000000,0,0,0,0,0.000000
63,145,0.006897,599770,0,0.000000,0,0,0,0,0.000000
