Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,157,0.006312,649418,0,0.000000,0,0,0,0,0.000000
1,152,0.006606,628735,0,0.000000,0,0,0,0,0.000000
2,162,0.006188,670099,0,0.000000,0,0,0,0,0.000000
3,157,0.006370,649409,0,0.000000,0,0,0,0,0.000000
4,159,0.006260,657690,0,0.000000,0,0,0,0,0.000000
5,158,0.006346,653547,0,0.000000,0,0,0,0,0.000000
6,163,0.006142,674228,0,0.000000,0,0,0,0,0.000000
7,153,0.006476,632868,0,0.000000,0,0,0,0,0.000000
8,154,0.006485,637005,0,0.000000,0,0,0,0,0.000000
9,158,0.006386,653538,0,0.000000,0,0,0,0,0.000000
10,155,0.006435,641141,0,0.000000,0,0,0,0,0.000000
11,161,0.006174,665950,0,0.000000,0,0,0,0,0.000000
12,159,0.006318,657688,0,0.000000,0,0,0,0,0.000000
13,151,0.006599,624598,0,0.000000,0,0,0,0,0.000000
14,157,0.006372,649417,0,0.000000,0,0,0,0,0.000000
15,153,0.006550,632863,0,0.000000,0,0,0,0,0.000000
16,159,0.006297,657688,0,0.000000,0,0,0,0,0.000000
17,162,0.006146,670084,0,0.000000,0,0,0,0,0.000000
18,157,0.006393,649406,0,0.000000,0,0,0,0,0.000000
19,160,0.006246,661825,0,0.000000,0,0,0,0,0.000000
20,158,0.006295,653550,0,0.000000,0,0,0,0,0.000000
21,167,0.006002,690786,0,0.000000,0,0,0,0,0.000000
22,68,0.014529,281273,0,0.000000,0,0,0,0,0.000000
23,104,0.009753,430196,0,0.000000,0,0,0,0,0.000000
24,151,0.006577,624591,0,0.000000,0,0,0,0,0.000000
25,154,0.006526,637008,0,0.000000,0,0,0,0,0.000000
26,155,0.006454,641126,0,0.000000,0,0,0,0,0.000000
27,151,0.006614,624611,0,0.000000,0,0,0,0,0.000000
28,149,0.006662,616318,0,0.000000,0,0,0,0,0.000000
29,154,0.006543,636994,0,0.000000,0,0,0,0,0.000000
30,160,0.006212,661823,0,0.000000,0,0,0,0,0.000000
31,148,0.006776,612191,0,0.000000,0,0,0,0,0.000000
32,153,0.006543,632862,0,0.000000,0,0,0,0,0.000000
33,95,0.009771,392956,0,0.000000,0,0,0,0,0.000000
34,130,0.008234,537750,0,0.000000,0,0,0,0,0.000000
35,140,0.007130,579099,0,0.000000,0,0,0,0,0.000000
36,159,0.006275,657675,0,0.000000,0,0,0,0,0.000000
37,159,0.006293,657697,0,0.000000,0,0,0,0,0.000000
38,154,0.006509,637009,0,0.000000,0,0,0,0,0.000000
39,162,0.006151,670102,0,0.000000,0,0,0,0,0.000000
40,161,0.006231,665970,0,0.000000,0,0,0,0,0.000000
41,157,0.006361,649401,0,0.000000,0,0,0,0,0.000000
42,150,0.006659,620454,0,0.000000,0,0,0,0,0.000000
43,159,0.006270,657696,0,0.000000,0,0,0,0,0.000000
44,158,0.006312,653555,0,0.000000,0,0,0,0,0.000000
45,157,0.006388,649414,0,0.000000,0,0,0,0,0.000000
46,163,0.006156,674213,0,0.000000,0,0,0,0,0.000000
47,161,0.006171,665973,0,0.000000,0,0,0,0,0.000000
48,153,0.006474,632870,0,0.000000,0,0,0,0,0.000000
49,166,0.006103,686650,0,0.000000,0,0,0,0,0.000000
50,158,0.006333,653551,0,0.000000,0,0,0,0,0.000000
51,159,0.006267,657684,0,0.000000,0,0,0,0,0.000000
52,156,0.006430,645291,0,0.000000,0,0,0,0,0.000000
53,151,0.006572,624598,0,0.000000,0,0,0,0,0.000000
