Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,158,0.006325,653555,0,0.000000,0,0,0,0,0.000000
1,155,0.006410,641143,0,0.000000,0,0,0,0,0.000000
2,156,0.006434,645283,0,0.000000,0,0,0,0,0.000000
3,160,0.006252,661817,0,0.000000,0,0,0,0,0.000000
4,119,0.006911,492234,0,0.000000,0,0,0,0,0.000000
5,104,0.011276,430183,0,0.000000,0,0,0,0,0.000000
6,158,0.006337,653546,0,0.000000,0,0,0,0,0.000000
7,157,0.006329,649407,0,0.000000,0,0,0,0,0.000000
8,152,0.006629,628737,0,0.000000,0,0,0,0,0.000000
9,157,0.006361,649405,0,0.000000,0,0,0,0,0.000000
10,160,0.006216,661821,0,0.000000,0,0,0,0,0.000000
11,159,0.006292,657681,0,0.000000,0,0,0,0,0.000000
12,156,0.006395,645269,0,0.000000,0,0,0,0,0.000000
13,155,0.006498,641146,0,0.000000,0,0,0,0,0.000000
14,158,0.006330,653550,0,0.000000,0,0,0,0,0.000000
15,158,0.006304,653554,0,0.000000,0,0,0,0,0.000000
16,163,0.006112,674230,0,0.000000,0,0,0,0,0.000000
17,148,0.006799,612183,0,0.000000,0,0,0,0,0.000000
18,155,0.006402,641134,0,0.000000,0,0,0,0,0.000000
19,153,0.006578,632859,0,0.000000,0,0,0,0,0.000000
20,150,0.006607,620452,0,0.000000,0,0,0,0,0.000000
21,153,0.006575,632877,0,0.000000,0,0,0,0,0.000000
22,156,0.006348,645286,0,0.000000,0,0,0,0,0.000000
23,150,0.006709,620468,0,0.000000,0,0,0,0,0.000000
24,153,0.006561,632863,0,0.000000,0,0,0,0,0.000000
25,153,0.006484,632873,0,0.000000,0,0,0,0,0.000000
26,150,0.006697,620444,0,0.000000,0,0,0,0,0.000000
27,152,0.006560,628747,0,0.000000,0,0,0,0,0.000000
28,148,0.006786,612183,0,0.000000,0,0,0,0,0.000000
29,145,0.006885,599765,0,0.000000,0,0,0,0,0.000000
30,157,0.006364,649414,0,0.000000,0,0,0,0,0.000000
31,151,0.006637,624603,0,0.000000,0,0,0,0,0.000000
32,156,0.006415,645268,0,0.000000,0,0,0,0,0.000000
33,152,0.006555,628741,0,0.000000,0,0,0,0,0.000000
34,146,0.006816,603921,0,0.000000,0,0,0,0,0.000000
35,157,0.006399,649419,0,0.000000,0,0,0,0,0.000000
36,148,0.006727,612178,0,0.000000,0,0,0,0,0.000000
37,152,0.006605,628742,0,0.000000,0,0,0,0,0.000000
38,152,0.006590,628732,0,0.000000,0,0,0,0,0.000000
39,154,0.006466,637015,0,0.000000,0,0,0,0,0.000000
40,156,0.006433,645279,0,0.000000,0,0,0,0,0.000000
41,152,0.006555,628716,0,0.000000,0,0,0,0,0.000000
42,147,0.006782,608051,0,0.000000,0,0,0,0,0.000000
43,153,0.006546,632885,0,0.000000,0,0,0,0,0.000000
44,147,0.006816,608049,0,0.000000,0,0,0,0,0.000000
45,139,0.007119,574958,0,0.000000,0,0,0,0,0.000000
46,160,0.006314,661804,0,0.000000,0,0,0,0,0.000000
47,150,0.006667,620474,0,0.000000,0,0,0,0,0.000000
48,153,0.006538,632872,0,0.000000,0,0,0,0,0.000000
49,155,0.006401,641147,0,0.000000,0,0,0,0,0.000000
50,155,0.006500,641143,0,0.000000,0,0,0,0,0.000000
51,152,0.006563,628731,0,0.000000,0,0,0,0,0.000000
52,159,0.006239,657697,0,0.000000,0,0,0,0,0.000000
53,152,0.006615,628736,0,0.000000,0,0,0,0,0.000000
54,151,0.006620,624591,0,0.000000,0,0,0,0,0.000000
55,156,0.006404,645272,0,0.000000,0,0,0,0,0.000000
56,156,0.006424,645270,0,0.000000,0,0,0,0,0.000000
57,147,0.006764,608050,0,0.000000,0,0,0,0,0.000000
58,152,0.006597,628737,0,0.000000,0,0,0,0,0.000000
59,152,0.006574,628738,0,0.000000,0,0,0,0,0.000000
60,149,0.006701,616325,0,0.000000,0,0,0,0,0.000000
61,150,0.006674,620441,0,0.000000,0,0,0,0,0.000000
62,155,0.006424,641145,0,0.000000,0,0,0,0,0.000000
63,147,0.006821,608052,0,0.000000,0,0,0,0,0.000000
64,154,0.006496,637006,0,0.000000,0,0,0,0,0.000000
65,156,0.006404,645270,0,0.000000,0,0,0,0,0.000000
66,147,0.006787,608052,0,0.000000,0,0,0,0,0.000000
67,154,0.006499,636994,0,0.000000,0,0,0,0,0.000000
68,143,0.006967,591512,0,0.000000,0,0,0,0,0.000000
69,149,0.006729,616331,0,0.000000,0,0,0,0,0.000000
70,149,0.006703,616312,0,0.000000,0,0,0,0,0.000000
71,153,0.006530,632878,0,0.000000,0,0,0,0,0.000000
72,151,0.006657,624594,0,0.000000,0,0,0,0,0.000000
73,148,0.006697,612186,0,0.000000,0,0,0,0,0.000000
74,152,0.006584,628721,0,0.000000,0,0,0,0,0.000000
75,151,0.006545,624600,0,0.000000,0,0,0,0,0.000000
76,150,0.006778,620446,0,0.000000,0,0,0,0,0.000000
77,153,0.006532,632871,0,0.000000,0,0,0,0,0.000000
