Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,151,0.006556,624600,0,0.000000,0,0,0,0,0.000000
1,151,0.006646,624598,0,0.000000,0,0,0,0,0.000000
2,159,0.006310,657693,0,0.000000,0,0,0,0,0.000000
3,156,0.006363,645271,0,0.000000,0,0,0,0,0.000000
4,159,0.006292,657687,0,0.000000,0,0,0,0,0.000000
5,163,0.006170,674231,0,0.000000,0,0,0,0,0.000000
6,163,0.006100,674227,0,0.000000,0,0,0,0,0.000000
7,155,0.006479,641139,0,0.000000,0,0,0,0,0.000000
8,153,0.006536,632872,0,0.000000,0,0,0,0,0.000000
9,167,0.005986,690766,0,0.000000,0,0,0,0,0.000000
10,155,0.006441,641141,0,0.000000,0,0,0,0,0.000000
11,157,0.006325,649403,0,0.000000,0,0,0,0,0.000000
12,162,0.006210,670097,0,0.000000,0,0,0,0,0.000000
13,151,0.006593,624600,0,0.000000,0,0,0,0,0.000000
14,156,0.006415,645279,0,0.000000,0,0,0,0,0.000000
15,158,0.006330,653546,0,0.000000,0,0,0,0,0.000000
16,161,0.006228,665955,0,0.000000,0,0,0,0,0.000000
17,160,0.006231,661814,0,0.000000,0,0,0,0,0.000000
18,158,0.006339,653546,0,0.000000,0,0,0,0,0.000000
19,167,0.005978,690773,0,0.000000,0,0,0,0,0.000000
20,153,0.006503,632873,0,0.000000,0,0,0,0,0.000000
21,165,0.006078,682514,0,0.000000,0,0,0,0,0.000000
22,66,0.015077,272999,0,0.000000,0,0,0,0,0.000000
23,107,0.009409,442606,0,0.000000,0,0,0,0,0.000000
24,149,0.006667,616317,0,0.000000,0,0,0,0,0.000000
25,154,0.006530,637009,0,0.000000,0,0,0,0,0.000000
26,153,0.006531,632854,0,0.000000,0,0,0,0,0.000000
27,153,0.006533,632881,0,0.000000,0,0,0,0,0.000000
28,154,0.006445,637001,0,0.000000,0,0,0,0,0.000000
29,151,0.006649,624584,0,0.000000,0,0,0,0,0.000000
30,161,0.006198,665959,0,0.000000,0,0,0,0,0.000000
31,153,0.006557,632875,0,0.000000,0,0,0,0,0.000000
32,152,0.006578,628725,0,0.000000,0,0,0,0,0.000000
33,96,0.009622,397100,0,0.000000,0,0,0,0,0.000000
