Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,152,0.006553,628737,0,0.000000,0,0,0,0,0.000000
1,153,0.006509,632871,0,0.000000,0,0,0,0,0.000000
2,153,0.006564,632875,0,0.000000,0,0,0,0,0.000000
3,153,0.006539,632861,0,0.000000,0,0,0,0,0.000000
4,144,0.006923,595643,0,0.000000,0,0,0,0,0.000000
5,146,0.006834,603910,0,0.000000,0,0,0,0,0.000000
6,161,0.006220,665950,0,0.000000,0,0,0,0,0.000000
7,155,0.006413,641140,0,0.000000,0,0,0,0,0.000000
8,157,0.006415,649419,0,0.000000,0,0,0,0,0.000000
9,159,0.006276,657680,0,0.000000,0,0,0,0,0.000000
10,162,0.006142,670093,0,0.000000,0,0,0,0,0.000000
11,156,0.006416,645271,0,0.000000,0,0,0,0,0.000000
12,155,0.006486,641133,0,0.000000,0,0,0,0,0.000000
13,161,0.006215,665967,0,0.000000,0,0,0,0,0.000000
14,162,0.006166,670097,0,0.000000,0,0,0,0,0.000000
15,166,0.006002,686635,0,0.000000,0,0,0,0,0.000000
16,160,0.006226,661823,0,0.000000,0,0,0,0,0.000000
17,151,0.006655,624584,0,0.000000,0,0,0,0,0.000000
18,158,0.006291,653552,0,0.000000,0,0,0,0,0.000000
19,152,0.006616,628731,0,0.000000,0,0,0,0,0.000000
20,151,0.006563,624588,0,0.000000,0,0,0,0,0.000000
21,151,0.006639,624604,0,0.000000,0,0,0,0,0.000000
22,151,0.006585,624603,0,0.000000,0,0,0,0,0.000000
23,149,0.006757,616327,0,0.000000,0,0,0,0,0.000000
24,156,0.006429,645275,0,0.000000,0,0,0,0,0.000000
25,156,0.006397,645281,0,0.000000,0,0,0,0,0.000000
26,149,0.006692,616313,0,0.000000,0,0,0,0,0.000000
27,149,0.006681,616327,0,0.000000,0,0,0,0,0.000000
28,145,0.006950,599772,0,0.000000,0,0,0,0,0.000000
29,154,0.006494,636998,0,0.000000,0,0,0,0,0.000000
30,154,0.006474,637008,0,0.000000,0,0,0,0,0.000000
31,158,0.006344,653553,0,0.000000,0,0,0,0,0.000000
32,156,0.006407,645270,0,0.000000,0,0,0,0,0.000000
33,156,0.006390,645294,0,0.000000,0,0,0,0,0.000000
34,144,0.006968,595644,0,0.000000,0,0,0,0,0.000000
35,151,0.006606,624585,0,0.000000,0,0,0,0,0.000000
36,146,0.006805,603926,0,0.000000,0,0,0,0,0.000000
37,153,0.006572,632873,0,0.000000,0,0,0,0,0.000000
38,148,0.006737,612186,0,0.000000,0,0,0,0,0.000000
39,158,0.006328,653568,0,0.000000,0,0,0,0,0.000000
40,154,0.006516,636992,0,0.000000,0,0,0,0,0.000000
41,152,0.006483,628724,0,0.000000,0,0,0,0,0.000000
42,148,0.006807,612189,0,0.000000,0,0,0,0,0.000000
43,158,0.006337,653567,0,0.000000,0,0,0,0,0.000000
44,150,0.006676,620457,0,0.000000,0,0,0,0,0.000000
45,146,0.006801,603904,0,0.000000,0,0,0,0,0.000000
46,160,0.006309,661815,0,0.000000,0,0,0,0,0.000000
47,150,0.006663,620466,0,0.000000,0,0,0,0,0.000000
48,147,0.006796,608059,0,0.000000,0,0,0,0,0.000000
49,156,0.006362,645284,0,0.000000,0,0,0,0,0.000000
50,158,0.006370,653550,0,0.000000,0,0,0,0,0.000000
51,152,0.006569,628731,0,0.000000,0,0,0,0,0.000000
52,161,0.006162,665972,0,0.000000,0,0,0,0,0.000000
53,156,0.006447,645276,0,0.000000,0,0,0,0,0.000000
54,150,0.006662,620450,0,0.000000,0,0,0,0,0.000000
55,150,0.006655,620459,0,0.000000,0,0,0,0,0.000000
56,155,0.006474,641138,0,0.000000,0,0,0,0,0.000000
57,155,0.006428,641140,0,0.000000,0,0,0,0,0.000000
58,158,0.006340,653559,0,0.000000,0,0,0,0,0.000000
59,151,0.006593,624595,0,0.000000,0,0,0,0,0.000000
60,155,0.006451,641124,0,0.000000,0,0,0,0,0.000000
61,161,0.006232,665965,0,0.000000,0,0,0,0,0.000000
62,153,0.006490,632876,0,0.000000,0,0,0,0,0.000000
63,153,0.006538,632865,0,0.000000,0,0,0,0,0.000000
64,150,0.006670,620454,0,0.000000,0,0,0,0,0.000000
65,159,0.006305,657694,0,0.000000,0,0,0,0,0.000000
66,142,0.007009,587354,0,0.000000,0,0,0,0,0.000000
67,153,0.006548,632873,0,0.000000,0,0,0,0,0.000000
68,146,0.006885,603919,0,0.000000,0,0,0,0,0.000000
69,147,0.006791,608047,0,0.000000,0,0,0,0,0.000000
70,149,0.006676,616321,0,0.000000,0,0,0,0,0.000000
71,145,0.006886,599780,0,0.000000,0,0,0,0,0.000000
72,153,0.006570,632869,0,0.000000,0,0,0,0,0.000000
73,154,0.006497,637002,0,0.000000,0,0,0,0,0.000000
74,153,0.006479,632865,0,0.000000,0,0,0,0,0.000000
75,157,0.006369,649403,0,0.000000,0,0,0,0,0.000000
76,153,0.006578,632865,0,0.000000,0,0,0,0,0.000000
77,154,0.006480,637009,0,0.000000,0,0,0,0,0.000000
78,147,0.006768,608048,0,0.000000,0,0,0,0,0.000000
79,153,0.006574,632871,0,0.000000,0,0,0,0,0.000000
80,149,0.006693,616325,0,0.000000,0,0,0,0,0.000000
81,156,0.006417,645283,0,0.000000,0,0,0,0,0.000000
82,148,0.006758,612190,0,0.000000,0,0,0,0,0.000000
83,145,0.006873,599757,0,0.000000,0,0,0,0,0.000000
84,156,0.006414,645271,0,0.000000,0,0,0,0,0.000000
85,160,0.006221,661835,0,0.000000,0,0,0,0,0.000000
86,157,0.006415,649416,0,0.000000,0,0,0,0,0.000000
87,159,0.006285,657688,0,0.000000,0,0,0,0,0.000000
88,148,0.006736,612175,0,0.000000,0,0,0,0,0.000000
89,151,0.006597,624597,0,0.000000,0,0,0,0,0.000000
90,162,0.006192,670094,0,0.000000,0,0,0,0,0.000000
91,145,0.006865,599774,0,0.000000,0,0,0,0,0.000000
92,159,0.006283,657671,0,0.000000,0,0,0,0,0.000000
93,152,0.006610,628729,0,0.000000,0,0,0,0,0.000000
94,153,0.006497,632851,0,0.000000,0,0,0,0,0.000000
95,158,0.006356,653544,0,0.000000,0,0,0,0,0.000000
96,155,0.006457,641144,0,0.000000,0,0,0,0,0.000000
97,149,0.006677,616328,0,0.000000,0,0,0,0,0.000000
98,148,0.006779,612194,0,0.000000,0,0,0,0,0.000000
99,160,0.006265,661826,0,0.000000,0,0,0,0,0.000000
100,1,0.010130,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.01
   1.200,0.03
   1.300,0.05
   1.400,0.07
   1.500,0.16
   1.600,0.35
   1.700,0.58
   1.800,1.43
   1.900,2.77
   2.000,5.38
   2.100,9.14
   2.200,13.58
