[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9070B   37k|   0     0 |   0     0 | 272  1092 
  1   2  95   0   0   2|   0     0 |3125k  108k|   0     0 |1051  2811 
  1   3  94   0   0   2|   0     0 |3566k  122k|   0     0 | 547  2940 
  2   4  91   0   0   3|   0     0 |3511k  123k|   0     0 | 781  2939 
  2   2  94   0   0   3|   0     0 |3674k  127k|   0     0 |1000  2885 
  1   3  93   0   0   3|   0     0 |3496k  120k|   0     0 |1200  2826 
  3   3  93   0   0   2|   0     0 |3403k  119k|   0     0 | 168  2692 
  1   3  94   0   0   3|   0     0 |3505k  120k|   0     0 |1004  2731 
  2   3  92   0   0   4|   0     0 |3386k  117k|   0     0 | 832  2692 
  2   2  94   0   0   2|   0     0 |3344k  118k|   0     0 | 964  2604 
  1   5  93   0   0   2|   0     0 |3528k  122k|   0     0 |1219  2679 
  2   2  93   0   0   3|   0     0 |3474k  119k|   0     0 |1037  2642 
  1   2  96   0   0   2|   0     0 |3246k  111k|   0     0 | 977  2557 
  2   3  94   0   0   1|   0     0 |3238k  114k|   0     0 | 777  2574 
  1   2  94   0   0   3|   0     0 |3420k  117k|   0     0 | 783  2734 
  2   2  95   0   0   2|   0     0 |3437k  118k|   0     0 |1011  2680 
  2   2  94   0   0   3|   0     0 |3297k  116k|   0     0 |1028  2527 
  1   2  95   0   0   3|   0     0 |3407k  117k|   0     0 | 931  2571 
  1   3  94   0   0   2|   0     0 |3312k  115k|   0     0 | 796  2592 
  2   3  93   0   0   2|   0     0 |3543k  124k|   0     0 | 953  2735 
  2   2  95   0   0   2|   0     0 |3641k  125k|   0     0 | 374  2864 
  1   3  94   0   0   3|   0     0 |3535k  122k|   0     0 | 845  2810 
  3   2  93   0   0   3|   0     0 |3520k  124k|   0     0 | 897  2691 
