Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,161,0.006173,655431,3,158,0,0.000000
1,0,0.000000,0,209,0.004794,862767,1,208,0,0.000000
2,0,0.000000,0,210,0.004765,866917,1,209,0,0.000000
3,0,0.000000,0,209,0.004777,850384,4,205,0,0.000000
4,0,0.000000,0,213,0.004670,875214,2,211,0,0.000000
5,0,0.000000,0,208,0.004818,854488,2,206,0,0.000000
6,0,0.000000,0,200,0.004965,825431,1,199,0,0.000000
7,0,0.000000,0,211,0.004739,866926,2,209,0,0.000000
8,0,0.000000,0,202,0.004965,825479,3,199,0,0.000000
9,0,0.000000,0,217,0.004599,883574,4,213,0,0.000000
10,0,0.000000,0,208,0.004796,854490,2,206,0,0.000000
11,0,0.000000,0,205,0.004867,850294,0,205,0,0.000000
12,0,0.000000,0,208,0.004813,846235,4,204,0,0.000000
13,0,0.000000,0,215,0.004633,891758,0,215,0,0.000000
14,0,0.000000,0,208,0.004787,858607,1,207,0,0.000000
15,0,0.000000,0,214,0.004686,871116,4,210,0,0.000000
16,0,0.000000,0,209,0.004781,866882,0,209,0,0.000000
17,0,0.000000,0,216,0.004629,875301,5,211,0,0.000000
18,0,0.000000,0,200,0.004995,821320,2,198,0,0.000000
19,0,0.000000,0,207,0.004801,850342,2,205,0,0.000000
20,0,0.000000,0,200,0.005013,821310,2,198,0,0.000000
21,0,0.000000,0,205,0.004877,842024,2,203,0,0.000000
22,0,0.000000,0,199,0.004989,817166,2,197,0,0.000000
23,0,0.000000,0,207,0.004855,846209,3,204,0,0.000000
24,0,0.000000,0,205,0.004844,846167,1,204,0,0.000000
25,0,0.000000,0,197,0.005083,817096,0,197,0,0.000000
26,0,0.000000,0,199,0.005001,821289,1,198,0,0.000000
27,0,0.000000,0,211,0.004767,866934,2,209,0,0.000000
28,0,0.000000,0,208,0.004770,858611,1,207,0,0.000000
29,0,0.000000,0,211,0.004758,866932,2,209,0,0.000000
30,0,0.000000,0,210,0.004733,854510,4,206,0,0.000000
31,0,0.000000,0,212,0.004738,862842,4,208,0,0.000000
32,0,0.000000,0,209,0.004778,858632,2,207,0,0.000000
33,0,0.000000,0,209,0.004773,862781,1,208,0,0.000000
34,0,0.000000,0,216,0.004610,895930,0,216,0,0.000000
35,0,0.000000,0,214,0.004668,875256,3,211,0,0.000000
36,0,0.000000,0,216,0.004643,887654,2,214,0,0.000000
37,0,0.000000,0,208,0.004771,858595,1,207,0,0.000000
38,0,0.000000,0,218,0.004583,900103,1,217,0,0.000000
39,0,0.000000,0,213,0.004713,879343,1,212,0,0.000000
40,0,0.000000,0,215,0.004619,875286,4,211,0,0.000000
41,0,0.000000,0,218,0.004608,895968,2,216,0,0.000000
42,0,0.000000,0,216,0.004614,895916,0,216,0,0.000000
43,0,0.000000,0,216,0.004603,879416,4,212,0,0.000000
44,0,0.000000,0,218,0.004610,900099,1,217,0,0.000000
45,0,0.000000,0,221,0.004510,908406,2,219,0,0.000000
46,0,0.000000,0,207,0.004833,854467,1,206,0,0.000000
47,0,0.000000,0,217,0.004607,891814,2,215,0,0.000000
48,0,0.000000,0,202,0.004916,825489,3,199,0,0.000000
49,0,0.000000,0,201,0.004995,821349,3,198,0,0.000000
50,0,0.000000,0,187,0.005320,767380,2,185,0,0.000000
51,0,0.000000,0,202,0.004954,833717,1,201,0,0.000000
52,0,0.000000,0,204,0.004903,833773,3,201,0,0.000000
53,0,0.000000,0,246,0.004061,1007985,3,243,0,0.000000
54,0,0.000000,0,213,0.004682,879355,1,212,0,0.000000
55,0,0.000000,0,200,0.004984,821320,2,198,0,0.000000
56,0,0.000000,0,199,0.005033,817158,2,197,0,0.000000
57,0,0.000000,0,195,0.005107,800588,2,193,0,0.000000
58,0,0.000000,0,193,0.005166,800518,0,193,0,0.000000
59,0,0.000000,0,197,0.005075,812983,1,196,0,0.000000
60,0,0.000000,0,207,0.004817,842084,4,203,0,0.000000
61,0,0.000000,0,193,0.005154,800520,0,193,0,0.000000
62,0,0.000000,0,211,0.004738,875164,0,211,0,0.000000
63,0,0.000000,0,208,0.004818,850379,3,205,0,0.000000
64,0,0.000000,0,198,0.005028,821264,0,198,0,0.000000
65,0,0.000000,0,202,0.004959,833729,1,201,0,0.000000
66,0,0.000000,0,209,0.004768,858638,2,207,0,0.000000
67,0,0.000000,0,208,0.004810,850355,3,205,0,0.000000
68,0,0.000000,0,214,0.004670,879366,2,212,0,0.000000
69,0,0.000000,0,206,0.004829,850341,1,205,0,0.000000
70,0,0.000000,0,1,0.006805,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.820,0.01
   0.900,0.01
   0.910,0.02
   0.970,0.03
   1.000,0.06
   1.100,0.10
   1.200,0.28
   1.300,0.74
   1.400,1.69
   1.500,3.32
   1.600,6.39
   1.700,10.41
   1.800,15.37
   1.900,20.49
   2.000,25.51
   2.100,30.13
   2.200,34.04
   2.300,37.60
   2.400,40.29
   2.500,42.46
   2.600,44.11
   2.700,45.27
   2.800,46.34
   2.900,47.17
   3.000,47.81
   3.100,48.39
   3.200,48.92
   3.300,49.29
   3.400,49.70
   3.500,50.02
   3.600,50.25
   3.700,50.51
   3.800,50.76
   3.900,50.97
   4.000,51.17
   4.100,51.34
   4.200,51.48
   4.300,51.65
   4.400,51.79
   4.500,51.94
   4.600,52.07
   4.700,52.22
   4.800,52.38
   4.900,52.48
   5.000,52.67
   5.100,52.83
   5.200,53.02
   5.300,53.25
   5.400,53.50
   5.500,53.76
   5.600,54.03
   5.700,54.28
   5.800,54.57
   5.900,54.91
   6.000,55.26
   6.100,55.83
   6.200,56.41
   6.300,57.06
   6.400,57.87
   6.500,58.78
   6.600,59.82
   6.700,61.11
   6.800,62.37
   6.900,64.00
   7.000,65.54
   7.100,67.24
   7.200,69.20
   7.300,71.23
   7.400,73.62
   7.500,75.99
   7.600,78.56
   7.700,81.28
   7.800,83.60
   7.900,85.58
   8.000,87.38
   8.100,89.11
   8.200,90.48
   8.300,91.74
   8.400,92.66
   8.500,93.51
   8.600,94.22
   8.700,94.75
   8.800,95.23
   8.900,95.61
   9.000,96.07
   9.100,96.38
   9.200,96.60
   9.300,96.78
   9.400,96.91
   9.500,97.14
   9.600,97.33
   9.700,97.53
   9.800,97.70
   9.900,97.91
  10.000,98.38
  11.000,98.85
  12.000,99.27
  13.000,99.46
  14.000,99.61
  15.000,99.66
  16.000,99.81
  17.000,99.90
  18.000,99.94
  19.000,99.94
  20.000,99.96
  21.000,99.97
  22.000,99.98
  23.000,99.99
  28.000,99.99
  31.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
