[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9033B   37k|   0     0 |   0     0 | 263  1061 
  2   2  95   0   0   1|   0     0 |2784k   96k|   0     0 | 458  2542 
  2   2  95   0   0   2|   0     0 |3168k  111k|   0     0 | 530  2915 
  2   1  95   0   0   3|   0     0 |3245k  111k|   0     0 | 583  2732 
  2   2  94   0   0   3|   0     0 |3214k  111k|   0     0 | 940  2747 
  2   3  91   2   0   2|   0    28k|3257k  112k|   0     0 | 504  2860 
  2   4  92   0   0   3|   0    32k|3327k  117k|   0     0 | 772  2832 
  1   3  92   0   0   3|   0     0 |3236k  111k|   0     0 | 929  2649 
  1   3  93   0   0   4|   0     0 |3213k  110k|   0     0 | 907  2689 
  3   2  94   0   0   2|   0     0 |2958k  105k|   0     0 | 540  2776 
  1   2  94   0   0   3|   0     0 |3168k  114k|   0     0 | 791  2853 
  2   2  93   0   0   3|   0     0 |3058k  106k|   0     0 | 590  2709 
  3   3  92   0   0   2|   0     0 |3247k  114k|   0     0 | 724  2650 
  1   3  94   0   0   2|   0     0 |3284k  112k|   0     0 | 517  2549 
  1   2  95   0   0   3|   0     0 |3101k  107k|   0     0 | 672  2794 
  1   2  94   0   0   3|   0     0 |3285k  115k|   0     0 | 857  2841 
  1   2  95   0   0   2|   0     0 |3249k  111k|   0     0 | 674  2689 
  2   3  92   0   0   4|   0     0 |3549k  122k|   0     0 | 772  3029 
  3   2  93   0   0   3|   0     0 |3425k  120k|   0     0 | 671  2809 
  1   3  93   0   0   3|   0     0 |3215k  111k|   0     0 | 576  2741 
  1   3  94   0   0   2|   0     0 |3250k  112k|   0     0 | 695  2704 
  1   2  93   0   0   4|   0     0 |3317k  117k|   0     0 | 648  2917 
  2   2  94   0   0   2|   0  4096B|3275k  113k|   0     0 | 806  2787 
  2   2  94   0   0   3|   0     0 |3305k  113k|   0     0 | 962  2756 
  3   2  93   0   0   2|   0     0 |3148k  111k|   0     0 | 937  2681 
  2   3  93   0   0   3|   0     0 |3204k  110k|   0     0 | 619  2772 
  2   3  92   0   0   3|   0     0 |3289k  113k|   0     0 | 449  2967 
  2   3  93   0   0   3|   0    36k|3082k  108k|   0     0 | 677  2717 
  1   3  94   0   0   3|   0     0 |3197k  110k|   0     0 | 482  2711 
  2   2  94   0   0   3|   0     0 |3240k  111k|   0     0 | 694  2719 
  2   1  95   0   0   2|   0     0 |3413k  120k|   0     0 | 936  2804 
  1   3  94   0   0   2|   0     0 |3147k  108k|   0     0 | 678  2582 
  1   2  95   0   0   3|   0  4096B|3379k  116k|   0     0 | 725  2764 
  2   3  94   0   0   2|   0     0 |3208k  113k|   0     0 | 879  2653 
  1   2  95   0   0   2|   0     0 |3309k  114k|   0     0 | 945  2740 
  1   2  95   0   0   3|   0     0 |3189k  110k|   0     0 | 748  2701 
  2   2  86   8   0   2|   0    44k|3305k  116k|   0     0 | 765  2660 
  1   3  94   0   0   3|   0     0 |3479k  119k|   0     0 | 377  2895 
  1   2  93   0   0   4|   0     0 |3357k  115k|   0     0 | 606  2686 
  2   1  97   0   0   1|   0     0 |3126k  110k|   0     0 | 471  2625 
  2   4  93   0   0   2|   0     0 |3206k  110k|   0     0 | 345  2721 
  1   3  93   0   0   3|   0     0 |3184k  109k|   0     0 | 781  2707 
  2   2  93   0   0   3|   0     0 |3141k  111k|   0     0 | 605  2617 
  2   2  94   0   0   2|   0     0 |3615k  124k|   0     0 | 396  3049 
  1   1  96   0   0   3|   0     0 |3293k  113k|   0     0 | 767  2695 
