[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9069B   37k|   0     0 |   0     0 | 264  1038 
  1   3  95   0   0   2|   0     0 |2910k  101k|   0     0 | 794  2886 
  2   2  94   0   0   2|   0     0 |3098k  106k|   0     0 | 831  2910 
  2   2  93   0   0   3|   0     0 |3258k  114k|   0     0 | 592  3004 
  2   3  94   0   0   2|   0     0 |3430k  118k|   0     0 | 566  2947 
  2   4  92   0   0   2|   0    20k|3437k  119k|   0     0 | 858  3091 
  1   2  96   0   0   1|   0     0 |3270k  115k|   0     0 | 678  2976 
  2   2  95   0   0   1|   0     0 |3435k  118k|   0     0 | 558  3155 
  1   3  95   0   0   2|   0     0 |3349k  115k|   0     0 | 667  3045 
  2   3  94   0   0   2|   0     0 |3197k  113k|   0     0 | 812  2987 
  1   3  93   0   0   3|   0     0 |3300k  113k|   0     0 |1003  3011 
  2   2  94   0   0   3|   0     0 |3268k  113k|   0     0 | 849  2996 
  1   3  94   0   0   2|   0     0 |3264k  115k|   0     0 | 815  2817 
  2   1  95   0   0   3|   0     0 |3374k  116k|   0     0 | 973  2795 
  2   3  93   0   0   2|   0     0 |3412k  118k|   0     0 | 554  2884 
  2   3  93   0   0   2|   0     0 |3241k  113k|   0     0 | 769  2797 
  1   3  94   0   0   3|   0     0 |3174k  109k|   0     0 | 914  2682 
  2   2  93   0   0   3|   0     0 |3183k  110k|   0     0 | 903  2957 
  1   3  94   0   0   3|   0     0 |3082k  109k|   0     0 | 911  2796 
  2   2  94   0   0   2|   0     0 |3325k  115k|   0     0 | 612  3144 
  1   4  93   0   0   2|   0     0 |3257k  112k|   0     0 | 639  2987 
  3   3  92   0   0   2|   0     0 |3228k  113k|   0     0 | 735  2967 
  2   2  95   0   0   1|   0     0 |3299k  114k|   0     0 | 717  3045 
  2   3  94   0   0   2|   0     0 |3353k  115k|   0     0 | 650  2867 
  2   3  94   0   0   2|   0     0 |3368k  119k|   0     0 | 864  2909 
  2   2  94   0   0   2|   0     0 |3328k  114k|   0     0 | 615  2989 
  1   2  94   0   0   3|   0     0 |3305k  114k|   0     0 | 999  2922 
  1   3  94   0   0   2|   0     0 |3398k  119k|   0     0 | 936  2980 
  1   3  95   0   0   2|   0     0 |3521k  121k|   0     0 | 489  2885 
  1   2  94   0   0   3|   0     0 |3410k  117k|   0     0 | 749  2831 
  2   3  93   0   0   2|   0     0 |3334k  117k|   0     0 | 958  3058 
  2   3  93   1   0   2|   0    48k|3213k  110k|   0     0 | 723  3034 
  2   3  93   0   0   3|   0     0 |3502k  120k|   0     0 | 503  3069 
  2   3  95   0   0   1|   0     0 |3332k  118k|   0     0 | 442  2831 
  2   2  93   0   0   3|   0     0 |3421k  118k|   0     0 | 677  2972 
  2   4  92   0   0   2|   0     0 |3479k  120k|   0     0 | 805  2963 
  1   2  95   0   0   2|   0  4096B|3332k  117k|   0     0 | 873  2832 
  1   1  96   0   0   2|   0     0 |3227k  110k|   0     0 | 590  2925 
  2   2  94   0   0   3|   0     0 |3360k  116k|   0     0 | 639  3124 
  2   2  95   0   0   2|   0     0 |3140k  111k|   0     0 | 823  2905 
  0   3  95   0   0   2|   0     0 |3515k  121k|   0     0 | 999  3250 
  2   4  92   0   0   2|   0     0 |3301k  119k|   0     0 | 900  3126 
  2   3  94   0   0   2|   0     0 |3381k  118k|   0     0 | 831  3145 
  2   3  92   0   0   3|   0     0 |3292k  113k|   0     0 | 750  3071 
  1   3  94   0   0   2|   0     0 |3557k  122k|   0     0 | 795  3258 
  3   3  91   0   0   4|   0     0 |3390k  119k|   0     0 | 803  3056 
  2   2  94   0   0   3|   0     0 |3456k  119k|   0     0 | 520  2946 
  0   1  98   0   0   1|   0     0 |3360k  116k|   0     0 | 926  2892 
  2   3  93   0   0   3|   0     0 |3420k  119k|   0     0 |1025  2969 
  2   2  95   0   0   2|   0     0 |3535k  123k|   0     0 | 866  3032 
  1   2  96   0   0   2|   0     0 |3380k  116k|   0     0 | 800  2972 
  1   2  94   0   0   3|   0     0 |3243k  112k|   0     0 |1057  2953 
  2   2  94   0   0   2|   0     0 |3294k  116k|   0     0 | 915  3036 
  3   2  93   0   0   3|   0     0 |3288k  113k|   0     0 | 706  3024 
  2   3  92   0   0   4|   0     0 |3342k  115k|   0     0 | 861  3025 
  2   3  93   0   0   3|   0     0 |3312k  117k|   0     0 | 724  3024 
  1   2  94   0   0   3|   0     0 |3341k  115k|   0     0 | 878  2842 
  2   4  93   0   0   2|   0     0 |3536k  122k|   0     0 | 684  3078 
  2   3  94   0   0   2|   0     0 |3334k  117k|   0     0 | 907  2834 
  2   3  92   0   0   3|   0     0 |3602k  124k|   0     0 |1106  3063 
  2   4  92   0   0   2|   0     0 |3525k  121k|   0     0 | 725  3074 
  3   2  93   0   0   3|   0     0 |3298k  116k|   0     0 | 762  3010 
  1   4  93   1   0   1|   0    88k|3260k  112k|   0     0 | 516  2957 
  1   2  94   0   0   4|   0     0 |3403k  117k|   0     0 | 987  3003 
  3   2  94   0   0   2|   0     0 |3317k  116k|   0     0 | 661  2864 
  3   2  93   0   0   3|   0     0 |3583k  123k|   0     0 | 632  3075 
  2   5  92   0   0   2|   0     0 |3435k  118k|   0     0 | 610  2876 
  2   2  94   0   0   2|   0  8192B|3248k  114k|   0     0 | 803  2948 
  1   2  95   0   0   2|   0     0 |3396k  116k|   0     0 | 581  2878 
  3   3  92   0   0   2|   0     0 |3340k  115k|   0     0 | 826  2918 
  2   2  95   0   0   1|   0     0 |3093k  109k|   0     0 | 562  2708 
