Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,157,0.006347,638839,3,154,0,0.000000
1,0,0.000000,0,186,0.005381,767365,1,185,0,0.000000
2,0,0.000000,0,189,0.005277,779813,1,188,0,0.000000
3,0,0.000000,0,193,0.005180,788147,3,190,0,0.000000
4,0,0.000000,0,190,0.005248,779818,2,188,0,0.000000
5,0,0.000000,0,200,0.005001,821300,2,198,0,0.000000
6,0,0.000000,0,197,0.005042,812991,1,196,0,0.000000
7,0,0.000000,0,193,0.005172,792264,2,191,0,0.000000
8,0,0.000000,0,167,0.006011,680311,3,164,0,0.000000
9,0,0.000000,0,184,0.005420,759067,1,183,0,0.000000
10,0,0.000000,0,177,0.005610,717660,4,173,0,0.000000
11,0,0.000000,0,195,0.005149,800574,2,193,0,0.000000
12,0,0.000000,0,189,0.005275,783926,0,189,0,0.000000
13,0,0.000000,0,182,0.005492,738397,4,178,0,0.000000
14,0,0.000000,0,184,0.005433,763184,0,184,0,0.000000
15,0,0.000000,0,195,0.005126,808794,0,195,0,0.000000
16,0,0.000000,0,206,0.004786,842067,3,203,0,0.000000
17,0,0.000000,0,208,0.004862,854494,2,206,0,0.000000
18,0,0.000000,0,194,0.005143,788158,4,190,0,0.000000
19,0,0.000000,0,197,0.005068,812997,1,196,0,0.000000
20,0,0.000000,0,200,0.004993,821314,2,198,0,0.000000
21,0,0.000000,0,196,0.005098,800595,3,193,0,0.000000
22,0,0.000000,0,204,0.004894,842017,1,203,0,0.000000
23,0,0.000000,0,185,0.005386,759074,2,183,0,0.000000
24,0,0.000000,0,190,0.005250,779836,2,188,0,0.000000
25,0,0.000000,0,194,0.005144,788166,4,190,0,0.000000
26,0,0.000000,0,189,0.005282,783926,0,189,0,0.000000
27,0,0.000000,0,184,0.005445,763180,0,184,0,0.000000
28,0,0.000000,0,181,0.005493,746623,1,180,0,0.000000
29,0,0.000000,0,205,0.004860,842048,2,203,0,0.000000
30,0,0.000000,0,185,0.005399,763215,1,184,0,0.000000
31,0,0.000000,0,203,0.004911,837871,1,202,0,0.000000
32,0,0.000000,0,193,0.005196,788131,3,190,0,0.000000
33,0,0.000000,0,196,0.005118,800593,3,193,0,0.000000
34,0,0.000000,0,192,0.005182,779866,4,188,0,0.000000
35,0,0.000000,0,193,0.005191,796403,1,192,0,0.000000
36,0,0.000000,0,197,0.005074,812999,1,196,0,0.000000
37,0,0.000000,0,195,0.005101,808834,0,195,0,0.000000
38,0,0.000000,0,188,0.005323,767414,3,185,0,0.000000
39,0,0.000000,0,188,0.005264,771518,2,186,0,0.000000
40,0,0.000000,0,192,0.005258,792231,1,191,0,0.000000
41,0,0.000000,0,179,0.005580,738345,1,178,0,0.000000
42,0,0.000000,0,206,0.004836,850293,1,205,0,0.000000
43,0,0.000000,0,196,0.005086,804730,2,194,0,0.000000
44,0,0.000000,0,204,0.004911,833777,3,201,0,0.000000
45,0,0.000000,0,182,0.005485,750775,1,181,0,0.000000
46,0,0.000000,0,154,0.006468,638750,0,154,0,0.000000
47,0,0.000000,0,182,0.005506,750771,1,181,0,0.000000
48,0,0.000000,0,189,0.005252,767440,4,185,0,0.000000
49,0,0.000000,0,188,0.005338,771518,2,186,0,0.000000
50,0,0.000000,0,177,0.005612,730049,1,176,0,0.000000
51,0,0.000000,0,169,0.005938,696847,1,168,0,0.000000
52,0,0.000000,0,171,0.005859,705137,1,170,0,0.000000
53,0,0.000000,0,177,0.005608,721789,3,174,0,0.000000
54,0,0.000000,0,189,0.005311,775704,2,187,0,0.000000
55,0,0.000000,0,186,0.005368,759105,3,183,0,0.000000
56,0,0.000000,0,175,0.005709,725860,0,175,0,0.000000
57,0,0.000000,0,170,0.005863,696878,2,168,0,0.000000
58,0,0.000000,0,187,0.005344,767376,2,185,0,0.000000
59,0,0.000000,0,198,0.005052,808893,3,195,0,0.000000
60,0,0.000000,0,198,0.005046,813014,2,196,0,0.000000
61,0,0.000000,0,189,0.005250,775690,2,187,0,0.000000
62,0,0.000000,0,184,0.005445,759067,1,183,0,0.000000
63,0,0.000000,0,184,0.005421,754964,2,182,0,0.000000
64,0,0.000000,0,188,0.005330,779778,0,188,0,0.000000
65,0,0.000000,0,190,0.005249,788076,0,190,0,0.000000
66,0,0.000000,0,189,0.005272,763297,5,184,0,0.000000
67,0,0.000000,0,196,0.005110,812970,0,196,0,0.000000
68,0,0.000000,0,196,0.005089,812944,0,196,0,0.000000
69,0,0.000000,0,184,0.005440,750821,3,181,0,0.000000
70,0,0.000000,0,1,0.002238,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.860,0.01
   0.940,0.02
   1.000,0.03
   1.100,0.06
   1.200,0.11
   1.300,0.22
   1.400,0.44
   1.500,0.88
   1.600,1.88
   1.700,3.16
   1.800,5.45
   1.900,8.49
   2.000,12.31
   2.100,16.18
   2.200,20.47
   2.300,24.26
   2.400,27.26
   2.500,29.93
   2.600,32.19
   2.700,34.12
   2.800,35.67
   2.900,37.16
   3.000,38.35
   3.100,39.39
   3.200,40.25
   3.300,41.06
   3.400,41.80
   3.500,42.60
   3.600,43.24
   3.700,43.84
   3.800,44.38
   3.900,44.80
   4.000,45.18
   4.100,45.55
   4.200,45.95
   4.300,46.32
   4.400,46.71
   4.500,47.12
   4.600,47.45
   4.700,47.77
   4.800,48.15
   4.900,48.47
   5.000,48.83
   5.100,49.18
   5.200,49.43
   5.300,49.66
   5.400,50.09
   5.500,50.55
   5.600,50.90
   5.700,51.41
   5.800,51.90
   5.900,52.41
   6.000,52.92
   6.100,53.49
   6.200,54.28
   6.300,55.10
   6.400,56.06
   6.500,57.02
   6.600,58.35
   6.700,59.53
   6.800,60.95
   6.900,62.33
   7.000,63.71
   7.100,65.54
   7.200,67.21
   7.300,69.18
   7.400,71.11
   7.500,73.23
   7.600,75.39
   7.700,77.08
   7.800,79.06
   7.900,81.18
   8.000,83.01
   8.100,84.63
   8.200,86.17
   8.300,87.37
   8.400,88.54
   8.500,89.56
   8.600,90.45
   8.700,91.29
   8.800,92.03
   8.900,92.67
   9.000,93.09
   9.100,93.54
   9.200,93.90
   9.300,94.32
   9.400,94.68
   9.500,95.04
   9.600,95.36
   9.700,95.64
   9.800,95.82
   9.900,96.17
  10.000,97.28
  11.000,98.24
  12.000,98.81
  13.000,99.08
  14.000,99.24
  15.000,99.36
  16.000,99.56
  17.000,99.73
  18.000,99.85
  19.000,99.89
  20.000,99.92
  21.000,99.92
  22.000,99.93
  23.000,99.94
  25.000,99.95
  26.000,99.96
  27.000,99.97
  30.000,99.98
  44.000,99.98
  49.000,99.99
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
