[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9051B   37k|   0     0 |   0     0 | 262  1059 
  3   4  93   0   0   1|   0     0 |2876k  100k|   0     0 | 465  2349 
  1   2  95   0   0   2|   0     0 |3065k  108k|   0     0 | 753  2311 
  2   3  93   0   0   3|   0     0 |3176k  109k|   0     0 | 932  2351 
  1   2  94   0   0   4|   0     0 |3112k  108k|   0     0 | 886  2329 
  2   3  93   0   0   2|   0     0 |3356k  118k|   0     0 | 412  2545 
  1   2  95   0   0   2|   0     0 |3259k  112k|   0     0 | 538  2551 
  2   2  94   0   0   2|   0     0 |3096k  106k|   0     0 | 396  2318 
  2   2  93   0   0   3|   0     0 |3311k  116k|   0     0 | 574  2514 
  1   2  95   0   0   2|   0     0 |3014k  104k|   0     0 | 794  2326 
  2   2  92   0   0   3|   0     0 |3300k  113k|   0     0 | 948  2588 
  1   3  94   0   0   2|   0     0 |3195k  113k|   0     0 | 521  2516 
  1   3  94   0   0   3|   0     0 |3322k  114k|   0     0 |1016  2466 
  2   2  96   0   0   1|   0     0 |3346k  114k|   0     0 | 142  2456 
  2   1  92   0   0   5|   0     0 |3101k  110k|   0     0 | 994  2335 
  1   3  93   0   0   3|   0     0 |3166k  108k|   0     0 |1012  2361 
  2   2  94   0   0   3|   0     0 |3121k  107k|   0     0 | 798  2393 
  1   2  93   0   0   4|   0     0 |3271k  115k|   0     0 |1046  2427 
  1   2  93   1   0   3|   0    28k|3223k  111k|   0     0 | 984  2386 
  1   3  95   0   0   2|   0     0 |3198k  111k|   0     0 | 566  2452 
  1   2  93   0   0   4|   0    32k|3254k  114k|   0     0 | 923  2442 
  1   3  94   0   0   2|   0     0 |3167k  109k|   0     0 |1070  2428 
  1   3  94   0   0   2|   0     0 |3154k  109k|   0     0 | 847  2380 
  1   2  94   0   0   4|   0     0 |3053k  108k|   0     0 | 890  2354 
  2   2  94   0   0   3|   0     0 |3086k  106k|   0     0 | 970  2310 
  3   2  93   0   0   2|   0     0 |3080k  111k|   0     0 | 737  2337 
  2   2  94   0   0   3|   0     0 |3102k  109k|   0     0 | 976  2384 
  3   2  94   0   0   1|   0     0 |3229k  111k|   0     0 |1074  2483 
  3   3  93   0   0   2|   0     0 |3235k  111k|   0     0 | 832  2374 
  1   3  92   0   0   4|   0     0 |3228k  113k|   0     0 | 883  2431 
  1   2  95   0   0   2|   0    36k|3061k  105k|   0     0 | 511  2225 
  2   3  93   0   0   3|   0     0 |3037k  105k|   0     0 | 981  2285 
  1   2  96   0   0   1|   0     0 |3260k  114k|   0     0 | 541  2409 
  2   3  94   0   0   2|   0     0 |3120k  107k|   0     0 | 735  2280 
  1   2  95   0   0   2|   0     0 |3149k  109k|   0     0 | 824  2401 
  1   2  96   0   0   1|   0  4096B|3209k  114k|   0     0 | 665  2389 
  2   2  94   0   0   2|   0     0 |3145k  109k|   0     0 | 763  2454 
  2   3  94   0   0   2|   0     0 |3193k  109k|   0     0 | 447  2416 
  1   3  94   0   0   3|   0     0 |3153k  111k|   0     0 | 872  2353 
  2   2  94   0   0   2|   0     0 |3197k  109k|   0     0 | 734  2398 
  1   2  94   0   0   3|   0     0 |3079k  106k|   0     0 | 710  2299 
  2   3  93   0   0   3|   0     0 |3234k  114k|   0     0 | 950  2411 
  3   2  94   0   0   2|   0     0 |3160k  108k|   0     0 |1026  2199 
  1   2  96   0   0   2|   0     0 |3065k  105k|   0     0 | 747  2217 
  2   2  94   0   0   3|   0     0 |3131k  110k|   0     0 | 747  2347 
  1   2  94   0   0   3|   0     0 |3159k  109k|   0     0 | 927  2466 
  2   2  94   0   0   3|   0     0 |3193k  110k|   0     0 | 501  2416 
  3   3  93   0   0   2|   0     0 |3151k  111k|   0     0 | 413  2401 
  1   3  95   0   0   2|   0     0 |3192k  109k|   0     0 | 994  2451 
  1   3  92   1   0   3|   0    40k|3171k  109k|   0     0 | 880  2407 
  1   1  96   0   0   2|   0     0 |3181k  112k|   0     0 | 328  2465 
  1   3  92   0   0   4|   0     0 |3048k  105k|   0     0 | 817  2311 
  1   3  94   0   0   2|   0     0 |3206k  110k|   0     0 | 881  2460 
  3   2  94   0   0   2|   0     0 |3295k  115k|   0     0 | 684  2469 
  2   3  92   0   0   4|   0     0 |4104k  141k|   0     0 |1022  3134 
  1   3  94   0   0   3|   0     0 |3356k  116k|   0     0 |1084  2538 
  2   3  93   0   0   3|   0     0 |3109k  110k|   0     0 | 804  2389 
  3   2  94   0   0   1|   0     0 |3307k  113k|   0     0 | 180  2493 
  1   2  94   0   0   4|   0     0 |3246k  112k|   0     0 | 761  2520 
  2   2  94   0   0   2|   0     0 |3186k  112k|   0     0 | 727  2472 
  2   4  93   0   0   2|   0     0 |3146k  108k|   0     0 | 833  2439 
  2   2  93   0   0   4|   0     0 |3210k  110k|   0     0 |1059  2475 
  2   3  93   0   0   2|   0     0 |3082k  109k|   0     0 | 976  2358 
  1   3  93   0   0   3|   0     0 |3201k  110k|   0     0 |1076  2477 
  2   2  95   0   0   2|   0     0 |3022k  104k|   0     0 | 790  2295 
  2   3  92   0   0   4|   0     0 |3180k  112k|   0     0 | 903  2518 
  2   2  94   0   0   2|   0  8192B|3197k  109k|   0     0 | 257  2491 
  1   2  93   0   0   5|   0     0 |3055k  105k|   0     0 | 876  2348 
  2   3  94   0   0   2|   0     0 |3180k  112k|   0     0 | 714  2413 
  2   1  96   0   0   2|   0     0 |3169k  108k|   0     0 | 646  2311 
  1   2  96   0   0   2|   0     0 |2824k   97k|   0     0 | 914  2119 
