Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,159,0.006277,647135,3,156,0,0.000000
1,0,0.000000,0,194,0.005116,800549,1,193,0,0.000000
2,0,0.000000,0,200,0.005000,825437,1,199,0,0.000000
3,0,0.000000,0,199,0.005039,808904,4,195,0,0.000000
4,0,0.000000,0,200,0.004996,821300,2,198,0,0.000000
5,0,0.000000,0,199,0.005017,817154,2,197,0,0.000000
6,0,0.000000,0,199,0.004988,821283,1,198,0,0.000000
7,0,0.000000,0,198,0.005041,817133,1,197,0,0.000000
8,0,0.000000,0,187,0.005373,763265,3,184,0,0.000000
9,0,0.000000,0,198,0.005041,808889,3,195,0,0.000000
10,0,0.000000,0,183,0.005454,746671,3,180,0,0.000000
11,0,0.000000,0,205,0.004866,846179,1,204,0,0.000000
12,0,0.000000,0,203,0.004900,837863,1,202,0,0.000000
13,0,0.000000,0,206,0.004869,842066,3,203,0,0.000000
14,0,0.000000,0,187,0.005338,775616,0,187,0,0.000000
15,0,0.000000,0,196,0.005100,808837,1,195,0,0.000000
16,0,0.000000,0,197,0.004998,800602,4,193,0,0.000000
17,0,0.000000,0,195,0.005195,808814,0,195,0,0.000000
18,0,0.000000,0,199,0.005007,804793,5,194,0,0.000000
19,0,0.000000,0,198,0.005046,813018,2,196,0,0.000000
20,0,0.000000,0,200,0.004984,825429,1,199,0,0.000000
21,0,0.000000,0,200,0.005004,817199,3,197,0,0.000000
22,0,0.000000,0,189,0.005285,775654,2,187,0,0.000000
23,0,0.000000,0,202,0.004934,829610,2,200,0,0.000000
24,0,0.000000,0,200,0.004972,821300,2,198,0,0.000000
25,0,0.000000,0,199,0.005015,817154,2,197,0,0.000000
26,0,0.000000,0,190,0.005256,788068,0,190,0,0.000000
27,0,0.000000,0,189,0.005304,779795,1,188,0,0.000000
28,0,0.000000,0,208,0.004778,858619,1,207,0,0.000000
29,0,0.000000,0,208,0.004802,854498,2,206,0,0.000000
30,0,0.000000,0,203,0.004947,837865,1,202,0,0.000000
31,0,0.000000,0,205,0.004869,837905,3,202,0,0.000000
32,0,0.000000,0,203,0.004905,829629,3,200,0,0.000000
33,0,0.000000,0,206,0.004861,837938,4,202,0,0.000000
34,0,0.000000,0,200,0.004967,825439,1,199,0,0.000000
35,0,0.000000,0,200,0.004998,825443,1,199,0,0.000000
36,0,0.000000,0,200,0.005008,829568,0,200,0,0.000000
37,0,0.000000,0,198,0.005019,804769,4,194,0,0.000000
38,0,0.000000,0,186,0.005400,767347,1,185,0,0.000000
39,0,0.000000,0,197,0.005044,812969,1,196,0,0.000000
40,0,0.000000,0,198,0.005014,817143,1,197,0,0.000000
41,0,0.000000,0,187,0.005394,771499,1,186,0,0.000000
42,0,0.000000,0,212,0.004697,871096,2,210,0,0.000000
43,0,0.000000,0,201,0.004956,817208,4,197,0,0.000000
44,0,0.000000,0,206,0.004868,854430,0,206,0,0.000000
45,0,0.000000,0,189,0.005272,783930,0,189,0,0.000000
46,0,0.000000,0,192,0.005196,775755,5,187,0,0.000000
47,0,0.000000,0,200,0.005011,825419,1,199,0,0.000000
48,0,0.000000,0,199,0.004988,817178,2,197,0,0.000000
49,0,0.000000,0,199,0.005041,821283,1,198,0,0.000000
50,0,0.000000,0,200,0.004995,825425,1,199,0,0.000000
51,0,0.000000,0,192,0.005198,779888,4,188,0,0.000000
52,0,0.000000,0,196,0.005068,800599,3,193,0,0.000000
53,0,0.000000,0,197,0.005075,812985,1,196,0,0.000000
54,0,0.000000,0,202,0.004967,829598,2,200,0,0.000000
55,0,0.000000,0,206,0.004848,846188,2,204,0,0.000000
56,0,0.000000,0,196,0.005103,800595,3,193,0,0.000000
57,0,0.000000,0,200,0.004986,825445,1,199,0,0.000000
58,0,0.000000,0,204,0.004889,837902,2,202,0,0.000000
59,0,0.000000,0,207,0.004830,850338,2,205,0,0.000000
60,0,0.000000,0,202,0.004947,829626,2,200,0,0.000000
61,0,0.000000,0,205,0.004865,850292,0,205,0,0.000000
62,0,0.000000,0,197,0.005053,812983,1,196,0,0.000000
63,0,0.000000,0,199,0.005010,808900,4,195,0,0.000000
64,0,0.000000,0,194,0.005164,804668,0,194,0,0.000000
65,0,0.000000,0,201,0.004959,833688,0,201,0,0.000000
66,0,0.000000,0,194,0.005170,792307,3,191,0,0.000000
67,0,0.000000,0,200,0.004977,829560,0,200,0,0.000000
68,0,0.000000,0,201,0.004958,833704,0,201,0,0.000000
69,0,0.000000,0,200,0.005008,821314,2,198,0,0.000000
70,0,0.000000,0,1,0.002441,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.860,0.01
   0.910,0.01
   0.950,0.02
   0.980,0.04
   1.000,0.05
   1.100,0.11
   1.200,0.20
   1.300,0.38
   1.400,0.72
   1.500,1.58
   1.600,3.26
   1.700,6.04
   1.800,9.67
   1.900,13.80
   2.000,17.85
   2.100,22.33
   2.200,26.27
   2.300,29.74
   2.400,32.89
   2.500,35.36
   2.600,37.38
   2.700,39.13
   2.800,40.56
   2.900,41.86
   3.000,42.97
   3.100,43.72
   3.200,44.50
   3.300,45.15
   3.400,45.72
   3.500,46.28
   3.600,46.70
   3.700,47.11
   3.800,47.44
   3.900,47.86
   4.000,48.23
   4.100,48.59
   4.200,48.90
   4.300,49.16
   4.400,49.44
   4.500,49.78
   4.600,50.09
   4.700,50.34
   4.800,50.60
   4.900,50.89
   5.000,51.11
   5.100,51.33
   5.200,51.56
   5.300,51.93
   5.400,52.33
   5.500,52.63
   5.600,53.07
   5.700,53.57
   5.800,54.01
   5.900,54.57
   6.000,55.14
   6.100,55.91
   6.200,56.67
   6.300,57.44
   6.400,58.35
   6.500,59.35
   6.600,60.47
   6.700,61.67
   6.800,63.10
   6.900,64.42
   7.000,66.04
   7.100,68.10
   7.200,70.09
   7.300,72.05
   7.400,73.86
   7.500,76.01
   7.600,78.09
   7.700,80.15
   7.800,82.07
   7.900,83.81
   8.000,85.57
   8.100,87.07
   8.200,88.44
   8.300,89.69
   8.400,90.59
   8.500,91.46
   8.600,92.27
   8.700,92.91
   8.800,93.54
   8.900,94.16
   9.000,94.64
   9.100,95.07
   9.200,95.41
   9.300,95.72
   9.400,95.94
   9.500,96.16
   9.600,96.37
   9.700,96.51
   9.800,96.69
   9.900,96.80
  10.000,97.57
  11.000,98.38
  12.000,98.87
  13.000,99.15
  14.000,99.34
  15.000,99.50
  16.000,99.65
  17.000,99.78
  18.000,99.86
  19.000,99.89
  20.000,99.91
  21.000,99.94
  23.000,99.95
  27.000,99.96
  28.000,99.97
  33.000,99.98
  44.000,99.99
  47.000,99.99
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
