Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,176,0.005633,717651,3,173,0,0.000000
1,0,0.000000,0,213,0.004709,879351,1,212,0,0.000000
2,0,0.000000,0,209,0.004781,862771,1,208,0,0.000000
3,0,0.000000,0,215,0.004655,875278,4,211,0,0.000000
4,0,0.000000,0,206,0.004837,846174,2,204,0,0.000000
5,0,0.000000,0,199,0.005001,817158,2,197,0,0.000000
6,0,0.000000,0,204,0.004906,842019,1,203,0,0.000000
7,0,0.000000,0,203,0.004923,833748,2,201,0,0.000000
8,0,0.000000,0,200,0.005001,817183,3,197,0,0.000000
9,0,0.000000,0,208,0.004800,846242,4,204,0,0.000000
10,0,0.000000,0,206,0.004841,846194,2,204,0,0.000000
11,0,0.000000,0,183,0.005431,759044,0,183,0,0.000000
12,0,0.000000,0,188,0.005339,763283,4,184,0,0.000000
13,0,0.000000,0,197,0.005085,817108,0,197,0,0.000000
14,0,0.000000,0,209,0.004758,862739,1,208,0,0.000000
15,0,0.000000,0,197,0.005072,808858,2,195,0,0.000000
16,0,0.000000,0,197,0.005063,808868,2,195,0,0.000000
17,0,0.000000,0,198,0.005068,800625,5,193,0,0.000000
18,0,0.000000,0,206,0.004826,850323,1,205,0,0.000000
19,0,0.000000,0,219,0.004579,904249,1,218,0,0.000000
20,0,0.000000,0,209,0.004782,854527,3,206,0,0.000000
21,0,0.000000,0,212,0.004696,871056,2,210,0,0.000000
22,0,0.000000,0,205,0.004885,837927,3,202,0,0.000000
23,0,0.000000,0,209,0.004761,862753,1,208,0,0.000000
24,0,0.000000,0,200,0.004982,817175,3,197,0,0.000000
25,0,0.000000,0,197,0.005096,817108,0,197,0,0.000000
26,0,0.000000,0,192,0.005186,792241,1,191,0,0.000000
27,0,0.000000,0,194,0.005136,804668,0,194,0,0.000000
28,0,0.000000,0,209,0.004789,854523,3,206,0,0.000000
29,0,0.000000,0,212,0.004723,875199,1,211,0,0.000000
30,0,0.000000,0,209,0.004780,854497,3,206,0,0.000000
31,0,0.000000,0,199,0.005001,813037,3,196,0,0.000000
32,0,0.000000,0,207,0.004832,842080,4,203,0,0.000000
33,0,0.000000,0,205,0.004863,846179,1,204,0,0.000000
34,0,0.000000,0,219,0.004565,904253,1,218,0,0.000000
35,0,0.000000,0,210,0.004775,871048,0,210,0,0.000000
36,0,0.000000,0,202,0.004934,821353,4,198,0,0.000000
37,0,0.000000,0,202,0.004935,829578,2,200,0,0.000000
38,0,0.000000,0,204,0.004912,842021,1,203,0,0.000000
39,0,0.000000,0,215,0.004643,891768,0,215,0,0.000000
40,0,0.000000,0,210,0.004757,862790,2,208,0,0.000000
41,0,0.000000,0,209,0.004781,850388,4,205,0,0.000000
42,0,0.000000,0,201,0.004970,829581,1,200,0,0.000000
43,0,0.000000,0,208,0.004784,862730,0,208,0,0.000000
44,0,0.000000,0,203,0.004928,825500,4,199,0,0.000000
45,0,0.000000,0,214,0.004614,883507,1,213,0,0.000000
46,0,0.000000,0,211,0.004795,866930,2,209,0,0.000000
47,0,0.000000,0,214,0.004666,883503,1,213,0,0.000000
48,0,0.000000,0,214,0.004667,879370,2,212,0,0.000000
49,0,0.000000,0,201,0.004934,821341,3,198,0,0.000000
50,0,0.000000,0,206,0.004876,837964,4,202,0,0.000000
51,0,0.000000,0,208,0.004810,858607,1,207,0,0.000000
52,0,0.000000,0,217,0.004605,891810,2,215,0,0.000000
53,0,0.000000,0,208,0.004784,854486,2,206,0,0.000000
54,0,0.000000,0,207,0.004818,846225,3,204,0,0.000000
55,0,0.000000,0,209,0.004799,862763,1,208,0,0.000000
56,0,0.000000,0,200,0.004975,821318,2,198,0,0.000000
57,0,0.000000,0,194,0.005134,796420,2,192,0,0.000000
58,0,0.000000,0,210,0.004753,862806,2,208,0,0.000000
59,0,0.000000,0,209,0.004801,866888,0,209,0,0.000000
60,0,0.000000,0,203,0.004902,829617,3,200,0,0.000000
61,0,0.000000,0,202,0.004951,829590,2,200,0,0.000000
62,0,0.000000,0,204,0.004904,846144,0,204,0,0.000000
63,0,0.000000,0,194,0.005126,804658,0,194,0,0.000000
64,0,0.000000,0,209,0.004802,854525,3,206,0,0.000000
65,0,0.000000,0,212,0.004680,879340,0,212,0,0.000000
66,0,0.000000,0,196,0.005106,808837,1,195,0,0.000000
67,0,0.000000,0,207,0.004841,846213,3,204,0,0.000000
68,0,0.000000,0,196,0.005113,804712,2,194,0,0.000000
69,0,0.000000,0,209,0.004776,858626,2,207,0,0.000000
70,0,0.000000,0,1,0.008921,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.840,0.01
   0.880,0.01
   0.900,0.02
   0.920,0.03
   0.940,0.03
   0.990,0.04
   1.000,0.07
   1.100,0.11
   1.200,0.24
   1.300,0.57
   1.400,1.37
   1.500,2.88
   1.600,5.18
   1.700,8.46
   1.800,12.88
   1.900,17.76
   2.000,22.70
   2.100,27.75
   2.200,31.90
   2.300,35.36
   2.400,37.96
   2.500,40.19
   2.600,42.02
   2.700,43.41
   2.800,44.58
   2.900,45.53
   3.000,46.08
   3.100,46.78
   3.200,47.31
   3.300,47.85
   3.400,48.35
   3.500,48.75
   3.600,49.09
   3.700,49.37
   3.800,49.71
   3.900,49.95
   4.000,50.22
   4.100,50.51
   4.200,50.71
   4.300,50.88
   4.400,51.07
   4.500,51.28
   4.600,51.47
   4.700,51.66
   4.800,51.88
   4.900,52.03
   5.000,52.24
   5.100,52.45
   5.200,52.67
   5.300,52.90
   5.400,53.20
   5.500,53.59
   5.600,53.88
   5.700,54.24
   5.800,54.63
   5.900,55.01
   6.000,55.45
   6.100,55.97
   6.200,56.54
   6.300,57.33
   6.400,58.22
   6.500,59.25
   6.600,60.30
   6.700,61.53
   6.800,62.97
   6.900,64.57
   7.000,66.09
   7.100,68.00
   7.200,69.92
   7.300,71.90
   7.400,74.17
   7.500,76.48
   7.600,78.51
   7.700,80.88
   7.800,83.07
   7.900,85.16
   8.000,87.10
   8.100,88.88
   8.200,90.20
   8.300,91.35
   8.400,92.20
   8.500,92.97
   8.600,93.73
   8.700,94.35
   8.800,94.84
   8.900,95.23
   9.000,95.55
   9.100,95.92
   9.200,96.13
   9.300,96.34
   9.400,96.53
   9.500,96.73
   9.600,96.94
   9.700,97.11
   9.800,97.28
   9.900,97.49
  10.000,98.17
  11.000,98.73
  12.000,99.09
  13.000,99.35
  14.000,99.50
  15.000,99.63
  16.000,99.73
  17.000,99.85
  18.000,99.92
  19.000,99.96
  20.000,99.97
  23.000,99.98
  24.000,99.99
  36.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
