Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,158,0.006320,642987,3,155,0,0.000000
1,0,0.000000,0,181,0.005518,746627,1,180,0,0.000000
2,0,0.000000,0,196,0.005070,808845,1,195,0,0.000000
3,0,0.000000,0,189,0.005309,771557,3,186,0,0.000000
4,0,0.000000,0,197,0.005067,808854,2,195,0,0.000000
5,0,0.000000,0,202,0.004945,829596,2,200,0,0.000000
6,0,0.000000,0,193,0.005148,796399,1,192,0,0.000000
7,0,0.000000,0,186,0.005365,763228,2,184,0,0.000000
8,0,0.000000,0,176,0.005694,717641,3,173,0,0.000000
9,0,0.000000,0,183,0.005465,754917,1,182,0,0.000000
10,0,0.000000,0,185,0.005404,750848,4,181,0,0.000000
11,0,0.000000,0,194,0.005145,796418,2,192,0,0.000000
12,0,0.000000,0,190,0.005247,788080,0,190,0,0.000000
13,0,0.000000,0,180,0.005552,730099,4,176,0,0.000000
14,0,0.000000,0,181,0.005524,750744,0,181,0,0.000000
15,0,0.000000,0,190,0.005233,788054,0,190,0,0.000000
16,0,0.000000,0,211,0.004704,862803,3,208,0,0.000000
17,0,0.000000,0,201,0.005018,825462,2,199,0,0.000000
18,0,0.000000,0,200,0.004995,808921,5,195,0,0.000000
19,0,0.000000,0,193,0.005176,800530,0,193,0,0.000000
20,0,0.000000,0,201,0.004965,825462,2,199,0,0.000000
21,0,0.000000,0,194,0.005116,792299,3,191,0,0.000000
22,0,0.000000,0,202,0.004979,833721,1,201,0,0.000000
23,0,0.000000,0,189,0.005222,771541,3,186,0,0.000000
24,0,0.000000,0,188,0.005348,775665,1,187,0,0.000000
25,0,0.000000,0,197,0.005066,800608,4,193,0,0.000000
26,0,0.000000,0,193,0.005171,800516,0,193,0,0.000000
27,0,0.000000,0,187,0.005358,775624,0,187,0,0.000000
28,0,0.000000,0,168,0.005919,692703,1,167,0,0.000000
29,0,0.000000,0,197,0.005068,808866,2,195,0,0.000000
30,0,0.000000,0,186,0.005366,767367,1,185,0,0.000000
31,0,0.000000,0,187,0.005332,771503,1,186,0,0.000000
32,0,0.000000,0,193,0.005196,788131,3,190,0,0.000000
33,0,0.000000,0,191,0.005250,779853,3,188,0,0.000000
34,0,0.000000,0,191,0.005209,779845,3,188,0,0.000000
35,0,0.000000,0,195,0.005131,800572,2,193,0,0.000000
36,0,0.000000,0,198,0.005054,817153,1,197,0,0.000000
37,0,0.000000,0,198,0.005027,821270,0,198,0,0.000000
38,0,0.000000,0,190,0.005262,775708,3,187,0,0.000000
39,0,0.000000,0,195,0.005128,800556,2,193,0,0.000000
40,0,0.000000,0,193,0.005173,796379,1,192,0,0.000000
41,0,0.000000,0,184,0.005425,759081,1,183,0,0.000000
42,0,0.000000,0,210,0.004746,866885,1,209,0,0.000000
43,0,0.000000,0,197,0.005061,808878,2,195,0,0.000000
44,0,0.000000,0,208,0.004817,850369,3,205,0,0.000000
45,0,0.000000,0,184,0.005423,759071,1,183,0,0.000000
46,0,0.000000,0,155,0.006427,642898,0,155,0,0.000000
47,0,0.000000,0,188,0.005329,775655,1,187,0,0.000000
48,0,0.000000,0,192,0.005175,779878,4,188,0,0.000000
49,0,0.000000,0,194,0.005168,796416,2,192,0,0.000000
50,0,0.000000,0,177,0.005613,730043,1,176,0,0.000000
51,0,0.000000,0,169,0.005937,696849,1,168,0,0.000000
52,0,0.000000,0,175,0.005721,721731,1,174,0,0.000000
53,0,0.000000,0,184,0.005397,750827,3,181,0,0.000000
54,0,0.000000,0,189,0.005304,771573,3,186,0,0.000000
55,0,0.000000,0,192,0.005209,788120,2,190,0,0.000000
56,0,0.000000,0,179,0.005583,738325,1,178,0,0.000000
57,0,0.000000,0,171,0.005825,705147,1,170,0,0.000000
58,0,0.000000,0,185,0.005402,759080,2,183,0,0.000000
59,0,0.000000,0,187,0.005307,763271,3,184,0,0.000000
60,0,0.000000,0,196,0.005138,804722,2,194,0,0.000000
61,0,0.000000,0,193,0.005168,792276,2,191,0,0.000000
62,0,0.000000,0,186,0.005348,763242,2,184,0,0.000000
63,0,0.000000,0,185,0.005392,763233,1,184,0,0.000000
64,0,0.000000,0,184,0.005450,763190,0,184,0,0.000000
65,0,0.000000,0,195,0.005115,804687,1,194,0,0.000000
66,0,0.000000,0,192,0.005197,779864,4,188,0,0.000000
67,0,0.000000,0,200,0.005005,829554,0,200,0,0.000000
68,0,0.000000,0,191,0.005222,792212,0,191,0,0.000000
69,0,0.000000,0,197,0.005038,804749,3,194,0,0.000000
70,0,0.000000,0,1,0.015251,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.730,0.01
   0.870,0.02
   1.000,0.02
   1.200,0.11
   1.300,0.24
   1.400,0.52
   1.500,0.96
   1.600,2.04
   1.700,3.57
   1.800,5.95
   1.900,8.96
   2.000,12.81
   2.100,17.17
   2.200,21.09
   2.300,24.96
   2.400,28.06
   2.500,30.69
   2.600,33.09
   2.700,35.02
   2.800,36.65
   2.900,38.06
   3.000,39.15
   3.100,40.08
   3.200,40.91
   3.300,41.72
   3.400,42.45
   3.500,43.19
   3.600,43.82
   3.700,44.41
   3.800,44.88
   3.900,45.26
   4.000,45.61
   4.100,45.92
   4.200,46.26
   4.300,46.56
   4.400,46.99
   4.500,47.24
   4.600,47.65
   4.700,48.11
   4.800,48.37
   4.900,48.69
   5.000,49.13
   5.100,49.45
   5.200,49.79
   5.300,50.04
   5.400,50.50
   5.500,50.81
   5.600,51.22
   5.700,51.60
   5.800,52.01
   5.900,52.58
   6.000,53.20
   6.100,53.72
   6.200,54.45
   6.300,55.22
   6.400,56.16
   6.500,57.22
   6.600,58.14
   6.700,59.35
   6.800,60.80
   6.900,62.17
   7.000,63.75
   7.100,65.48
   7.200,67.27
   7.300,69.46
   7.400,71.28
   7.500,73.20
   7.600,75.59
   7.700,77.43
   7.800,79.58
   7.900,81.40
   8.000,83.17
   8.100,84.82
   8.200,86.31
   8.300,87.50
   8.400,88.62
   8.500,89.61
   8.600,90.57
   8.700,91.37
   8.800,92.03
   8.900,92.65
   9.000,93.17
   9.100,93.63
   9.200,94.03
   9.300,94.49
   9.400,94.86
   9.500,95.22
   9.600,95.42
   9.700,95.66
   9.800,95.97
   9.900,96.30
  10.000,97.28
  11.000,98.19
  12.000,98.79
  13.000,99.11
  14.000,99.30
  15.000,99.42
  16.000,99.62
  17.000,99.78
  18.000,99.85
  19.000,99.86
  20.000,99.89
  21.000,99.91
  22.000,99.92
  23.000,99.94
  24.000,99.95
  26.000,99.95
  47.000,99.96
  49.000,99.97
  51.000,99.98
  64.000,99.98
  65.000,99.99
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
