Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,158,0.006303,642987,3,155,0,0.000000
1,0,0.000000,0,183,0.005466,754923,1,182,0,0.000000
2,0,0.000000,0,191,0.005216,788107,1,190,0,0.000000
3,0,0.000000,0,186,0.005358,759111,3,183,0,0.000000
4,0,0.000000,0,192,0.005236,788118,2,190,0,0.000000
5,0,0.000000,0,200,0.004990,821296,2,198,0,0.000000
6,0,0.000000,0,178,0.005594,734183,1,177,0,0.000000
7,0,0.000000,0,195,0.005135,800558,2,193,0,0.000000
8,0,0.000000,0,182,0.005457,742529,3,179,0,0.000000
9,0,0.000000,0,197,0.005096,812987,1,196,0,0.000000
10,0,0.000000,0,191,0.005244,775736,4,187,0,0.000000
11,0,0.000000,0,196,0.005088,804714,2,194,0,0.000000
12,0,0.000000,0,200,0.005006,829554,0,200,0,0.000000
13,0,0.000000,0,185,0.005387,750843,4,181,0,0.000000
14,0,0.000000,0,178,0.005598,738298,0,178,0,0.000000
15,0,0.000000,0,187,0.005356,775608,0,187,0,0.000000
16,0,0.000000,0,191,0.005231,779853,3,188,0,0.000000
17,0,0.000000,0,199,0.005025,817162,2,197,0,0.000000
18,0,0.000000,0,183,0.005430,742536,4,179,0,0.000000
19,0,0.000000,0,192,0.005207,792253,1,191,0,0.000000
20,0,0.000000,0,186,0.005394,763252,2,184,0,0.000000
21,0,0.000000,0,184,0.005400,754938,2,182,0,0.000000
22,0,0.000000,0,178,0.005625,730064,2,176,0,0.000000
23,0,0.000000,0,183,0.005447,750772,2,181,0,0.000000
24,0,0.000000,0,185,0.005404,759096,2,183,0,0.000000
25,0,0.000000,0,179,0.005572,738325,1,178,0,0.000000
26,0,0.000000,0,180,0.005556,734221,3,177,0,0.000000
27,0,0.000000,0,192,0.005195,796358,0,192,0,0.000000
28,0,0.000000,0,185,0.005413,767336,0,185,0,0.000000
29,0,0.000000,0,187,0.005362,771521,1,186,0,0.000000
30,0,0.000000,0,188,0.005290,767405,3,185,0,0.000000
31,0,0.000000,0,193,0.005176,796391,1,192,0,0.000000
32,0,0.000000,0,192,0.005228,792249,1,191,0,0.000000
33,0,0.000000,0,186,0.005329,754968,4,182,0,0.000000
34,0,0.000000,0,190,0.005278,775705,3,187,0,0.000000
35,0,0.000000,0,191,0.005227,779855,3,188,0,0.000000
36,0,0.000000,0,189,0.005299,783940,0,189,0,0.000000
37,0,0.000000,0,181,0.005509,746629,1,180,0,0.000000
38,0,0.000000,0,189,0.005283,783944,0,189,0,0.000000
39,0,0.000000,0,173,0.005796,701073,4,169,0,0.000000
40,0,0.000000,0,187,0.005313,771493,1,186,0,0.000000
41,0,0.000000,0,181,0.005551,746607,1,180,0,0.000000
42,0,0.000000,0,172,0.005798,709311,1,171,0,0.000000
43,0,0.000000,0,184,0.005415,759041,1,183,0,0.000000
44,0,0.000000,0,183,0.005468,750810,2,181,0,0.000000
45,0,0.000000,0,192,0.005214,783999,3,189,0,0.000000
46,0,0.000000,0,181,0.005500,746629,1,180,0,0.000000
47,0,0.000000,0,188,0.005314,779780,0,188,0,0.000000
48,0,0.000000,0,183,0.005475,759042,0,183,0,0.000000
49,0,0.000000,0,190,0.005266,767459,5,185,0,0.000000
50,0,0.000000,0,181,0.005501,746609,1,180,0,0.000000
51,0,0.000000,0,180,0.005564,738368,2,178,0,0.000000
52,0,0.000000,0,192,0.005202,792249,1,191,0,0.000000
53,0,0.000000,0,229,0.004333,945709,1,228,0,0.000000
54,0,0.000000,0,209,0.004814,850410,4,205,0,0.000000
55,0,0.000000,0,181,0.005500,734254,4,177,0,0.000000
56,0,0.000000,0,194,0.005161,804664,0,194,0,0.000000
57,0,0.000000,0,189,0.005274,775674,2,187,0,0.000000
58,0,0.000000,0,187,0.005356,767380,2,185,0,0.000000
59,0,0.000000,0,183,0.005439,746677,3,180,0,0.000000
60,0,0.000000,0,189,0.005305,779817,1,188,0,0.000000
61,0,0.000000,0,175,0.005686,717612,2,173,0,0.000000
62,0,0.000000,0,190,0.005281,783955,1,189,0,0.000000
63,0,0.000000,0,182,0.005475,746662,2,180,0,0.000000
64,0,0.000000,0,191,0.005227,788101,1,190,0,0.000000
65,0,0.000000,0,182,0.005504,754912,0,182,0,0.000000
66,0,0.000000,0,179,0.005566,730061,3,176,0,0.000000
67,0,0.000000,0,192,0.005219,788118,2,190,0,0.000000
68,0,0.000000,0,192,0.005161,796366,0,192,0,0.000000
69,0,0.000000,0,183,0.005484,759036,0,183,0,0.000000
70,0,0.000000,0,1,0.005911,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.08
   1.300,0.10
   1.400,0.24
   1.500,0.57
   1.600,1.03
   1.700,2.18
   1.800,3.74
   1.900,6.34
   2.000,9.56
   2.100,13.37
   2.200,17.58
   2.300,21.00
   2.400,24.23
   2.500,27.31
   2.600,29.69
   2.700,31.94
   2.800,33.90
   2.900,35.44
   3.000,36.66
   3.100,37.82
   3.200,38.92
   3.300,40.06
   3.400,40.96
   3.500,41.65
   3.600,42.25
   3.700,42.83
   3.800,43.45
   3.900,43.90
   4.000,44.32
   4.100,44.69
   4.200,45.09
   4.300,45.56
   4.400,45.94
   4.500,46.32
   4.600,46.57
   4.700,46.90
   4.800,47.30
   4.900,47.57
   5.000,47.87
   5.100,48.26
   5.200,48.52
   5.300,48.79
   5.400,49.21
   5.500,49.74
   5.600,50.16
   5.700,50.64
   5.800,51.13
   5.900,51.71
   6.000,52.45
   6.100,53.15
   6.200,54.00
   6.300,54.94
   6.400,55.97
   6.500,57.15
   6.600,58.32
   6.700,59.59
   6.800,60.90
   6.900,62.34
   7.000,63.68
   7.100,65.41
   7.200,67.18
   7.300,68.98
   7.400,70.98
   7.500,73.15
   7.600,75.19
   7.700,76.99
   7.800,78.93
   7.900,80.65
   8.000,82.45
   8.100,83.91
   8.200,85.34
   8.300,86.68
   8.400,87.95
   8.500,89.14
   8.600,89.97
   8.700,90.91
   8.800,91.68
   8.900,92.35
   9.000,93.11
   9.100,93.69
   9.200,94.14
   9.300,94.56
   9.400,95.08
   9.500,95.49
   9.600,95.85
   9.700,96.11
   9.800,96.34
   9.900,96.65
  10.000,97.40
  11.000,98.31
  12.000,98.92
  13.000,99.24
  14.000,99.43
  15.000,99.59
  16.000,99.73
  17.000,99.78
  18.000,99.87
  19.000,99.92
  20.000,99.95
  22.000,99.95
  23.000,99.96
  24.000,99.98
  29.000,99.98
  49.000,99.99
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
