[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |3490k  121k|   0     0 | 682  2964 
  2   3  93   0   0   3|   0     0 |3299k  116k|   0     0 | 628  2749 
  2   3  94   0   0   2|   0     0 |3792k  131k|   0     0 | 709  3118 
  2   3  94   0   0   2|   0     0 |3461k  118k|   0     0 | 575  2790 
  2   2  93   0   0   3|   0     0 |3552k  126k|   0     0 | 680  2851 
  1   3  94   0   0   2|   0     0 |3387k  116k|   0     0 | 606  2622 
  2   2  94   0   0   3|   0     0 |3412k  117k|   0     0 | 628  2734 
  1   1  94   0   0   4|   0     0 |3447k  121k|   0     0 | 593  2632 
  2   3  94   0   0   1|   0     0 |3563k  122k|   0     0 | 608  2766 
  1   3  94   0   0   3|   0     0 |3409k  117k|   0     0 | 611  2774 
  2   2  92   0   0   3|   0     0 |3584k  126k|   0     0 | 640  2846 
  1   3  94   0   0   2|   0     0 |3465k  119k|   0     0 | 637  2705 
  2   3  93   0   0   2|   0     0 |3578k  122k|   0     0 | 711  2839 
  3   3  92   0   0   3|   0     0 |3496k  123k|   0     0 | 659  2739 
  3   3  92   0   0   3|   0     0 |3582k  129k|   0     0 | 708  2964 
  2   3  93   0   0   2|   0     0 |3688k  127k|   0     0 | 717  2943 
  2   2  95   0   0   1|   0     0 |3357k  118k|   0     0 | 660  2747 
  2   3  94   0   0   2|   0     0 |3479k  120k|   0     0 | 672  2721 
  1   3  93   0   0   3|   0     0 |3463k  119k|   0     0 | 680  2897 
  2   3  93   0   0   3|   0     0 |3541k  124k|   0     0 | 673  2719 
  2   2  95   0   0   2|   0     0 |3502k  120k|   0     0 | 654  2638 
  2   3  93   0   0   3|   0  8192B|3382k  117k|   0     0 | 712  2816 
  3   2  94   0   0   2|   0     0 |3387k  119k|   0     0 | 712  2826 
  2   2  94   0   0   2|   0     0 |3437k  118k|   0     0 | 721  2811 
  1   3  95   0   0   2|   0     0 |3440k  118k|   0     0 | 682  2893 
  2   3  94   0   0   2|   0     0 |3397k  119k|   0     0 | 614  2664 
  2   2  93   1   0   2|   0    36k|3364k  115k|   0     0 | 585  2610 
  2   3  94   0   0   2|   0     0 |3588k  123k|   0     0 | 658  2852 
  1   3  95   0   0   2|   0     0 |3623k  128k|   0     0 | 710  2920 
  2   3  92   0   0   2|   0     0 |3047k  105k|   0     0 | 590  2407 
