[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9051B   37k|   0     0 |   0     0 | 273  1095 
  2   1  95   0   0   2|   0     0 |3044k  108k|   0     0 | 618  2659 
  2   2  95   0   0   2|   0     0 |3472k  119k|   0     0 | 618  2780 
  2   3  94   0   0   2|   0     0 |3612k  124k|   0     0 | 660  2915 
  2   3  93   0   0   3|   0     0 |3540k  125k|   0     0 | 653  2961 
  1   2  96   0   0   2|   0     0 |3731k  128k|   0     0 | 634  2975 
  0   1  97   0   0   2|   0     0 |3500k  121k|   0     0 | 630  2871 
  2   3  93   0   0   3|   0     0 |3369k  118k|   0     0 | 638  2826 
  1   3  95   0   0   2|   0     0 |3411k  118k|   0     0 | 624  2761 
  2   3  94   0   0   2|   0     0 |3346k  115k|   0     0 | 632  2720 
  2   3  93   0   0   3|   0     0 |3536k  130k|   0     0 | 671  2862 
  1   2  94   0   0   4|   0     0 |3455k  119k|   0     0 | 624  2826 
  2   2  94   0   0   3|   0     0 |3527k  121k|   0     0 | 635  2823 
  1   2  95   0   0   3|   0     0 |3538k  125k|   0     0 | 644  2907 
  2   3  93   0   0   3|   0     0 |3607k  123k|   0     0 | 686  2984 
  1   3  93   0   0   3|   0     0 |3662k  126k|   0     0 | 653  2975 
  2   2  95   0   0   1|   0     0 |3567k  126k|   0     0 | 640  2876 
  1   3  93   0   0   3|   0     0 |3567k  123k|   0     0 | 639  2905 
  2   3  93   2   0   1|   0    44k|3644k  126k|   0     0 | 677  2952 
  1   2  95   0   0   2|   0  4096B|3490k  123k|   0     0 | 635  2772 
  1   2  94   0   0   3|   0     0 |3535k  122k|   0     0 | 732  2839 
  2   3  95   0   0   1|   0     0 |3482k  120k|   0     0 | 716  2809 
  1   2  96   0   0   1|   0     0 |3519k  121k|   0     0 | 667  2812 
  2   3  93   0   0   2|   0     0 |3396k  119k|   0     0 | 642  2791 
  2   3  93   0   0   2|   0     0 |3498k  121k|   0     0 | 709  2932 
  1   2  92   0   0   4|   0     0 |3519k  121k|   0     0 | 672  2729 
  2   2  94   0   0   3|   0     0 |3374k  118k|   0     0 | 660  2700 
  1   3  95   0   0   2|   0     0 |3555k  122k|   0     0 | 741  2860 
  1   2  96   0   0   1|   0     0 |3543k  122k|   0     0 | 736  2913 
  3   4  93   0   0   1|   0    36k|3528k  124k|   0     0 | 692  2801 
  1   2  95   0   0   2|   0     0 |3520k  121k|   0     0 | 759  2931 
  2   3  93   0   0   2|   0     0 |3580k  124k|   0     0 | 745  3018 
  2   3  94   0   0   2|   0     0 |3593k  127k|   0     0 | 711  2970 
  1   3  95   0   0   2|   0     0 |3579k  123k|   0     0 | 736  2937 
  1   2  94   0   0   3|   0     0 |3512k  121k|   0     0 | 736  2797 
  3   2  94   0   0   1|   0  4096B|3561k  125k|   0     0 | 728  2920 
  3   3  93   0   0   2|   0     0 |3536k  122k|   0     0 | 724  2850 
  2   3  93   0   0   2|   0     0 |3608k  125k|   0     0 | 734  2893 
  2   2  95   0   0   2|   0     0 |3443k  121k|   0     0 | 690  2749 
  1   3  95   0   0   2|   0     0 |3616k  124k|   0     0 | 710  2930 
  1   1  95   0   0   3|   0     0 |3672k  126k|   0     0 | 741  2986 
  3   3  93   0   0   2|   0     0 |3692k  130k|   0     0 | 741  3049 
  2   2  93   0   0   3|   0     0 |3734k  129k|   0     0 | 749  3089 
  1   2  95   0   0   2|   0     0 |3733k  128k|   0     0 | 752  3072 
  2   4  90   0   0   3|   0     0 |3709k  130k|   0     0 | 739  3117 
  1   4  92   0   0   2|   0     0 |3589k  124k|   0     0 | 747  3032 
  2   2  94   0   0   3|   0     0 |3508k  121k|   0     0 | 670  2793 
  2   3  92   0   0   2|   0     0 |3521k  123k|   0     0 | 635  2753 
  2   2  96   0   0   1|   0     0 |3599k  124k|   0     0 | 697  2911 
  1   4  90   3   0   3|   0    24k|3454k  119k|   0     0 | 711  2814 
  3   2  93   0   0   3|   0    36k|3455k  122k|   0     0 | 712  2805 
  1   3  94   0   0   2|   0     0 |3288k  113k|   0     0 | 682  2590 
  1   3  94   0   0   3|   0     0 |3487k  120k|   0     0 | 713  2770 
  2   2  94   0   0   2|   0     0 |3560k  125k|   0     0 | 675  2843 
  3   3  92   0   0   3|   0     0 |4316k  149k|   0     0 | 825  3546 
  1   1  96   0   0   2|   0     0 |3664k  126k|   0     0 | 714  2894 
  2   2  94   0   0   2|   0     0 |3443k  121k|   0     0 | 620  2767 
  3   2  93   0   0   3|   0     0 |3429k  118k|   0     0 | 663  2778 
  1   3  94   0   0   2|   0     0 |3500k  120k|   0     0 | 666  2783 
  2   2  94   0   0   3|   0     0 |3468k  121k|   0     0 | 689  2736 
  2   3  94   0   0   2|   0     0 |3514k  121k|   0     0 | 734  2870 
  1   2  94   0   0   3|   0     0 |3578k  123k|   0     0 | 695  3038 
  2   2  95   0   0   1|   0     0 |3485k  122k|   0     0 | 699  2911 
  2   1  95   0   0   2|   0     0 |3616k  124k|   0     0 | 769  3047 
  1   2  95   0   0   2|   0     0 |3504k  120k|   0     0 | 691  2928 
  4   2  92   0   0   3|   0     0 |3406k  119k|   0     0 | 724  2797 
  2   4  91   0   0   2|   0     0 |3480k  119k|   0     0 | 694  2855 
  2   4  93   0   0   2|   0     0 |3477k  119k|   0     0 | 703  2832 
  2   3  94   0   0   2|   0     0 |3486k  123k|   0     0 | 682  2874 
  2   3  93   0   0   2|   0     0 |3566k  123k|   0     0 | 719  2911 
  2   4  91   0   0   4|   0  8192B|3329k  120k|   0     0 | 668  2736 
