[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   9  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1846 
  4   7  88   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1898 
  2  12  86   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1848 
  2   6  92   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1998 
  1   7  89   0   0   2|   0     0 | 434k   12M|   0     0 |  19  1986 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1823 
  2   8  86   3   0   1|   0    36k| 432k   12M|   0     0 |  18  1857 
  2  10  88   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1769 
  2   3  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1816 
  3   6  90   0   0   1|   0     0 | 431k   12M|   0     0 |  19  1839 
  3   7  89   0   0   1|   0     0 | 448k   12M|   0     0 |  18  1817 
  2   8  90   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1806 
