[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  11k  170k|   0     0 |   0     0 |1517  4380 
 19   2  79   0   0   0|   0     0 |1337k 1280k|   0     0 | 286  1108 
 26   8  65   0   0   1|   0     0 |  13M   13M|   0     0 |1760  7639 
 14   5  80   0   0   1|   0     0 |  12M   12M|   0     0 |1317  7298 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |1389  7095 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |1636  7276 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1413  7199 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |1316  7013 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |1511  7133 
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |1430  6984 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1357  7022 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1445  7175 
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |1439  7178 
 12   6  81   0   0   0|   0     0 |  13M   13M|   0     0 |1460  7074 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |1593  7171 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |1547  7398 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |1087  7006 
 12   4  83   0   0   0|   0     0 |  13M   13M|   0     0 |1047  7082 
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 | 922  7230 
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |1008  7253 
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |1066  7219 
 10   5  84   0   0   1|   0    48k|  13M   13M|   0     0 | 945  7053 
 11   5  84   0   0   1|   0    48k|  13M   13M|   0     0 |1271  7179 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1325  7093 
  9   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |1400  7101 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |1261  6905 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |1489  7382 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |1431  7317 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |1549  7303 
