Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.014959,265514,2,64,0,0.000000
1,0,0.000000,0,61,0.016424,248889,1,60,0,0.000000
2,0,0.000000,0,59,0.016907,244726,0,59,0,0.000000
3,0,0.000000,0,64,0.015653,261333,1,63,0,0.000000
4,0,0.000000,0,64,0.015618,265460,0,64,0,0.000000
5,0,0.000000,0,63,0.015844,261308,0,63,0,0.000000
6,0,0.000000,0,64,0.015641,261333,1,63,0,0.000000
7,0,0.000000,0,60,0.016653,248866,0,60,0,0.000000
8,0,0.000000,0,64,0.015623,265468,0,64,0,0.000000
9,0,0.000000,0,63,0.015733,257187,1,62,0,0.000000
10,0,0.000000,0,64,0.015866,257200,2,62,0,0.000000
11,0,0.000000,0,64,0.015443,261331,1,63,0,0.000000
12,0,0.000000,0,65,0.015382,269618,0,65,0,0.000000
13,0,0.000000,0,63,0.015851,257179,1,62,0,0.000000
14,0,0.000000,0,64,0.015698,261321,1,63,0,0.000000
15,0,0.000000,0,62,0.016109,257162,0,62,0,0.000000
16,0,0.000000,0,63,0.015834,261304,0,63,0,0.000000
17,0,0.000000,0,64,0.015618,257214,2,62,0,0.000000
18,0,0.000000,0,63,0.015922,261310,0,63,0,0.000000
19,0,0.000000,0,60,0.016572,248868,0,60,0,0.000000
20,0,0.000000,0,62,0.016180,257160,0,62,0,0.000000
21,0,0.000000,0,64,0.015668,261335,1,63,0,0.000000
22,0,0.000000,0,61,0.016279,248885,1,60,0,0.000000
23,0,0.000000,0,59,0.017033,244714,0,59,0,0.000000
24,0,0.000000,0,60,0.016633,244745,1,59,0,0.000000
25,0,0.000000,0,63,0.015802,261308,0,63,0,0.000000
26,0,0.000000,0,64,0.015625,257212,2,62,0,0.000000
27,0,0.000000,0,66,0.015207,269629,1,65,0,0.000000
28,0,0.000000,0,65,0.015376,269606,0,65,0,0.000000
29,0,0.000000,0,62,0.016105,257166,0,62,0,0.000000
30,0,0.000000,0,64,0.015670,257210,2,62,0,0.000000
31,0,0.000000,0,63,0.015765,257183,1,62,0,0.000000
32,0,0.000000,0,64,0.015652,257214,2,62,0,0.000000
33,0,0.000000,0,64,0.015652,265458,0,64,0,0.000000
34,0,0.000000,0,64,0.015385,265456,0,64,0,0.000000
35,0,0.000000,0,64,0.015905,261337,1,63,0,0.000000
36,0,0.000000,0,61,0.016269,253020,0,61,0,0.000000
37,0,0.000000,0,62,0.016186,257162,0,62,0,0.000000
38,0,0.000000,0,66,0.015164,273744,0,66,0,0.000000
39,0,0.000000,0,64,0.015614,261337,1,63,0,0.000000
40,0,0.000000,0,66,0.015125,261378,3,63,0,0.000000
41,0,0.000000,0,62,0.016113,257154,0,62,0,0.000000
42,0,0.000000,0,62,0.016076,257162,0,62,0,0.000000
43,0,0.000000,0,61,0.016459,253010,0,61,0,0.000000
44,0,0.000000,0,64,0.015373,265460,0,64,0,0.000000
45,0,0.000000,0,62,0.016295,257150,0,62,0,0.000000
46,0,0.000000,0,57,0.017431,236408,0,57,0,0.000000
47,0,0.000000,0,59,0.017120,240601,1,58,0,0.000000
48,0,0.000000,0,60,0.016719,248870,0,60,0,0.000000
49,0,0.000000,0,56,0.017783,232268,0,56,0,0.000000
50,0,0.000000,0,64,0.015582,257208,2,62,0,0.000000
51,0,0.000000,0,63,0.015919,257187,1,62,0,0.000000
52,0,0.000000,0,67,0.014935,273773,1,66,0,0.000000
53,0,0.000000,0,65,0.015282,269614,0,65,0,0.000000
54,0,0.000000,0,61,0.016400,253006,0,61,0,0.000000
55,0,0.000000,0,62,0.016125,257160,0,62,0,0.000000
56,0,0.000000,0,62,0.016132,240664,4,58,0,0.000000
57,0,0.000000,0,66,0.015100,269625,1,65,0,0.000000
58,0,0.000000,0,64,0.015690,265468,0,64,0,0.000000
59,0,0.000000,0,63,0.015875,261310,0,63,0,0.000000
60,0,0.000000,0,65,0.015389,261354,2,63,0,0.000000
61,0,0.000000,0,62,0.016046,257170,0,62,0,0.000000
62,0,0.000000,0,62,0.016233,257166,0,62,0,0.000000
63,0,0.000000,0,64,0.015506,265456,0,64,0,0.000000
64,0,0.000000,0,62,0.016230,253033,1,61,0,0.000000
65,0,0.000000,0,62,0.016098,248920,2,60,0,0.000000
66,0,0.000000,0,62,0.015850,257170,0,62,0,0.000000
67,0,0.000000,0,62,0.016476,253045,1,61,0,0.000000
68,0,0.000000,0,58,0.016861,240562,0,58,0,0.000000
69,0,0.000000,0,61,0.016749,253008,0,61,0,0.000000
70,0,0.000000,0,1,0.019004,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.02
   3.000,0.07
   3.100,0.09
   3.500,0.11
   3.600,0.14
   3.700,0.18
   3.800,0.23
   3.900,0.25
   4.100,0.27
   4.200,0.39
   4.300,0.43
   4.400,0.50
   4.500,0.57
   4.600,0.68
   4.700,0.77
   4.800,0.87
   4.900,0.98
   5.000,1.09
   5.100,1.16
   5.200,1.21
   5.300,1.32
   5.400,1.46
   5.500,1.57
   5.700,1.62
   5.800,1.64
   5.900,1.66
   6.000,1.71
   6.100,1.75
   6.200,1.82
   6.300,1.89
   6.400,1.96
   6.500,2.05
   6.600,2.07
   6.700,2.12
   6.800,2.23
   6.900,2.28
   7.000,2.37
   7.100,2.42
   7.200,2.48
   7.300,2.62
   7.400,2.80
   7.500,2.94
   7.600,3.01
   7.700,3.10
   7.800,3.21
   7.900,3.46
   8.000,3.49
   8.100,3.58
   8.200,3.67
   8.300,3.92
   8.400,4.06
   8.500,4.26
   8.600,4.37
   8.700,4.56
   8.800,4.78
   8.900,4.97
   9.000,5.10
   9.100,5.24
   9.200,5.65
   9.300,5.88
   9.400,6.27
   9.500,6.52
   9.600,7.04
   9.700,7.59
   9.800,8.23
   9.900,8.66
  10.000,11.62
  11.000,16.86
  12.000,22.53
  13.000,28.37
  14.000,34.56
  15.000,45.07
  16.000,57.85
  17.000,64.50
  18.000,71.82
  19.000,79.24
  20.000,88.33
  21.000,92.71
  22.000,94.67
  23.000,95.58
  24.000,96.06
  25.000,96.54
  26.000,97.33
  27.000,98.41
  28.000,98.93
  29.000,99.27
  30.000,99.59
  31.000,99.68
  32.000,99.70
  33.000,99.75
  35.000,99.82
  36.000,99.84
  37.000,99.91
  38.000,99.93
  39.000,99.95
  40.000,99.98
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
