Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015433,257218,2,62,0,0.000000
1,0,0.000000,0,62,0.016247,253037,1,61,0,0.000000
2,0,0.000000,0,62,0.016173,257170,0,62,0,0.000000
3,0,0.000000,0,63,0.015816,257185,1,62,0,0.000000
4,0,0.000000,0,65,0.015381,269608,0,65,0,0.000000
5,0,0.000000,0,63,0.015864,261304,0,63,0,0.000000
6,0,0.000000,0,65,0.015283,265485,1,64,0,0.000000
7,0,0.000000,0,62,0.016242,257162,0,62,0,0.000000
8,0,0.000000,0,64,0.015632,265468,0,64,0,0.000000
9,0,0.000000,0,61,0.016234,244766,2,59,0,0.000000
10,0,0.000000,0,63,0.015980,257177,1,62,0,0.000000
11,0,0.000000,0,64,0.015653,261331,1,63,0,0.000000
12,0,0.000000,0,56,0.017811,232288,0,56,0,0.000000
13,0,0.000000,0,60,0.016708,244741,1,59,0,0.000000
14,0,0.000000,0,61,0.016342,248871,1,60,0,0.000000
15,0,0.000000,0,61,0.016404,253016,0,61,0,0.000000
16,0,0.000000,0,63,0.015652,261310,0,63,0,0.000000
17,0,0.000000,0,63,0.016065,257181,1,62,0,0.000000
18,0,0.000000,0,60,0.016507,244741,1,59,0,0.000000
19,0,0.000000,0,64,0.015814,265464,0,64,0,0.000000
20,0,0.000000,0,60,0.016392,248864,0,60,0,0.000000
21,0,0.000000,0,63,0.015850,257185,1,62,0,0.000000
22,0,0.000000,0,62,0.016352,257160,0,62,0,0.000000
23,0,0.000000,0,63,0.015716,257179,1,62,0,0.000000
24,0,0.000000,0,67,0.015084,273779,1,66,0,0.000000
25,0,0.000000,0,65,0.015289,269608,0,65,0,0.000000
26,0,0.000000,0,66,0.015228,265504,2,64,0,0.000000
27,0,0.000000,0,60,0.016453,244745,1,59,0,0.000000
28,0,0.000000,0,63,0.016056,261308,0,63,0,0.000000
29,0,0.000000,0,65,0.015304,269608,0,65,0,0.000000
30,0,0.000000,0,64,0.015492,257212,2,62,0,0.000000
31,0,0.000000,0,65,0.015349,265477,1,64,0,0.000000
32,0,0.000000,0,63,0.015914,253068,2,61,0,0.000000
33,0,0.000000,0,63,0.015909,261310,0,63,0,0.000000
34,0,0.000000,0,63,0.016054,261308,0,63,0,0.000000
35,0,0.000000,0,61,0.016346,248891,1,60,0,0.000000
36,0,0.000000,0,63,0.015867,261318,0,63,0,0.000000
37,0,0.000000,0,62,0.016153,257162,0,62,0,0.000000
38,0,0.000000,0,62,0.015887,257150,0,62,0,0.000000
39,0,0.000000,0,65,0.015573,265485,1,64,0,0.000000
40,0,0.000000,0,64,0.015654,253084,3,61,0,0.000000
41,0,0.000000,0,62,0.016090,257160,0,62,0,0.000000
42,0,0.000000,0,61,0.016190,253006,0,61,0,0.000000
43,0,0.000000,0,63,0.016091,261308,0,63,0,0.000000
44,0,0.000000,0,59,0.016734,244724,0,59,0,0.000000
45,0,0.000000,0,63,0.015811,261292,0,63,0,0.000000
46,0,0.000000,0,62,0.016371,257154,0,62,0,0.000000
47,0,0.000000,0,63,0.015676,261312,0,63,0,0.000000
48,0,0.000000,0,65,0.015566,265485,1,64,0,0.000000
49,0,0.000000,0,63,0.015662,261304,0,63,0,0.000000
50,0,0.000000,0,63,0.015863,253060,2,61,0,0.000000
51,0,0.000000,0,65,0.015420,265483,1,64,0,0.000000
52,0,0.000000,0,65,0.015543,265475,1,64,0,0.000000
53,0,0.000000,0,62,0.015893,257172,0,62,0,0.000000
54,0,0.000000,0,62,0.016185,257154,0,62,0,0.000000
55,0,0.000000,0,62,0.016051,257160,0,62,0,0.000000
56,0,0.000000,0,63,0.015836,244810,4,59,0,0.000000
57,0,0.000000,0,65,0.015432,265479,1,64,0,0.000000
58,0,0.000000,0,65,0.015494,269616,0,65,0,0.000000
59,0,0.000000,0,63,0.015955,261310,0,63,0,0.000000
60,0,0.000000,0,62,0.015897,248910,2,60,0,0.000000
61,0,0.000000,0,66,0.015204,273762,0,66,0,0.000000
62,0,0.000000,0,60,0.016686,248870,0,60,0,0.000000
63,0,0.000000,0,62,0.016163,257160,0,62,0,0.000000
64,0,0.000000,0,64,0.015514,261329,1,63,0,0.000000
65,0,0.000000,0,64,0.015701,257214,2,62,0,0.000000
66,0,0.000000,0,64,0.015527,265468,0,64,0,0.000000
67,0,0.000000,0,62,0.016216,253043,1,61,0,0.000000
68,0,0.000000,0,59,0.016964,244710,0,59,0,0.000000
69,0,0.000000,0,54,0.018548,223974,0,54,0,0.000000
70,0,0.000000,0,1,0.009869,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.02
   3.100,0.09
   3.200,0.11
   3.500,0.14
   3.600,0.18
   3.700,0.21
   3.800,0.23
   3.900,0.36
   4.100,0.43
   4.200,0.48
   4.300,0.52
   4.400,0.66
   4.500,0.73
   4.600,0.80
   4.700,0.91
   4.800,1.00
   4.900,1.05
   5.000,1.12
   5.100,1.21
   5.200,1.25
   5.300,1.30
   5.400,1.46
   5.500,1.50
   5.600,1.55
   5.700,1.59
   5.800,1.62
   5.900,1.64
   6.000,1.69
   6.100,1.80
   6.200,1.82
   6.300,1.89
   6.400,1.96
   6.500,2.10
   6.700,2.16
   6.800,2.28
   6.900,2.35
   7.000,2.37
   7.100,2.44
   7.200,2.51
   7.300,2.62
   7.400,2.76
   7.500,2.92
   7.600,3.03
   7.700,3.10
   7.800,3.26
   7.900,3.49
   8.000,3.65
   8.100,3.78
   8.200,3.83
   8.300,3.94
   8.400,4.12
   8.500,4.17
   8.600,4.31
   8.700,4.47
   8.800,4.58
   8.900,4.76
   9.000,4.97
   9.100,5.19
   9.200,5.58
   9.300,5.83
   9.400,6.04
   9.500,6.24
   9.600,6.58
   9.700,7.02
   9.800,7.45
   9.900,7.86
  10.000,10.44
  11.000,15.52
  12.000,20.73
  13.000,25.93
  14.000,33.13
  15.000,45.64
  16.000,60.10
  17.000,67.51
  18.000,73.75
  19.000,80.15
  20.000,88.08
  21.000,92.25
  22.000,94.71
  23.000,95.76
  24.000,96.49
  25.000,96.97
  26.000,97.65
  27.000,98.38
  28.000,98.66
  29.000,99.02
  30.000,99.34
  31.000,99.52
  32.000,99.66
  33.000,99.75
  34.000,99.77
  35.000,99.79
  36.000,99.82
  37.000,99.91
  39.000,99.93
  42.000,99.95
  43.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
