[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9695B   40k|   0     0 |   0     0 | 250  1012 
  2   2  92   0   0   4|   0     0 |4127k  144k|   0     0 | 725  2992 
  3   2  92   0   0   3|   0     0 |4268k  148k|   0     0 | 878  2764 
  3   3  92   0   0   3|   0     0 |4226k  147k|   0     0 | 847  2489 
  3   3  91   0   0   2|   0     0 |4116k  142k|   0     0 | 580  2632 
  2   2  94   0   0   2|   0     0 |4162k  142k|   0     0 | 639  2622 
  1   2  95   0   0   2|   0     0 |4159k  145k|   0     0 | 526  2638 
  2   4  89   1   0   4|   0    64k|4159k  143k|   0     0 | 691  2586 
  1   4  94   0   0   2|   0     0 |4149k  142k|   0     0 | 544  2558 
  2   4  92   0   0   3|   0     0 |4236k  147k|   0     0 | 510  2707 
  1   3  96   0   0   1|   0     0 |4140k  142k|   0     0 | 407  2657 
  1   2  95   0   0   2|   0     0 |4157k  145k|   0     0 | 763  2791 
  3   3  92   0   0   3|   0     0 |4254k  149k|   0     0 | 605  2586 
  2   3  92   0   0   4|   0     0 |4210k  144k|   0     0 | 818  2463 
  1   4  92   0   0   3|   0     0 |4172k  144k|   0     0 | 423  2533 
  3   4  91   0   0   2|   0     0 |4134k  145k|   0     0 | 380  2568 
  1   3  95   0   0   1|   0     0 |4243k  145k|   0     0 | 388  2650 
  1   4  92   0   0   3|   0     0 |4249k  145k|   0     0 | 397  2466 
  2   3  92   0   0   4|   0     0 |4202k  147k|   0     0 | 886  2559 
  2   1  94   0   0   3|   0     0 |4134k  143k|   0     0 | 875  2545 
  2   3  93   0   0   2|   0     0 |4198k  144k|   0     0 | 482  2359 
  2   3  93   0   0   2|   0     0 |4231k  148k|   0     0 | 676  2614 
  2   4  93   0   0   2|   0     0 |4163k  143k|   0     0 | 601  2480 
  2   3  94   0   0   2|   0     0 |4176k  143k|   0     0 | 465  2354 
  3   3  91   0   0   3|   0     0 |4116k  144k|   0     0 | 746  2543 
  2   3  93   0   0   2|   0     0 |4109k  141k|   0     0 | 624  2520 
  2   2  94   0   0   3|   0     0 |4194k  144k|   0     0 | 753  2608 
  2   4  91   0   0   3|   0     0 |4165k  147k|   0     0 | 785  2550 
  2   3  93   0   0   2|   0     0 |4147k  142k|   0     0 | 829  2492 
  2   3  94   0   0   2|   0     0 |4130k  142k|   0     0 | 566  2478 
  2   2  94   0   0   2|   0     0 |4189k  146k|   0     0 | 574  2653 
  2   3  92   0   0   3|   0     0 |4183k  149k|   0     0 | 575  2488 
  1   3  95   0   0   2|   0     0 |4168k  144k|   0     0 | 530  2274 
  2   4  93   0   0   2|   0  4096B|4123k  146k|   0     0 | 446  2423 
  2   2  94   0   0   2|   0     0 |4224k  146k|   0     0 | 430  2504 
