Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017219,232330,2,56,0,0.000000
1,0,0.000000,0,64,0.015370,261333,1,63,0,0.000000
2,0,0.000000,0,63,0.015885,261320,0,63,0,0.000000
3,0,0.000000,0,61,0.016358,248889,1,60,0,0.000000
4,0,0.000000,0,63,0.016139,261310,0,63,0,0.000000
5,0,0.000000,0,62,0.016120,257162,0,62,0,0.000000
6,0,0.000000,0,60,0.016453,244739,1,59,0,0.000000
7,0,0.000000,0,60,0.016691,248868,0,60,0,0.000000
8,0,0.000000,0,63,0.016028,261318,0,63,0,0.000000
9,0,0.000000,0,61,0.016369,253016,0,61,0,0.000000
10,0,0.000000,0,57,0.017516,228166,2,55,0,0.000000
11,0,0.000000,0,56,0.017890,228157,1,55,0,0.000000
12,0,0.000000,0,56,0.017591,228151,1,55,0,0.000000
13,0,0.000000,0,55,0.018247,224005,1,54,0,0.000000
14,0,0.000000,0,53,0.018876,219828,0,53,0,0.000000
15,0,0.000000,0,56,0.017962,228141,1,55,0,0.000000
16,0,0.000000,0,55,0.018115,228128,0,55,0,0.000000
17,0,0.000000,0,55,0.018045,228128,0,55,0,0.000000
18,0,0.000000,0,55,0.018190,223997,1,54,0,0.000000
19,0,0.000000,0,52,0.019435,211557,1,51,0,0.000000
20,0,0.000000,0,58,0.017282,240580,0,58,0,0.000000
21,0,0.000000,0,59,0.016734,244718,0,59,0,0.000000
22,0,0.000000,0,61,0.016373,248885,1,60,0,0.000000
23,0,0.000000,0,63,0.015931,261314,0,63,0,0.000000
24,0,0.000000,0,62,0.016090,253033,1,61,0,0.000000
25,0,0.000000,0,64,0.015810,265460,0,64,0,0.000000
26,0,0.000000,0,64,0.015596,261327,1,63,0,0.000000
27,0,0.000000,0,61,0.016193,244772,2,59,0,0.000000
28,0,0.000000,0,62,0.016077,257160,0,62,0,0.000000
29,0,0.000000,0,63,0.015987,257183,1,62,0,0.000000
30,0,0.000000,0,63,0.015848,261312,0,63,0,0.000000
31,0,0.000000,0,61,0.016088,253020,0,61,0,0.000000
32,0,0.000000,0,64,0.015853,257204,2,62,0,0.000000
33,0,0.000000,0,62,0.016240,248916,2,60,0,0.000000
34,0,0.000000,0,64,0.015700,261341,1,63,0,0.000000
35,0,0.000000,0,64,0.015620,265454,0,64,0,0.000000
36,0,0.000000,0,62,0.016133,253039,1,61,0,0.000000
37,0,0.000000,0,62,0.016130,257166,0,62,0,0.000000
38,0,0.000000,0,55,0.017972,228132,0,55,0,0.000000
39,0,0.000000,0,52,0.019307,215684,0,52,0,0.000000
40,0,0.000000,0,57,0.017495,236412,0,57,0,0.000000
41,0,0.000000,0,59,0.017073,240597,1,58,0,0.000000
42,0,0.000000,0,60,0.016441,240617,2,58,0,0.000000
43,0,0.000000,0,63,0.015889,257185,1,62,0,0.000000
44,0,0.000000,0,61,0.016427,253004,0,61,0,0.000000
45,0,0.000000,0,61,0.016568,253018,0,61,0,0.000000
46,0,0.000000,0,60,0.016491,248868,0,60,0,0.000000
47,0,0.000000,0,61,0.016322,253000,0,61,0,0.000000
48,0,0.000000,0,61,0.016398,253004,0,61,0,0.000000
49,0,0.000000,0,62,0.016128,257162,0,62,0,0.000000
50,0,0.000000,0,62,0.016331,253039,1,61,0,0.000000
51,0,0.000000,0,61,0.016132,253016,0,61,0,0.000000
52,0,0.000000,0,62,0.016216,248910,2,60,0,0.000000
53,0,0.000000,0,61,0.016460,253012,0,61,0,0.000000
54,0,0.000000,0,61,0.016473,244764,2,59,0,0.000000
55,0,0.000000,0,63,0.015607,261312,0,63,0,0.000000
56,0,0.000000,0,66,0.015220,273750,0,66,0,0.000000
57,0,0.000000,0,63,0.016052,261308,0,63,0,0.000000
58,0,0.000000,0,63,0.015681,244810,4,59,0,0.000000
59,0,0.000000,0,60,0.016613,244739,1,59,0,0.000000
60,0,0.000000,0,65,0.015423,269612,0,65,0,0.000000
61,0,0.000000,0,63,0.015898,261310,0,63,0,0.000000
62,0,0.000000,0,61,0.016401,248891,1,60,0,0.000000
63,0,0.000000,0,62,0.016077,253045,1,61,0,0.000000
64,0,0.000000,0,61,0.016362,253022,0,61,0,0.000000
65,0,0.000000,0,64,0.015613,265454,0,64,0,0.000000
66,0,0.000000,0,64,0.015683,261331,1,63,0,0.000000
67,0,0.000000,0,62,0.016116,257166,0,62,0,0.000000
68,0,0.000000,0,64,0.015638,257214,2,62,0,0.000000
69,0,0.000000,0,63,0.015773,257193,1,62,0,0.000000
70,0,0.000000,0,1,0.015574,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.02
   2.700,0.05
   3.200,0.09
   3.400,0.12
   3.700,0.14
   3.900,0.19
   4.100,0.28
   4.500,0.31
   4.600,0.38
   4.700,0.42
   4.800,0.47
   4.900,0.52
   5.000,0.59
   5.100,0.64
   5.200,0.68
   5.300,0.71
   5.400,0.85
   5.500,0.87
   5.600,0.89
   5.700,0.97
   5.800,1.01
   5.900,1.13
   6.000,1.18
   6.100,1.22
   6.200,1.29
   6.300,1.41
   6.400,1.46
   6.500,1.51
   6.600,1.55
   6.900,1.62
   7.000,1.67
   7.100,1.74
   7.200,1.81
   7.300,1.93
   7.400,2.02
   7.500,2.17
   7.600,2.35
   7.700,2.52
   7.800,2.75
   7.900,2.82
   8.000,2.92
   8.100,2.97
   8.200,3.13
   8.300,3.27
   8.400,3.32
   8.500,3.48
   8.600,3.60
   8.700,3.77
   8.800,3.91
   8.900,4.00
   9.000,4.12
   9.100,4.35
   9.200,4.57
   9.300,4.78
   9.400,5.11
   9.500,5.44
   9.600,5.81
   9.700,6.29
   9.800,6.76
   9.900,7.18
  10.000,9.44
  11.000,13.96
  12.000,19.42
  13.000,25.14
  14.000,31.52
  15.000,41.76
  16.000,54.00
  17.000,61.28
  18.000,68.17
  19.000,75.85
  20.000,84.35
  21.000,89.69
  22.000,92.28
  23.000,93.88
  24.000,94.94
  25.000,95.83
  26.000,96.68
  27.000,97.65
  28.000,98.12
  29.000,98.92
  30.000,99.55
  31.000,99.74
  32.000,99.79
  34.000,99.81
  35.000,99.84
  36.000,99.88
  38.000,99.91
  43.000,99.93
  57.000,99.95
  65.000,99.98
  78.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
