Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017722,224034,2,54,0,0.000000
1,0,0.000000,0,62,0.016113,253037,1,61,0,0.000000
2,0,0.000000,0,61,0.016140,253024,0,61,0,0.000000
3,0,0.000000,0,63,0.016108,257187,1,62,0,0.000000
4,0,0.000000,0,65,0.015443,269604,0,65,0,0.000000
5,0,0.000000,0,62,0.016054,257164,0,62,0,0.000000
6,0,0.000000,0,63,0.015940,257181,1,62,0,0.000000
7,0,0.000000,0,62,0.016077,257164,0,62,0,0.000000
8,0,0.000000,0,62,0.016142,257170,0,62,0,0.000000
9,0,0.000000,0,62,0.015862,253039,1,61,0,0.000000
10,0,0.000000,0,65,0.015613,261348,2,63,0,0.000000
11,0,0.000000,0,64,0.015634,261337,1,63,0,0.000000
12,0,0.000000,0,62,0.016185,257170,0,62,0,0.000000
13,0,0.000000,0,63,0.015824,257185,1,62,0,0.000000
14,0,0.000000,0,64,0.015599,261315,1,63,0,0.000000
15,0,0.000000,0,63,0.015877,261312,0,63,0,0.000000
16,0,0.000000,0,63,0.015897,261310,0,63,0,0.000000
17,0,0.000000,0,61,0.016333,248885,1,60,0,0.000000
18,0,0.000000,0,63,0.015653,257185,1,62,0,0.000000
19,0,0.000000,0,63,0.016110,261316,0,63,0,0.000000
20,0,0.000000,0,62,0.016116,257158,0,62,0,0.000000
21,0,0.000000,0,61,0.016404,248891,1,60,0,0.000000
22,0,0.000000,0,60,0.016637,248864,0,60,0,0.000000
23,0,0.000000,0,61,0.016368,248883,1,60,0,0.000000
24,0,0.000000,0,63,0.015647,257187,1,62,0,0.000000
25,0,0.000000,0,65,0.015577,269608,0,65,0,0.000000
26,0,0.000000,0,65,0.015436,261360,2,63,0,0.000000
27,0,0.000000,0,61,0.016151,253016,0,61,0,0.000000
28,0,0.000000,0,64,0.015587,261329,1,63,0,0.000000
29,0,0.000000,0,59,0.017182,244720,0,59,0,0.000000
30,0,0.000000,0,57,0.017534,232305,1,56,0,0.000000
31,0,0.000000,0,60,0.016704,244735,1,59,0,0.000000
32,0,0.000000,0,62,0.016096,248920,2,60,0,0.000000
33,0,0.000000,0,62,0.016142,253039,1,61,0,0.000000
34,0,0.000000,0,61,0.016376,253014,0,61,0,0.000000
35,0,0.000000,0,64,0.015439,261331,1,63,0,0.000000
36,0,0.000000,0,63,0.015859,261318,0,63,0,0.000000
37,0,0.000000,0,61,0.016633,253014,0,61,0,0.000000
38,0,0.000000,0,63,0.015842,261302,0,63,0,0.000000
39,0,0.000000,0,61,0.016167,253014,0,61,0,0.000000
40,0,0.000000,0,64,0.015824,253090,3,61,0,0.000000
41,0,0.000000,0,62,0.016087,253031,1,61,0,0.000000
42,0,0.000000,0,59,0.017024,244718,0,59,0,0.000000
43,0,0.000000,0,60,0.016321,248866,0,60,0,0.000000
44,0,0.000000,0,53,0.019120,219828,0,53,0,0.000000
45,0,0.000000,0,58,0.017304,240572,0,58,0,0.000000
46,0,0.000000,0,63,0.015871,261296,0,63,0,0.000000
47,0,0.000000,0,62,0.016097,257150,0,62,0,0.000000
48,0,0.000000,0,64,0.015679,261341,1,63,0,0.000000
49,0,0.000000,0,57,0.017454,236422,0,57,0,0.000000
50,0,0.000000,0,65,0.015366,269600,0,65,0,0.000000
51,0,0.000000,0,60,0.016746,240618,2,58,0,0.000000
52,0,0.000000,0,61,0.016317,248889,1,60,0,0.000000
53,0,0.000000,0,63,0.015872,257181,1,62,0,0.000000
54,0,0.000000,0,60,0.016710,248874,0,60,0,0.000000
55,0,0.000000,0,60,0.016388,248862,0,60,0,0.000000
56,0,0.000000,0,66,0.015410,269627,1,65,0,0.000000
57,0,0.000000,0,63,0.015620,248933,3,60,0,0.000000
58,0,0.000000,0,60,0.016604,244741,1,59,0,0.000000
59,0,0.000000,0,61,0.016389,253024,0,61,0,0.000000
60,0,0.000000,0,64,0.015618,265458,0,64,0,0.000000
61,0,0.000000,0,62,0.016354,248910,2,60,0,0.000000
62,0,0.000000,0,59,0.016830,244726,0,59,0,0.000000
63,0,0.000000,0,60,0.016778,248876,0,60,0,0.000000
64,0,0.000000,0,63,0.015888,261302,0,63,0,0.000000
65,0,0.000000,0,59,0.016704,240593,1,58,0,0.000000
66,0,0.000000,0,60,0.016769,244749,1,59,0,0.000000
67,0,0.000000,0,62,0.016244,253043,1,61,0,0.000000
68,0,0.000000,0,64,0.015391,261339,1,63,0,0.000000
69,0,0.000000,0,61,0.016486,253010,0,61,0,0.000000
70,0,0.000000,0,1,0.013335,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.02
   3.300,0.05
   3.400,0.07
   3.800,0.12
   3.900,0.14
   4.000,0.19
   4.100,0.21
   4.300,0.23
   4.400,0.30
   4.500,0.37
   4.600,0.39
   4.700,0.51
   4.800,0.53
   5.000,0.62
   5.100,0.67
   5.200,0.72
   5.300,0.79
   5.400,0.88
   5.600,0.93
   5.700,0.97
   5.800,1.11
   5.900,1.13
   6.000,1.20
   6.100,1.30
   6.200,1.32
   6.300,1.39
   6.400,1.55
   6.500,1.62
   6.600,1.78
   6.700,1.85
   6.800,1.94
   6.900,2.01
   7.000,2.08
   7.100,2.22
   7.200,2.31
   7.300,2.41
   7.400,2.50
   7.500,2.66
   7.600,2.73
   7.700,2.80
   7.800,2.94
   7.900,3.15
   8.000,3.24
   8.100,3.38
   8.200,3.50
   8.300,3.61
   8.400,3.80
   8.500,3.96
   8.600,4.14
   8.700,4.21
   8.800,4.40
   8.900,4.49
   9.000,4.70
   9.100,4.93
   9.200,5.02
   9.300,5.21
   9.400,5.35
   9.500,5.56
   9.600,5.79
   9.700,6.16
   9.800,6.55
   9.900,6.90
  10.000,9.19
  11.000,13.80
  12.000,18.61
  13.000,24.10
  14.000,31.00
  15.000,43.63
  16.000,59.03
  17.000,66.83
  18.000,73.38
  19.000,79.98
  20.000,86.60
  21.000,90.95
  22.000,93.59
  23.000,95.02
  24.000,96.00
  25.000,96.57
  26.000,97.31
  27.000,98.19
  28.000,98.80
  29.000,99.19
  30.000,99.44
  31.000,99.54
  32.000,99.63
  33.000,99.68
  34.000,99.70
  35.000,99.75
  36.000,99.79
  37.000,99.81
  38.000,99.84
  42.000,99.86
  45.000,99.88
  49.000,99.91
  59.000,99.93
  65.000,99.95
  70.000,99.98
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
