Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017028,232330,2,56,0,0.000000
1,0,0.000000,0,65,0.015368,265481,1,64,0,0.000000
2,0,0.000000,0,63,0.015813,261318,0,63,0,0.000000
3,0,0.000000,0,63,0.015896,257185,1,62,0,0.000000
4,0,0.000000,0,63,0.015860,261312,0,63,0,0.000000
5,0,0.000000,0,63,0.016068,261308,0,63,0,0.000000
6,0,0.000000,0,63,0.015702,257185,1,62,0,0.000000
7,0,0.000000,0,64,0.015629,265458,0,64,0,0.000000
8,0,0.000000,0,64,0.015570,265468,0,64,0,0.000000
9,0,0.000000,0,63,0.015886,257187,1,62,0,0.000000
10,0,0.000000,0,60,0.016855,240608,2,58,0,0.000000
11,0,0.000000,0,62,0.015993,253037,1,61,0,0.000000
12,0,0.000000,0,57,0.017454,236434,0,57,0,0.000000
13,0,0.000000,0,60,0.016739,244741,1,59,0,0.000000
14,0,0.000000,0,59,0.016947,240579,1,58,0,0.000000
15,0,0.000000,0,56,0.017806,232276,0,56,0,0.000000
16,0,0.000000,0,55,0.018285,228122,0,55,0,0.000000
17,0,0.000000,0,58,0.017157,236447,1,57,0,0.000000
18,0,0.000000,0,60,0.016591,244743,1,59,0,0.000000
19,0,0.000000,0,56,0.017917,232276,0,56,0,0.000000
20,0,0.000000,0,59,0.016858,244722,0,59,0,0.000000
21,0,0.000000,0,61,0.016391,253012,0,61,0,0.000000
22,0,0.000000,0,64,0.015655,261335,1,63,0,0.000000
23,0,0.000000,0,62,0.016088,253033,1,61,0,0.000000
24,0,0.000000,0,63,0.015901,261308,0,63,0,0.000000
25,0,0.000000,0,64,0.015596,261327,1,63,0,0.000000
26,0,0.000000,0,63,0.015924,253068,2,61,0,0.000000
27,0,0.000000,0,63,0.015845,261310,0,63,0,0.000000
28,0,0.000000,0,65,0.015367,265477,1,64,0,0.000000
29,0,0.000000,0,65,0.015541,269610,0,65,0,0.000000
30,0,0.000000,0,64,0.015530,265462,0,64,0,0.000000
31,0,0.000000,0,62,0.015952,248908,2,60,0,0.000000
32,0,0.000000,0,64,0.015715,257214,2,62,0,0.000000
33,0,0.000000,0,65,0.015472,265487,1,64,0,0.000000
34,0,0.000000,0,63,0.015728,261308,0,63,0,0.000000
35,0,0.000000,0,64,0.015736,261333,1,63,0,0.000000
36,0,0.000000,0,62,0.016026,257164,0,62,0,0.000000
37,0,0.000000,0,62,0.016178,257168,0,62,0,0.000000
38,0,0.000000,0,63,0.015734,261304,0,63,0,0.000000
39,0,0.000000,0,55,0.018428,228122,0,55,0,0.000000
40,0,0.000000,0,59,0.016901,240595,1,58,0,0.000000
41,0,0.000000,0,58,0.017096,228202,3,55,0,0.000000
42,0,0.000000,0,61,0.016424,253010,0,61,0,0.000000
43,0,0.000000,0,62,0.015957,257156,0,62,0,0.000000
44,0,0.000000,0,62,0.016257,257160,0,62,0,0.000000
45,0,0.000000,0,64,0.015479,265462,0,64,0,0.000000
46,0,0.000000,0,60,0.016926,248850,0,60,0,0.000000
47,0,0.000000,0,61,0.016277,253004,0,61,0,0.000000
48,0,0.000000,0,64,0.015619,261337,1,63,0,0.000000
49,0,0.000000,0,62,0.016166,257164,0,62,0,0.000000
50,0,0.000000,0,61,0.016395,253010,0,61,0,0.000000
51,0,0.000000,0,64,0.015620,257208,2,62,0,0.000000
52,0,0.000000,0,63,0.015940,257185,1,62,0,0.000000
53,0,0.000000,0,61,0.016431,248885,1,60,0,0.000000
54,0,0.000000,0,66,0.015105,273764,0,66,0,0.000000
55,0,0.000000,0,64,0.015561,265450,0,64,0,0.000000
56,0,0.000000,0,65,0.015382,265479,1,64,0,0.000000
57,0,0.000000,0,61,0.016434,240637,3,58,0,0.000000
58,0,0.000000,0,61,0.016330,248889,1,60,0,0.000000
59,0,0.000000,0,60,0.016624,248876,0,60,0,0.000000
60,0,0.000000,0,63,0.015887,261310,0,63,0,0.000000
61,0,0.000000,0,62,0.016084,248910,2,60,0,0.000000
62,0,0.000000,0,60,0.016786,248874,0,60,0,0.000000
63,0,0.000000,0,61,0.016309,253024,0,61,0,0.000000
64,0,0.000000,0,64,0.015639,265450,0,64,0,0.000000
65,0,0.000000,0,63,0.015813,257185,1,62,0,0.000000
66,0,0.000000,0,64,0.015634,257212,2,62,0,0.000000
67,0,0.000000,0,61,0.016356,253022,0,61,0,0.000000
68,0,0.000000,0,63,0.015867,257193,1,62,0,0.000000
69,0,0.000000,0,65,0.015378,269596,0,65,0,0.000000
70,0,0.000000,0,1,0.015170,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.05
   2.900,0.09
   3.100,0.14
   3.200,0.16
   3.300,0.18
   3.500,0.21
   3.600,0.23
   3.700,0.25
   3.800,0.32
   3.900,0.44
   4.100,0.51
   4.200,0.58
   4.400,0.62
   4.500,0.72
   4.600,0.74
   4.700,0.79
   4.800,0.81
   4.900,0.85
   5.000,0.95
   5.100,0.99
   5.200,1.04
   5.300,1.06
   5.400,1.11
   5.500,1.18
   5.600,1.22
   5.700,1.32
   5.800,1.43
   5.900,1.50
   6.000,1.59
   6.100,1.64
   6.200,1.66
   6.300,1.71
   6.400,1.75
   6.500,1.78
   6.600,1.82
   6.800,2.01
   6.900,2.12
   7.000,2.26
   7.100,2.33
   7.200,2.38
   7.300,2.49
   7.400,2.59
   7.500,2.72
   7.600,2.82
   7.700,2.98
   7.800,3.05
   7.900,3.16
   8.000,3.28
   8.100,3.46
   8.200,3.65
   8.300,3.74
   8.400,3.88
   8.500,3.93
   8.600,4.09
   8.700,4.20
   8.800,4.25
   8.900,4.50
   9.000,4.76
   9.100,4.99
   9.200,5.24
   9.300,5.50
   9.400,5.75
   9.500,6.16
   9.600,6.70
   9.700,7.00
   9.800,7.62
   9.900,7.92
  10.000,10.46
  11.000,14.89
  12.000,19.95
  13.000,24.96
  14.000,31.56
  15.000,41.86
  16.000,57.05
  17.000,64.44
  18.000,70.82
  19.000,78.53
  20.000,87.49
  21.000,91.90
  22.000,94.11
  23.000,95.29
  24.000,96.33
  25.000,97.11
  26.000,98.01
  27.000,98.50
  28.000,98.96
  29.000,99.19
  30.000,99.49
  31.000,99.61
  32.000,99.68
  34.000,99.75
  35.000,99.86
  36.000,99.93
  40.000,99.95
  67.000,99.98
  85.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
