Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016526,240626,2,58,0,0.000000
1,0,0.000000,0,63,0.015991,257185,1,62,0,0.000000
2,0,0.000000,0,62,0.016082,257172,0,62,0,0.000000
3,0,0.000000,0,60,0.016642,244743,1,59,0,0.000000
4,0,0.000000,0,65,0.015368,269604,0,65,0,0.000000
5,0,0.000000,0,63,0.015849,261310,0,63,0,0.000000
6,0,0.000000,0,62,0.016177,253035,1,61,0,0.000000
7,0,0.000000,0,61,0.016327,253016,0,61,0,0.000000
8,0,0.000000,0,62,0.016087,257170,0,62,0,0.000000
9,0,0.000000,0,63,0.015902,257187,1,62,0,0.000000
10,0,0.000000,0,64,0.015692,257200,2,62,0,0.000000
11,0,0.000000,0,61,0.016363,248893,1,60,0,0.000000
12,0,0.000000,0,57,0.017485,236430,0,57,0,0.000000
13,0,0.000000,0,58,0.017283,236445,1,57,0,0.000000
14,0,0.000000,0,62,0.016111,253025,1,61,0,0.000000
15,0,0.000000,0,62,0.015888,257162,0,62,0,0.000000
16,0,0.000000,0,61,0.016415,253010,0,61,0,0.000000
17,0,0.000000,0,65,0.015638,265477,1,64,0,0.000000
18,0,0.000000,0,63,0.015585,257185,1,62,0,0.000000
19,0,0.000000,0,62,0.016325,257168,0,62,0,0.000000
20,0,0.000000,0,60,0.016464,248864,0,60,0,0.000000
21,0,0.000000,0,64,0.015812,261335,1,63,0,0.000000
22,0,0.000000,0,62,0.016165,257160,0,62,0,0.000000
23,0,0.000000,0,62,0.016107,253029,1,61,0,0.000000
24,0,0.000000,0,65,0.015411,269612,0,65,0,0.000000
25,0,0.000000,0,62,0.016056,253035,1,61,0,0.000000
26,0,0.000000,0,63,0.015909,253064,2,61,0,0.000000
27,0,0.000000,0,59,0.016984,244722,0,59,0,0.000000
28,0,0.000000,0,61,0.015862,248885,1,60,0,0.000000
29,0,0.000000,0,62,0.016353,257166,0,62,0,0.000000
30,0,0.000000,0,64,0.015620,261337,1,63,0,0.000000
31,0,0.000000,0,60,0.016647,244739,1,59,0,0.000000
32,0,0.000000,0,65,0.015615,261360,2,63,0,0.000000
33,0,0.000000,0,61,0.016127,248891,1,60,0,0.000000
34,0,0.000000,0,62,0.016387,257164,0,62,0,0.000000
35,0,0.000000,0,64,0.015632,261331,1,63,0,0.000000
36,0,0.000000,0,63,0.015878,261316,0,63,0,0.000000
37,0,0.000000,0,61,0.016345,253018,0,61,0,0.000000
38,0,0.000000,0,61,0.016212,253004,0,61,0,0.000000
39,0,0.000000,0,64,0.015858,265458,0,64,0,0.000000
40,0,0.000000,0,62,0.016114,244792,3,59,0,0.000000
41,0,0.000000,0,63,0.015658,257181,1,62,0,0.000000
42,0,0.000000,0,63,0.015847,261308,0,63,0,0.000000
43,0,0.000000,0,62,0.016334,257160,0,62,0,0.000000
44,0,0.000000,0,58,0.017190,240570,0,58,0,0.000000
45,0,0.000000,0,61,0.016415,253006,0,61,0,0.000000
46,0,0.000000,0,60,0.016660,248862,0,60,0,0.000000
47,0,0.000000,0,63,0.015902,261298,0,63,0,0.000000
48,0,0.000000,0,63,0.015843,257187,1,62,0,0.000000
49,0,0.000000,0,62,0.015863,257168,0,62,0,0.000000
50,0,0.000000,0,63,0.016100,261302,0,63,0,0.000000
51,0,0.000000,0,64,0.015641,257208,2,62,0,0.000000
52,0,0.000000,0,63,0.015905,253060,2,61,0,0.000000
53,0,0.000000,0,59,0.016939,244718,0,59,0,0.000000
54,0,0.000000,0,60,0.016600,248872,0,60,0,0.000000
55,0,0.000000,0,58,0.017251,240568,0,58,0,0.000000
56,0,0.000000,0,64,0.015383,257206,2,62,0,0.000000
57,0,0.000000,0,63,0.016096,248933,3,60,0,0.000000
58,0,0.000000,0,63,0.015906,261310,0,63,0,0.000000
59,0,0.000000,0,62,0.016121,257164,0,62,0,0.000000
60,0,0.000000,0,61,0.016405,253020,0,61,0,0.000000
61,0,0.000000,0,62,0.016063,248912,2,60,0,0.000000
62,0,0.000000,0,58,0.017103,240578,0,58,0,0.000000
63,0,0.000000,0,62,0.016281,257166,0,62,0,0.000000
64,0,0.000000,0,63,0.015904,261304,0,63,0,0.000000
65,0,0.000000,0,63,0.015807,257185,1,62,0,0.000000
66,0,0.000000,0,63,0.015642,253066,2,61,0,0.000000
67,0,0.000000,0,58,0.017366,240580,0,58,0,0.000000
68,0,0.000000,0,56,0.018039,228157,1,55,0,0.000000
69,0,0.000000,0,54,0.018236,223976,0,54,0,0.000000
70,0,0.000000,0,1,0.017604,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.02
   3.400,0.05
   3.700,0.07
   3.800,0.09
   3.900,0.14
   4.000,0.21
   4.100,0.23
   4.300,0.32
   4.400,0.35
   4.500,0.42
   4.600,0.56
   4.700,0.60
   4.800,0.69
   4.900,0.74
   5.000,0.81
   5.100,0.93
   5.200,0.95
   5.300,1.00
   5.400,1.04
   5.500,1.07
   5.600,1.09
   5.700,1.13
   5.800,1.27
   5.900,1.34
   6.000,1.41
   6.100,1.48
   6.200,1.53
   6.300,1.60
   6.400,1.64
   6.500,1.81
   6.600,1.90
   6.700,1.97
   6.800,2.11
   6.900,2.27
   7.000,2.36
   7.100,2.45
   7.200,2.48
   7.300,2.57
   7.400,2.71
   7.500,2.78
   7.600,2.85
   7.700,2.92
   7.800,2.96
   7.900,3.08
   8.000,3.17
   8.100,3.24
   8.200,3.36
   8.300,3.45
   8.400,3.71
   8.500,3.80
   8.600,3.89
   8.700,3.94
   8.800,4.17
   8.900,4.33
   9.000,4.61
   9.100,4.75
   9.200,4.98
   9.300,5.26
   9.400,5.53
   9.500,5.84
   9.600,6.18
   9.700,6.51
   9.800,6.86
   9.900,7.34
  10.000,9.80
  11.000,14.75
  12.000,19.48
  13.000,25.87
  14.000,31.96
  15.000,43.35
  16.000,57.18
  17.000,65.35
  18.000,71.31
  19.000,77.84
  20.000,85.16
  21.000,90.76
  22.000,93.79
  23.000,94.86
  24.000,95.88
  25.000,96.48
  26.000,97.24
  27.000,98.08
  28.000,98.56
  29.000,98.96
  30.000,99.31
  31.000,99.58
  33.000,99.65
  34.000,99.68
  35.000,99.72
  36.000,99.81
  37.000,99.88
  38.000,99.91
  39.000,99.98
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
