Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016035,248922,2,60,0,0.000000
1,0,0.000000,0,59,0.016917,240593,1,58,0,0.000000
2,0,0.000000,0,63,0.015935,261320,0,63,0,0.000000
3,0,0.000000,0,64,0.015599,261331,1,63,0,0.000000
4,0,0.000000,0,62,0.016109,257164,0,62,0,0.000000
5,0,0.000000,0,54,0.018486,223980,0,54,0,0.000000
6,0,0.000000,0,64,0.015678,261329,1,63,0,0.000000
7,0,0.000000,0,62,0.016047,257164,0,62,0,0.000000
8,0,0.000000,0,60,0.016732,248874,0,60,0,0.000000
9,0,0.000000,0,62,0.016108,257164,0,62,0,0.000000
10,0,0.000000,0,63,0.015910,253054,2,61,0,0.000000
11,0,0.000000,0,61,0.016364,248893,1,60,0,0.000000
12,0,0.000000,0,62,0.016122,253043,1,61,0,0.000000
13,0,0.000000,0,65,0.015318,265481,1,64,0,0.000000
14,0,0.000000,0,64,0.015691,261319,1,63,0,0.000000
15,0,0.000000,0,59,0.016661,244720,0,59,0,0.000000
16,0,0.000000,0,63,0.016063,261306,0,63,0,0.000000
17,0,0.000000,0,62,0.016225,253033,1,61,0,0.000000
18,0,0.000000,0,59,0.016642,240593,1,58,0,0.000000
19,0,0.000000,0,62,0.016366,257170,0,62,0,0.000000
20,0,0.000000,0,61,0.016149,253010,0,61,0,0.000000
21,0,0.000000,0,61,0.016448,248891,1,60,0,0.000000
22,0,0.000000,0,63,0.016046,261310,0,63,0,0.000000
23,0,0.000000,0,64,0.015578,261327,1,63,0,0.000000
24,0,0.000000,0,61,0.016435,253018,0,61,0,0.000000
25,0,0.000000,0,64,0.015601,261331,1,63,0,0.000000
26,0,0.000000,0,62,0.016155,248916,2,60,0,0.000000
27,0,0.000000,0,62,0.016137,257164,0,62,0,0.000000
28,0,0.000000,0,59,0.016401,240589,1,58,0,0.000000
29,0,0.000000,0,63,0.016100,261314,0,63,0,0.000000
30,0,0.000000,0,61,0.016366,253020,0,61,0,0.000000
31,0,0.000000,0,62,0.016425,248908,2,60,0,0.000000
32,0,0.000000,0,63,0.015820,253064,2,61,0,0.000000
33,0,0.000000,0,59,0.016678,240601,1,58,0,0.000000
34,0,0.000000,0,60,0.016914,248866,0,60,0,0.000000
35,0,0.000000,0,61,0.016398,248887,1,60,0,0.000000
36,0,0.000000,0,61,0.016405,253018,0,61,0,0.000000
37,0,0.000000,0,63,0.015833,261316,0,63,0,0.000000
38,0,0.000000,0,62,0.016108,257156,0,62,0,0.000000
39,0,0.000000,0,63,0.015891,261304,0,63,0,0.000000
40,0,0.000000,0,60,0.016503,240618,2,58,0,0.000000
41,0,0.000000,0,60,0.016640,240621,2,58,0,0.000000
42,0,0.000000,0,63,0.016086,261302,0,63,0,0.000000
43,0,0.000000,0,63,0.015843,261308,0,63,0,0.000000
44,0,0.000000,0,61,0.016376,253012,0,61,0,0.000000
45,0,0.000000,0,62,0.016122,257164,0,62,0,0.000000
46,0,0.000000,0,61,0.016357,253002,0,61,0,0.000000
47,0,0.000000,0,53,0.018562,219820,0,53,0,0.000000
48,0,0.000000,0,58,0.017556,240574,0,58,0,0.000000
49,0,0.000000,0,63,0.015889,257189,1,62,0,0.000000
50,0,0.000000,0,62,0.016055,257156,0,62,0,0.000000
51,0,0.000000,0,64,0.015649,257208,2,62,0,0.000000
52,0,0.000000,0,63,0.015883,257187,1,62,0,0.000000
53,0,0.000000,0,62,0.015884,253033,1,61,0,0.000000
54,0,0.000000,0,63,0.016126,261318,0,63,0,0.000000
55,0,0.000000,0,61,0.016081,253006,0,61,0,0.000000
56,0,0.000000,0,59,0.016971,244716,0,59,0,0.000000
57,0,0.000000,0,63,0.016086,244814,4,59,0,0.000000
58,0,0.000000,0,62,0.016127,253033,1,61,0,0.000000
59,0,0.000000,0,63,0.015889,261318,0,63,0,0.000000
60,0,0.000000,0,63,0.015882,261310,0,63,0,0.000000
61,0,0.000000,0,57,0.017470,232297,1,56,0,0.000000
62,0,0.000000,0,59,0.016728,240601,1,58,0,0.000000
63,0,0.000000,0,63,0.016112,261320,0,63,0,0.000000
64,0,0.000000,0,60,0.016694,248860,0,60,0,0.000000
65,0,0.000000,0,62,0.016070,257162,0,62,0,0.000000
66,0,0.000000,0,61,0.016378,248893,1,60,0,0.000000
67,0,0.000000,0,65,0.015186,261362,2,63,0,0.000000
68,0,0.000000,0,65,0.015610,265489,1,64,0,0.000000
69,0,0.000000,0,63,0.015830,261306,0,63,0,0.000000
70,0,0.000000,0,1,0.016969,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.02
   2.800,0.05
   3.300,0.07
   3.500,0.09
   3.600,0.12
   3.700,0.16
   3.800,0.21
   3.900,0.26
   4.200,0.32
   4.300,0.39
   4.400,0.46
   4.500,0.49
   4.600,0.53
   4.700,0.60
   4.800,0.72
   5.000,0.88
   5.100,0.95
   5.200,1.02
   5.300,1.09
   5.400,1.14
   5.500,1.21
   5.600,1.23
   5.700,1.30
   5.800,1.39
   5.900,1.46
   6.000,1.53
   6.100,1.58
   6.200,1.60
   6.300,1.69
   6.400,1.72
   6.500,1.79
   6.600,1.86
   6.700,1.92
   6.800,1.97
   6.900,2.09
   7.000,2.13
   7.100,2.23
   7.200,2.39
   7.300,2.48
   7.400,2.57
   7.500,2.69
   7.600,2.76
   7.700,2.81
   7.800,2.95
   7.900,2.97
   8.000,3.01
   8.100,3.11
   8.200,3.20
   8.300,3.29
   8.400,3.55
   8.500,3.64
   8.600,3.78
   8.700,3.97
   8.800,4.04
   8.900,4.17
   9.000,4.34
   9.100,4.64
   9.200,4.82
   9.300,5.08
   9.400,5.31
   9.500,5.59
   9.600,5.91
   9.700,6.31
   9.800,6.66
   9.900,7.05
  10.000,9.83
  11.000,14.45
  12.000,19.20
  13.000,25.16
  14.000,32.21
  15.000,43.44
  16.000,56.91
  17.000,64.61
  18.000,71.57
  19.000,77.95
  20.000,86.02
  21.000,90.98
  22.000,93.48
  23.000,94.71
  24.000,95.73
  25.000,96.38
  26.000,97.22
  27.000,97.98
  28.000,98.52
  29.000,98.89
  30.000,99.21
  31.000,99.47
  32.000,99.54
  33.000,99.70
  34.000,99.74
  35.000,99.79
  36.000,99.86
  38.000,99.93
  39.000,99.95
  48.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
