Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.018064,219886,2,53,0,0.000000
1,0,0.000000,0,64,0.015705,261333,1,63,0,0.000000
2,0,0.000000,0,56,0.017607,232284,0,56,0,0.000000
3,0,0.000000,0,56,0.017796,228151,1,55,0,0.000000
4,0,0.000000,0,60,0.016861,248866,0,60,0,0.000000
5,0,0.000000,0,65,0.015367,269608,0,65,0,0.000000
6,0,0.000000,0,61,0.016421,248885,1,60,0,0.000000
7,0,0.000000,0,64,0.015560,265460,0,64,0,0.000000
8,0,0.000000,0,62,0.016091,257170,0,62,0,0.000000
9,0,0.000000,0,62,0.016169,257162,0,62,0,0.000000
10,0,0.000000,0,65,0.015465,261350,2,63,0,0.000000
11,0,0.000000,0,62,0.016084,253043,1,61,0,0.000000
12,0,0.000000,0,64,0.015623,261337,1,63,0,0.000000
13,0,0.000000,0,64,0.015566,261333,1,63,0,0.000000
14,0,0.000000,0,62,0.016166,257150,0,62,0,0.000000
15,0,0.000000,0,62,0.015875,253037,1,61,0,0.000000
16,0,0.000000,0,59,0.017164,244714,0,59,0,0.000000
17,0,0.000000,0,63,0.015955,257185,1,62,0,0.000000
18,0,0.000000,0,60,0.016376,244737,1,59,0,0.000000
19,0,0.000000,0,58,0.017439,240580,0,58,0,0.000000
20,0,0.000000,0,57,0.017624,236422,0,57,0,0.000000
21,0,0.000000,0,56,0.017831,228149,1,55,0,0.000000
22,0,0.000000,0,57,0.017353,236426,0,57,0,0.000000
23,0,0.000000,0,57,0.017688,232293,1,56,0,0.000000
24,0,0.000000,0,65,0.015405,269604,0,65,0,0.000000
25,0,0.000000,0,65,0.015321,265475,1,64,0,0.000000
26,0,0.000000,0,62,0.016173,248920,2,60,0,0.000000
27,0,0.000000,0,60,0.016403,248868,0,60,0,0.000000
28,0,0.000000,0,62,0.015916,253035,1,61,0,0.000000
29,0,0.000000,0,63,0.016063,261314,0,63,0,0.000000
30,0,0.000000,0,65,0.015664,269610,0,65,0,0.000000
31,0,0.000000,0,63,0.015863,253056,2,61,0,0.000000
32,0,0.000000,0,63,0.015810,257189,1,62,0,0.000000
33,0,0.000000,0,62,0.015866,248916,2,60,0,0.000000
34,0,0.000000,0,63,0.016119,261310,0,63,0,0.000000
35,0,0.000000,0,63,0.015888,261310,0,63,0,0.000000
36,0,0.000000,0,54,0.018375,219857,1,53,0,0.000000
37,0,0.000000,0,56,0.017948,232282,0,56,0,0.000000
38,0,0.000000,0,54,0.018320,223980,0,54,0,0.000000
39,0,0.000000,0,57,0.017608,236414,0,57,0,0.000000
40,0,0.000000,0,62,0.016291,257162,0,62,0,0.000000
41,0,0.000000,0,63,0.015657,248942,3,60,0,0.000000
42,0,0.000000,0,62,0.016104,253031,1,61,0,0.000000
43,0,0.000000,0,65,0.015589,269602,0,65,0,0.000000
44,0,0.000000,0,60,0.016627,248868,0,60,0,0.000000
45,0,0.000000,0,61,0.016445,253012,0,61,0,0.000000
46,0,0.000000,0,64,0.015617,265442,0,64,0,0.000000
47,0,0.000000,0,63,0.015831,261304,0,63,0,0.000000
48,0,0.000000,0,64,0.015618,265454,0,64,0,0.000000
49,0,0.000000,0,62,0.016147,253039,1,61,0,0.000000
50,0,0.000000,0,62,0.016067,257168,0,62,0,0.000000
51,0,0.000000,0,64,0.015495,257202,2,62,0,0.000000
52,0,0.000000,0,65,0.015551,269602,0,65,0,0.000000
53,0,0.000000,0,61,0.016230,244766,2,59,0,0.000000
54,0,0.000000,0,61,0.016421,253016,0,61,0,0.000000
55,0,0.000000,0,61,0.016279,253010,0,61,0,0.000000
56,0,0.000000,0,61,0.016340,253014,0,61,0,0.000000
57,0,0.000000,0,65,0.015601,253104,4,61,0,0.000000
58,0,0.000000,0,64,0.015665,261331,1,63,0,0.000000
59,0,0.000000,0,57,0.017275,236428,0,57,0,0.000000
60,0,0.000000,0,57,0.017660,236428,0,57,0,0.000000
61,0,0.000000,0,60,0.016572,248872,0,60,0,0.000000
62,0,0.000000,0,63,0.015810,253058,2,61,0,0.000000
63,0,0.000000,0,64,0.015859,265466,0,64,0,0.000000
64,0,0.000000,0,61,0.016139,253018,0,61,0,0.000000
65,0,0.000000,0,65,0.015597,269598,0,65,0,0.000000
66,0,0.000000,0,62,0.016178,253039,1,61,0,0.000000
67,0,0.000000,0,63,0.015599,253068,2,61,0,0.000000
68,0,0.000000,0,65,0.015588,269612,0,65,0,0.000000
69,0,0.000000,0,63,0.015888,257189,1,62,0,0.000000
70,0,0.000000,0,1,0.014761,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.05
   3.400,0.07
   3.600,0.09
   3.700,0.14
   3.900,0.16
   4.000,0.19
   4.100,0.21
   4.200,0.26
   4.300,0.30
   4.400,0.35
   4.500,0.40
   4.600,0.54
   4.700,0.60
   4.800,0.67
   4.900,0.72
   5.000,0.77
   5.100,0.84
   5.200,0.86
   5.300,0.88
   5.400,0.91
   5.500,1.00
   5.600,1.07
   5.700,1.14
   5.800,1.19
   5.900,1.21
   6.000,1.23
   6.100,1.33
   6.200,1.40
   6.300,1.42
   6.400,1.44
   6.500,1.47
   6.600,1.56
   6.700,1.61
   6.800,1.70
   6.900,1.81
   7.000,1.88
   7.100,1.93
   7.200,1.98
   7.300,2.05
   7.400,2.19
   7.500,2.28
   7.600,2.40
   7.700,2.49
   7.800,2.54
   7.900,2.63
   8.000,2.81
   8.100,2.88
   8.200,2.93
   8.300,3.09
   8.400,3.28
   8.500,3.44
   8.600,3.56
   8.700,3.84
   8.800,3.95
   8.900,4.09
   9.000,4.33
   9.100,4.49
   9.200,4.75
   9.300,4.95
   9.400,5.28
   9.500,5.63
   9.600,6.00
   9.700,6.40
   9.800,6.86
   9.900,7.51
  10.000,9.89
  11.000,14.77
  12.000,19.87
  13.000,25.77
  14.000,32.33
  15.000,42.99
  16.000,56.22
  17.000,63.13
  18.000,69.85
  19.000,77.13
  20.000,85.97
  21.000,90.95
  22.000,93.65
  23.000,94.98
  24.000,95.60
  25.000,96.35
  26.000,97.23
  27.000,98.07
  28.000,98.35
  29.000,98.67
  30.000,99.30
  31.000,99.46
  32.000,99.53
  33.000,99.58
  34.000,99.67
  35.000,99.74
  36.000,99.77
  37.000,99.84
  38.000,99.91
  39.000,99.93
  44.000,99.95
  53.000,99.98
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
