Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,65,0.015242,261366,2,63,0,0.000000
1,0,0.000000,0,60,0.016703,244741,1,59,0,0.000000
2,0,0.000000,0,62,0.016209,257170,0,62,0,0.000000
3,0,0.000000,0,63,0.015803,257185,1,62,0,0.000000
4,0,0.000000,0,61,0.016404,253016,0,61,0,0.000000
5,0,0.000000,0,61,0.016427,253014,0,61,0,0.000000
6,0,0.000000,0,62,0.016052,253035,1,61,0,0.000000
7,0,0.000000,0,63,0.015858,261310,0,63,0,0.000000
8,0,0.000000,0,63,0.015919,261320,0,63,0,0.000000
9,0,0.000000,0,63,0.015917,257187,1,62,0,0.000000
10,0,0.000000,0,62,0.015924,248904,2,60,0,0.000000
11,0,0.000000,0,61,0.016270,248893,1,60,0,0.000000
12,0,0.000000,0,61,0.016621,253022,0,61,0,0.000000
13,0,0.000000,0,66,0.015168,269629,1,65,0,0.000000
14,0,0.000000,0,63,0.015876,257167,1,62,0,0.000000
15,0,0.000000,0,64,0.015589,265460,0,64,0,0.000000
16,0,0.000000,0,64,0.015663,265456,0,64,0,0.000000
17,0,0.000000,0,64,0.015617,261331,1,63,0,0.000000
18,0,0.000000,0,62,0.016151,253037,1,61,0,0.000000
19,0,0.000000,0,61,0.016077,253018,0,61,0,0.000000
20,0,0.000000,0,62,0.016432,257160,0,62,0,0.000000
21,0,0.000000,0,66,0.015066,269629,1,65,0,0.000000
22,0,0.000000,0,66,0.015213,269629,1,65,0,0.000000
23,0,0.000000,0,64,0.015617,265450,0,64,0,0.000000
24,0,0.000000,0,63,0.015852,257185,1,62,0,0.000000
25,0,0.000000,0,64,0.015610,261335,1,63,0,0.000000
26,0,0.000000,0,65,0.015387,265483,1,64,0,0.000000
27,0,0.000000,0,63,0.015833,257183,1,62,0,0.000000
28,0,0.000000,0,62,0.016137,257166,0,62,0,0.000000
29,0,0.000000,0,62,0.015977,257166,0,62,0,0.000000
30,0,0.000000,0,62,0.016329,248914,2,60,0,0.000000
31,0,0.000000,0,63,0.015839,257183,1,62,0,0.000000
32,0,0.000000,0,62,0.015922,248920,2,60,0,0.000000
33,0,0.000000,0,63,0.016086,261310,0,63,0,0.000000
34,0,0.000000,0,66,0.014874,273752,0,66,0,0.000000
35,0,0.000000,0,60,0.016648,244743,1,59,0,0.000000
36,0,0.000000,0,59,0.017163,244726,0,59,0,0.000000
37,0,0.000000,0,60,0.016482,248866,0,60,0,0.000000
38,0,0.000000,0,65,0.015618,269594,0,65,0,0.000000
39,0,0.000000,0,62,0.016081,253041,1,61,0,0.000000
40,0,0.000000,0,64,0.015672,253084,3,61,0,0.000000
41,0,0.000000,0,63,0.015802,261308,0,63,0,0.000000
42,0,0.000000,0,64,0.015676,265450,0,64,0,0.000000
43,0,0.000000,0,60,0.016619,248864,0,60,0,0.000000
44,0,0.000000,0,62,0.016103,257168,0,62,0,0.000000
45,0,0.000000,0,63,0.015879,261292,0,63,0,0.000000
46,0,0.000000,0,62,0.015895,257152,0,62,0,0.000000
47,0,0.000000,0,66,0.015392,269633,1,65,0,0.000000
48,0,0.000000,0,65,0.015376,269608,0,65,0,0.000000
49,0,0.000000,0,64,0.015579,265454,0,64,0,0.000000
50,0,0.000000,0,64,0.015648,257206,2,62,0,0.000000
51,0,0.000000,0,63,0.015612,257185,1,62,0,0.000000
52,0,0.000000,0,64,0.015849,261329,1,63,0,0.000000
53,0,0.000000,0,64,0.015654,265466,0,64,0,0.000000
54,0,0.000000,0,64,0.015626,265454,0,64,0,0.000000
55,0,0.000000,0,63,0.015892,253058,2,61,0,0.000000
56,0,0.000000,0,65,0.015361,257229,3,62,0,0.000000
57,0,0.000000,0,66,0.015160,273754,0,66,0,0.000000
58,0,0.000000,0,63,0.015834,261312,0,63,0,0.000000
59,0,0.000000,0,62,0.015864,257168,0,62,0,0.000000
60,0,0.000000,0,62,0.016362,248912,2,60,0,0.000000
61,0,0.000000,0,61,0.016184,253022,0,61,0,0.000000
62,0,0.000000,0,64,0.015610,265462,0,64,0,0.000000
63,0,0.000000,0,65,0.015635,269600,0,65,0,0.000000
64,0,0.000000,0,62,0.016061,253035,1,61,0,0.000000
65,0,0.000000,0,64,0.015620,257216,2,62,0,0.000000
66,0,0.000000,0,64,0.015417,265464,0,64,0,0.000000
67,0,0.000000,0,64,0.015581,261341,1,63,0,0.000000
68,0,0.000000,0,65,0.015662,269594,0,65,0,0.000000
69,0,0.000000,0,63,0.015860,257185,1,62,0,0.000000
70,0,0.000000,0,1,0.020793,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.02
   2.500,0.05
   2.700,0.07
   2.800,0.09
   3.300,0.11
   3.500,0.14
   3.600,0.16
   3.800,0.23
   3.900,0.29
   4.000,0.38
   4.100,0.41
   4.200,0.54
   4.300,0.57
   4.400,0.61
   4.500,0.66
   4.600,0.70
   4.700,0.82
   4.800,0.93
   4.900,0.97
   5.000,1.13
   5.100,1.25
   5.200,1.38
   5.300,1.45
   5.400,1.54
   5.500,1.56
   5.600,1.61
   5.700,1.70
   5.800,1.79
   5.900,1.90
   6.000,2.02
   6.100,2.06
   6.200,2.15
   6.300,2.17
   6.500,2.24
   6.600,2.40
   6.700,2.45
   6.800,2.67
   6.900,2.79
   7.000,2.90
   7.100,2.99
   7.200,3.06
   7.300,3.17
   7.400,3.24
   7.500,3.35
   7.600,3.40
   7.700,3.51
   7.800,3.60
   7.900,3.67
   8.000,3.69
   8.100,3.78
   8.200,3.89
   8.300,4.01
   8.400,4.19
   8.500,4.30
   8.600,4.44
   8.700,4.64
   8.800,4.87
   8.900,5.12
   9.000,5.32
   9.100,5.53
   9.200,5.77
   9.300,6.09
   9.400,6.34
   9.500,6.66
   9.600,6.91
   9.700,7.38
   9.800,7.65
   9.900,8.15
  10.000,10.48
  11.000,15.17
  12.000,20.18
  13.000,26.00
  14.000,33.51
  15.000,45.34
  16.000,60.24
  17.000,67.98
  18.000,74.25
  19.000,81.20
  20.000,88.65
  21.000,93.09
  22.000,95.11
  23.000,96.35
  24.000,97.08
  25.000,97.67
  26.000,98.10
  27.000,98.57
  28.000,99.05
  29.000,99.37
  30.000,99.66
  31.000,99.75
  32.000,99.77
  33.000,99.86
  34.000,99.89
  35.000,99.91
  36.000,99.93
  38.000,99.98
  40.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
