Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017065,232330,2,56,0,0.000000
1,0,0.000000,0,66,0.015274,269629,1,65,0,0.000000
2,0,0.000000,0,61,0.016332,253024,0,61,0,0.000000
3,0,0.000000,0,65,0.015352,265479,1,64,0,0.000000
4,0,0.000000,0,62,0.016138,257164,0,62,0,0.000000
5,0,0.000000,0,63,0.015892,261308,0,63,0,0.000000
6,0,0.000000,0,64,0.015560,261333,1,63,0,0.000000
7,0,0.000000,0,60,0.016643,248866,0,60,0,0.000000
8,0,0.000000,0,63,0.015923,261320,0,63,0,0.000000
9,0,0.000000,0,62,0.016150,253039,1,61,0,0.000000
10,0,0.000000,0,64,0.015564,257200,2,62,0,0.000000
11,0,0.000000,0,63,0.015849,257185,1,62,0,0.000000
12,0,0.000000,0,64,0.015628,265470,0,64,0,0.000000
13,0,0.000000,0,65,0.015403,265475,1,64,0,0.000000
14,0,0.000000,0,65,0.015413,265467,1,64,0,0.000000
15,0,0.000000,0,62,0.016073,257164,0,62,0,0.000000
16,0,0.000000,0,63,0.015857,261306,0,63,0,0.000000
17,0,0.000000,0,58,0.017254,236447,1,57,0,0.000000
18,0,0.000000,0,57,0.017600,232297,1,56,0,0.000000
19,0,0.000000,0,55,0.017867,228132,0,55,0,0.000000
20,0,0.000000,0,56,0.017874,232272,0,56,0,0.000000
21,0,0.000000,0,63,0.016110,257187,1,62,0,0.000000
22,0,0.000000,0,64,0.015612,265456,0,64,0,0.000000
23,0,0.000000,0,63,0.015872,257177,1,62,0,0.000000
24,0,0.000000,0,63,0.015808,261316,0,63,0,0.000000
25,0,0.000000,0,63,0.015899,257183,1,62,0,0.000000
26,0,0.000000,0,64,0.015576,257212,2,62,0,0.000000
27,0,0.000000,0,65,0.015392,269610,0,65,0,0.000000
28,0,0.000000,0,63,0.015854,257181,1,62,0,0.000000
29,0,0.000000,0,62,0.016122,257162,0,62,0,0.000000
30,0,0.000000,0,61,0.016475,248897,1,60,0,0.000000
31,0,0.000000,0,63,0.015839,257179,1,62,0,0.000000
32,0,0.000000,0,63,0.015867,253068,2,61,0,0.000000
33,0,0.000000,0,63,0.015668,257185,1,62,0,0.000000
34,0,0.000000,0,64,0.015868,265458,0,64,0,0.000000
35,0,0.000000,0,60,0.016645,244739,1,59,0,0.000000
36,0,0.000000,0,64,0.015567,265466,0,64,0,0.000000
37,0,0.000000,0,63,0.015877,261312,0,63,0,0.000000
38,0,0.000000,0,64,0.015620,265450,0,64,0,0.000000
39,0,0.000000,0,64,0.015629,265456,0,64,0,0.000000
40,0,0.000000,0,60,0.016431,236500,3,57,0,0.000000
41,0,0.000000,0,59,0.017162,240587,1,58,0,0.000000
42,0,0.000000,0,57,0.017591,236422,0,57,0,0.000000
43,0,0.000000,0,53,0.018725,219830,0,53,0,0.000000
44,0,0.000000,0,55,0.018090,228124,0,55,0,0.000000
45,0,0.000000,0,56,0.017745,232276,0,56,0,0.000000
46,0,0.000000,0,60,0.016959,248854,0,60,0,0.000000
47,0,0.000000,0,66,0.015121,273740,0,66,0,0.000000
48,0,0.000000,0,65,0.015321,265489,1,64,0,0.000000
49,0,0.000000,0,65,0.015375,269606,0,65,0,0.000000
50,0,0.000000,0,64,0.015632,265452,0,64,0,0.000000
51,0,0.000000,0,63,0.015944,253060,2,61,0,0.000000
52,0,0.000000,0,64,0.015533,257206,2,62,0,0.000000
53,0,0.000000,0,62,0.016143,257162,0,62,0,0.000000
54,0,0.000000,0,60,0.016674,248872,0,60,0,0.000000
55,0,0.000000,0,63,0.015911,261308,0,63,0,0.000000
56,0,0.000000,0,64,0.015610,257204,2,62,0,0.000000
57,0,0.000000,0,65,0.015314,257229,3,62,0,0.000000
58,0,0.000000,0,62,0.016156,257164,0,62,0,0.000000
59,0,0.000000,0,57,0.017536,236426,0,57,0,0.000000
60,0,0.000000,0,59,0.016947,244722,0,59,0,0.000000
61,0,0.000000,0,57,0.017591,228172,2,55,0,0.000000
62,0,0.000000,0,56,0.017662,232282,0,56,0,0.000000
63,0,0.000000,0,57,0.017698,236432,0,57,0,0.000000
64,0,0.000000,0,62,0.016064,257156,0,62,0,0.000000
65,0,0.000000,0,65,0.015398,265479,1,64,0,0.000000
66,0,0.000000,0,64,0.015667,261339,1,63,0,0.000000
67,0,0.000000,0,65,0.015372,265487,1,64,0,0.000000
68,0,0.000000,0,62,0.015858,253045,1,61,0,0.000000
69,0,0.000000,0,64,0.015831,265450,0,64,0,0.000000
70,0,0.000000,0,1,0.019701,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.05
   3.100,0.07
   3.200,0.09
   3.300,0.12
   3.400,0.14
   3.500,0.16
   3.600,0.18
   3.800,0.21
   3.900,0.23
   4.000,0.25
   4.100,0.35
   4.200,0.44
   4.300,0.49
   4.400,0.55
   4.500,0.65
   4.600,0.69
   4.700,0.74
   4.800,0.81
   4.900,0.92
   5.000,0.97
   5.100,1.09
   5.200,1.16
   5.300,1.20
   5.400,1.27
   5.500,1.32
   5.600,1.39
   5.700,1.43
   5.900,1.50
   6.000,1.57
   6.100,1.62
   6.200,1.64
   6.300,1.76
   6.400,1.83
   6.500,1.92
   6.600,1.96
   6.700,2.03
   6.800,2.13
   6.900,2.17
   7.000,2.29
   7.100,2.36
   7.200,2.38
   7.300,2.40
   7.400,2.47
   7.500,2.54
   7.600,2.63
   7.700,2.75
   7.800,2.89
   7.900,2.98
   8.000,3.07
   8.100,3.21
   8.200,3.37
   8.300,3.51
   8.400,3.54
   8.500,3.67
   8.600,3.77
   8.700,3.95
   8.800,4.09
   8.900,4.28
   9.000,4.44
   9.100,4.60
   9.200,4.85
   9.300,5.11
   9.400,5.34
   9.500,5.64
   9.600,6.10
   9.700,6.63
   9.800,7.05
   9.900,7.56
  10.000,9.75
  11.000,15.02
  12.000,19.90
  13.000,25.40
  14.000,31.41
  15.000,42.59
  16.000,56.30
  17.000,63.14
  18.000,69.42
  19.000,78.30
  20.000,88.10
  21.000,92.44
  22.000,94.66
  23.000,95.72
  24.000,96.39
  25.000,96.83
  26.000,97.55
  27.000,98.17
  28.000,98.66
  29.000,99.08
  30.000,99.58
  31.000,99.70
  32.000,99.72
  33.000,99.75
  34.000,99.79
  35.000,99.84
  36.000,99.91
  37.000,99.95
  38.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
