Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017082,232330,2,56,0,0.000000
1,0,0.000000,0,66,0.015094,269629,1,65,0,0.000000
2,0,0.000000,0,62,0.016234,257170,0,62,0,0.000000
3,0,0.000000,0,62,0.016050,253037,1,61,0,0.000000
4,0,0.000000,0,63,0.015873,261312,0,63,0,0.000000
5,0,0.000000,0,59,0.016946,244720,0,59,0,0.000000
6,0,0.000000,0,61,0.016381,248885,1,60,0,0.000000
7,0,0.000000,0,62,0.016128,257164,0,62,0,0.000000
8,0,0.000000,0,62,0.016106,257170,0,62,0,0.000000
9,0,0.000000,0,62,0.016253,253039,1,61,0,0.000000
10,0,0.000000,0,65,0.015249,261348,2,63,0,0.000000
11,0,0.000000,0,64,0.015679,261337,1,63,0,0.000000
12,0,0.000000,0,61,0.016444,253022,0,61,0,0.000000
13,0,0.000000,0,63,0.015784,257185,1,62,0,0.000000
14,0,0.000000,0,63,0.015855,257167,1,62,0,0.000000
15,0,0.000000,0,64,0.015629,265460,0,64,0,0.000000
16,0,0.000000,0,64,0.015688,265458,0,64,0,0.000000
17,0,0.000000,0,62,0.016029,253033,1,61,0,0.000000
18,0,0.000000,0,61,0.016434,248889,1,60,0,0.000000
19,0,0.000000,0,62,0.016197,257168,0,62,0,0.000000
20,0,0.000000,0,61,0.016289,253010,0,61,0,0.000000
21,0,0.000000,0,64,0.015638,261335,1,63,0,0.000000
22,0,0.000000,0,60,0.016673,248864,0,60,0,0.000000
23,0,0.000000,0,59,0.016937,240587,1,58,0,0.000000
24,0,0.000000,0,62,0.016180,257168,0,62,0,0.000000
25,0,0.000000,0,64,0.015583,261331,1,63,0,0.000000
26,0,0.000000,0,64,0.015597,257212,2,62,0,0.000000
27,0,0.000000,0,62,0.016197,257164,0,62,0,0.000000
28,0,0.000000,0,63,0.015855,257183,1,62,0,0.000000
29,0,0.000000,0,62,0.016119,257162,0,62,0,0.000000
30,0,0.000000,0,63,0.015770,253066,2,61,0,0.000000
31,0,0.000000,0,61,0.016531,253010,0,61,0,0.000000
32,0,0.000000,0,63,0.015785,253068,2,61,0,0.000000
33,0,0.000000,0,61,0.016322,248889,1,60,0,0.000000
34,0,0.000000,0,57,0.017585,236424,0,57,0,0.000000
35,0,0.000000,0,63,0.015943,257183,1,62,0,0.000000
36,0,0.000000,0,63,0.015831,261318,0,63,0,0.000000
37,0,0.000000,0,59,0.016870,244722,0,59,0,0.000000
38,0,0.000000,0,61,0.016425,253004,0,61,0,0.000000
39,0,0.000000,0,62,0.016174,257162,0,62,0,0.000000
40,0,0.000000,0,63,0.015885,248940,3,60,0,0.000000
41,0,0.000000,0,61,0.016271,248885,1,60,0,0.000000
42,0,0.000000,0,63,0.016013,261308,0,63,0,0.000000
43,0,0.000000,0,61,0.016282,253014,0,61,0,0.000000
44,0,0.000000,0,62,0.016121,257160,0,62,0,0.000000
45,0,0.000000,0,62,0.016170,257154,0,62,0,0.000000
46,0,0.000000,0,59,0.016864,244714,0,59,0,0.000000
47,0,0.000000,0,61,0.016378,253002,0,61,0,0.000000
48,0,0.000000,0,64,0.015671,261335,1,63,0,0.000000
49,0,0.000000,0,62,0.016102,257168,0,62,0,0.000000
50,0,0.000000,0,63,0.015879,261302,0,63,0,0.000000
51,0,0.000000,0,63,0.015908,253060,2,61,0,0.000000
52,0,0.000000,0,62,0.016075,248912,2,60,0,0.000000
53,0,0.000000,0,63,0.015833,261310,0,63,0,0.000000
54,0,0.000000,0,60,0.016707,248872,0,60,0,0.000000
55,0,0.000000,0,63,0.015937,261306,0,63,0,0.000000
56,0,0.000000,0,65,0.015274,261354,2,63,0,0.000000
57,0,0.000000,0,63,0.015987,248931,3,60,0,0.000000
58,0,0.000000,0,62,0.016014,257164,0,62,0,0.000000
59,0,0.000000,0,59,0.017049,244722,0,59,0,0.000000
60,0,0.000000,0,63,0.015864,261316,0,63,0,0.000000
61,0,0.000000,0,63,0.015809,253060,2,61,0,0.000000
62,0,0.000000,0,59,0.016900,244726,0,59,0,0.000000
63,0,0.000000,0,62,0.016195,257166,0,62,0,0.000000
64,0,0.000000,0,60,0.016613,248860,0,60,0,0.000000
65,0,0.000000,0,62,0.016182,253037,1,61,0,0.000000
66,0,0.000000,0,62,0.016058,248918,2,60,0,0.000000
67,0,0.000000,0,63,0.015938,261318,0,63,0,0.000000
68,0,0.000000,0,56,0.017631,228159,1,55,0,0.000000
69,0,0.000000,0,55,0.018412,228118,0,55,0,0.000000
70,0,0.000000,0,1,0.011237,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.02
   2.800,0.05
   3.500,0.07
   3.600,0.09
   3.900,0.16
   4.000,0.18
   4.100,0.21
   4.200,0.23
   4.400,0.25
   4.500,0.32
   4.600,0.37
   4.700,0.42
   4.800,0.51
   4.900,0.53
   5.000,0.58
   5.100,0.65
   5.200,0.67
   5.300,0.74
   5.400,0.83
   5.500,0.90
   5.600,0.92
   5.700,1.04
   5.800,1.06
   5.900,1.11
   6.000,1.16
   6.100,1.25
   6.200,1.34
   6.300,1.41
   6.400,1.50
   6.500,1.57
   6.600,1.71
   6.700,1.83
   6.800,1.94
   6.900,1.99
   7.000,2.08
   7.100,2.13
   7.200,2.24
   7.300,2.29
   7.400,2.40
   7.500,2.52
   7.600,2.66
   7.700,2.73
   7.800,2.84
   7.900,2.91
   8.000,3.10
   8.100,3.24
   8.200,3.37
   8.300,3.42
   8.400,3.61
   8.500,3.84
   8.600,4.09
   8.700,4.18
   8.800,4.44
   8.900,4.58
   9.000,4.81
   9.100,5.06
   9.200,5.20
   9.300,5.50
   9.400,5.80
   9.500,6.22
   9.600,6.54
   9.700,6.86
   9.800,7.28
   9.900,7.74
  10.000,9.91
  11.000,14.26
  12.000,19.78
  13.000,25.42
  14.000,32.42
  15.000,43.98
  16.000,56.94
  17.000,65.24
  18.000,72.59
  19.000,79.22
  20.000,85.99
  21.000,90.76
  22.000,93.18
  23.000,94.94
  24.000,96.00
  25.000,96.90
  26.000,97.71
  27.000,98.41
  28.000,98.87
  29.000,99.12
  30.000,99.49
  31.000,99.61
  32.000,99.72
  33.000,99.75
  34.000,99.79
  35.000,99.84
  36.000,99.86
  38.000,99.88
  39.000,99.93
  40.000,99.95
  51.000,99.98
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
