[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9674B   40k|   0     0 |   0     0 | 251   994 
  2   3  91   0   0   4|   0     0 |4396k  154k|   0     0 | 761  3260 
  1   2  95   0   0   3|   0     0 |4224k  148k|   0     0 | 767  2766 
  2   4  92   0   0   3|   0     0 |4158k  142k|   0     0 | 689  2826 
  3   3  93   0   0   2|   0     0 |4118k  142k|   0     0 | 854  3074 
  2   1  95   0   0   3|   0     0 |4338k  151k|   0     0 | 744  2933 
  2   2  94   0   0   2|   0     0 |4231k  145k|   0     0 | 673  2834 
  1   2  95   0   0   3|   0     0 |4120k  142k|   0     0 | 714  2766 
  2   4  92   0   0   2|   0     0 |4163k  145k|   0     0 | 768  2830 
  2   4  92   0   0   3|   0     0 |4347k  149k|   0     0 | 563  2808 
  1   3  93   0   0   4|   0     0 |4215k  146k|   0     0 | 604  2816 
  5   3  91   0   0   2|   0     0 |4234k  150k|   0     0 | 625  2805 
  3   2  93   0   0   3|   0     0 |4271k  147k|   0     0 | 526  2756 
  2   3  95   0   0   1|   0     0 |4226k  145k|   0     0 | 798  2936 
  2   3  93   0   0   2|   0     0 |4297k  150k|   0     0 | 652  2877 
  3   2  94   0   0   2|   0     0 |4160k  144k|   0     0 | 626  2668 
  2   3  94   0   0   2|   0     0 |4092k  146k|   0     0 | 704  2653 
  4   3  91   0   0   3|   0     0 |4296k  149k|   0     0 | 640  2628 
  2   2  94   0   0   3|   0     0 |4168k  144k|   0     0 | 720  2722 
  2   3  92   0   0   3|   0     0 |4185k  144k|   0     0 | 667  2599 
  2   3  92   0   0   3|   0     0 |4108k  143k|   0     0 | 628  2564 
  2   3  93   0   0   3|   0     0 |4188k  143k|   0     0 | 745  2737 
  2   3  93   0   0   2|   0     0 |4156k  143k|   0     0 | 709  2817 
  2   3  92   0   0   3|   0     0 |4168k  145k|   0     0 | 597  2802 
  2   3  92   0   0   2|   0     0 |4131k  142k|   0     0 | 742  2730 
  2   3  93   0   0   2|   0     0 |4421k  152k|   0     0 | 618  2772 
  2   4  92   1   0   2|   0    44k|4427k  154k|   0     0 | 697  2798 
  3   3  91   0   0   3|   0     0 |4197k  147k|   0     0 | 774  2762 
  2   2  93   0   0   3|   0     0 |4171k  143k|   0     0 | 670  2702 
  2   4  92   0   0   2|   0     0 |4207k  147k|   0     0 | 683  2723 
  1   3  94   0   0   2|   0     0 |4179k  143k|   0     0 | 769  2616 
  2   4  91   0   0   3|   0  4096B|4258k  147k|   0     0 | 674  2853 
  3   3  92   0   0   2|   0     0 |4258k  149k|   0     0 | 706  2714 
  2   4  92   0   0   3|   0     0 |4185k  146k|   0     0 | 663  2807 
  1   5  92   0   0   2|   0     0 |4184k  144k|   0     0 | 747  2643 
  2   2  94   0   0   3|   0     0 |4209k  146k|   0     0 | 719  2700 
  1   4  93   0   0   3|   0     0 |4166k  144k|   0     0 | 806  2776 
  2   4  91   0   0   4|   0     0 |4180k  143k|   0     0 | 753  2843 
  3   4  90   0   0   3|   0     0 |4142k  144k|   0     0 | 626  2956 
  1   4  91   0   0   3|   0     0 |4182k  143k|   0     0 | 793  2832 
  3   3  91   0   0   3|   0     0 |4333k  148k|   0     0 | 815  2884 
  2   3  93   0   0   2|   0     0 |4143k  147k|   0     0 | 656  2806 
  2   1  96   0   0   1|   0     0 |4185k  145k|   0     0 | 713  2705 
  1   3  94   0   0   2|   0     0 |4175k  143k|   0     0 | 679  2485 
  3   2  93   0   0   2|   0     0 |4258k  148k|   0     0 | 690  2557 
  2   2  94   0   0   2|   0     0 |4118k  141k|   0     0 | 596  2499 
  1   3  94   0   0   3|   0     0 |4267k  146k|   0     0 | 628  2504 
  2   5  92   0   0   2|   0     0 |4133k  144k|   0     0 | 677  2555 
  1   4  92   0   0   3|   0     0 |4287k  146k|   0     0 | 684  2776 
  2   2  93   0   0   3|   0     0 |4163k  143k|   0     0 | 761  2683 
  2   4  92   0   0   2|   0     0 |4242k  148k|   0     0 | 717  2852 
  1   3  94   0   0   2|   0     0 |4250k  147k|   0     0 | 738  2780 
  2   2  94   0   0   2|   0     0 |4209k  145k|   0     0 | 584  2812 
  2   4  92   0   0   3|   0     0 |4163k  147k|   0     0 | 592  2842 
  3   3  92   0   0   3|   0     0 |4227k  145k|   0     0 | 622  2830 
  2   4  93   0   0   2|   0     0 |4285k  146k|   0     0 | 763  3007 
  2   2  93   0   0   3|   0     0 |4233k  147k|   0     0 | 708  2753 
  1   3  94   0   0   2|   0    28k|4220k  147k|   0     0 | 674  2809 
