Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,65,0.015325,261366,2,63,0,0.000000
1,0,0.000000,0,61,0.016188,248889,1,60,0,0.000000
2,0,0.000000,0,62,0.016338,257170,0,62,0,0.000000
3,0,0.000000,0,61,0.016395,248889,1,60,0,0.000000
4,0,0.000000,0,63,0.015704,261312,0,63,0,0.000000
5,0,0.000000,0,63,0.016021,261308,0,63,0,0.000000
6,0,0.000000,0,62,0.015842,253037,1,61,0,0.000000
7,0,0.000000,0,62,0.016441,257162,0,62,0,0.000000
8,0,0.000000,0,61,0.016287,253024,0,61,0,0.000000
9,0,0.000000,0,60,0.016752,244743,1,59,0,0.000000
10,0,0.000000,0,63,0.015831,253052,2,61,0,0.000000
11,0,0.000000,0,64,0.015621,261337,1,63,0,0.000000
12,0,0.000000,0,64,0.015605,265466,0,64,0,0.000000
13,0,0.000000,0,63,0.015827,257185,1,62,0,0.000000
14,0,0.000000,0,55,0.018258,223987,1,54,0,0.000000
15,0,0.000000,0,60,0.016408,248866,0,60,0,0.000000
16,0,0.000000,0,64,0.015822,265456,0,64,0,0.000000
17,0,0.000000,0,63,0.015763,257181,1,62,0,0.000000
18,0,0.000000,0,64,0.015518,261333,1,63,0,0.000000
19,0,0.000000,0,61,0.016598,253020,0,61,0,0.000000
20,0,0.000000,0,57,0.017330,236420,0,57,0,0.000000
21,0,0.000000,0,63,0.016094,257187,1,62,0,0.000000
22,0,0.000000,0,65,0.015361,269604,0,65,0,0.000000
23,0,0.000000,0,62,0.016135,253029,1,61,0,0.000000
24,0,0.000000,0,64,0.015628,265464,0,64,0,0.000000
25,0,0.000000,0,65,0.015357,265479,1,64,0,0.000000
26,0,0.000000,0,64,0.015477,257212,2,62,0,0.000000
27,0,0.000000,0,61,0.016522,253016,0,61,0,0.000000
28,0,0.000000,0,58,0.016746,236443,1,57,0,0.000000
29,0,0.000000,0,61,0.016718,253014,0,61,0,0.000000
30,0,0.000000,0,63,0.015774,257193,1,62,0,0.000000
31,0,0.000000,0,63,0.015890,257179,1,62,0,0.000000
32,0,0.000000,0,64,0.015627,257216,2,62,0,0.000000
33,0,0.000000,0,59,0.016902,240595,1,58,0,0.000000
34,0,0.000000,0,60,0.016920,248866,0,60,0,0.000000
35,0,0.000000,0,61,0.016404,248889,1,60,0,0.000000
36,0,0.000000,0,63,0.015876,261316,0,63,0,0.000000
37,0,0.000000,0,62,0.016110,257166,0,62,0,0.000000
38,0,0.000000,0,62,0.015937,257152,0,62,0,0.000000
39,0,0.000000,0,64,0.015589,265458,0,64,0,0.000000
40,0,0.000000,0,64,0.015820,253088,3,61,0,0.000000
41,0,0.000000,0,59,0.016696,240589,1,58,0,0.000000
42,0,0.000000,0,57,0.017789,236420,0,57,0,0.000000
43,0,0.000000,0,64,0.015461,265458,0,64,0,0.000000
44,0,0.000000,0,62,0.016129,257160,0,62,0,0.000000
45,0,0.000000,0,60,0.016629,248858,0,60,0,0.000000
46,0,0.000000,0,61,0.016578,253010,0,61,0,0.000000
47,0,0.000000,0,61,0.016139,253002,0,61,0,0.000000
48,0,0.000000,0,63,0.015932,257189,1,62,0,0.000000
49,0,0.000000,0,64,0.015629,265462,0,64,0,0.000000
50,0,0.000000,0,61,0.016562,253008,0,61,0,0.000000
51,0,0.000000,0,64,0.015645,257208,2,62,0,0.000000
52,0,0.000000,0,63,0.015861,253058,2,61,0,0.000000
53,0,0.000000,0,60,0.016429,248866,0,60,0,0.000000
54,0,0.000000,0,65,0.015454,269612,0,65,0,0.000000
55,0,0.000000,0,62,0.016056,257158,0,62,0,0.000000
56,0,0.000000,0,63,0.015841,253058,2,61,0,0.000000
57,0,0.000000,0,64,0.015691,253079,3,61,0,0.000000
58,0,0.000000,0,57,0.017706,236426,0,57,0,0.000000
59,0,0.000000,0,57,0.017364,236428,0,57,0,0.000000
60,0,0.000000,0,62,0.016075,257164,0,62,0,0.000000
61,0,0.000000,0,64,0.015648,257208,2,62,0,0.000000
62,0,0.000000,0,63,0.015899,261318,0,63,0,0.000000
63,0,0.000000,0,64,0.015778,265462,0,64,0,0.000000
64,0,0.000000,0,62,0.015933,257156,0,62,0,0.000000
65,0,0.000000,0,63,0.015947,257185,1,62,0,0.000000
66,0,0.000000,0,61,0.016296,244770,2,59,0,0.000000
67,0,0.000000,0,66,0.015121,273760,0,66,0,0.000000
68,0,0.000000,0,60,0.016638,244751,1,59,0,0.000000
69,0,0.000000,0,62,0.016219,257154,0,62,0,0.000000
70,0,0.000000,0,1,0.015471,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   2.400,0.05
   2.600,0.07
   3.000,0.09
   3.400,0.12
   3.600,0.18
   3.700,0.23
   3.800,0.25
   4.100,0.28
   4.200,0.30
   4.300,0.32
   4.400,0.39
   4.500,0.44
   4.600,0.53
   4.700,0.67
   4.800,0.74
   4.900,0.78
   5.000,0.83
   5.100,0.88
   5.200,0.94
   5.300,0.97
   5.400,1.15
   5.500,1.22
   5.600,1.24
   5.700,1.29
   5.800,1.43
   5.900,1.54
   6.000,1.59
   6.100,1.68
   6.200,1.77
   6.300,1.89
   6.400,1.91
   6.500,1.98
   6.600,2.17
   6.700,2.46
   6.800,2.53
   6.900,2.63
   7.000,2.67
   7.100,2.76
   7.200,2.99
   7.300,3.13
   7.400,3.25
   7.500,3.34
   7.600,3.39
   7.700,3.59
   7.800,3.71
   7.900,3.85
   8.000,3.99
   8.100,4.05
   8.200,4.24
   8.300,4.35
   8.400,4.42
   8.500,4.63
   8.600,4.79
   8.700,5.00
   8.800,5.18
   8.900,5.37
   9.000,5.57
   9.100,5.78
   9.200,6.13
   9.300,6.29
   9.400,6.57
   9.500,6.84
   9.600,7.05
   9.700,7.30
   9.800,7.81
   9.900,8.25
  10.000,10.60
  11.000,15.04
  12.000,19.67
  13.000,25.52
  14.000,31.93
  15.000,44.14
  16.000,58.74
  17.000,66.53
  18.000,73.16
  19.000,78.90
  20.000,85.16
  21.000,90.28
  22.000,93.00
  23.000,94.52
  24.000,95.74
  25.000,96.66
  26.000,97.21
  27.000,98.04
  28.000,98.59
  29.000,98.94
  30.000,99.29
  31.000,99.54
  32.000,99.63
  33.000,99.68
  34.000,99.70
  35.000,99.77
  37.000,99.88
  38.000,99.93
  39.000,99.95
  40.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
