Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.016086,248922,2,60,0,0.000000
1,0,0.000000,0,62,0.016036,253037,1,61,0,0.000000
2,0,0.000000,0,59,0.016858,244728,0,59,0,0.000000
3,0,0.000000,0,65,0.015387,265479,1,64,0,0.000000
4,0,0.000000,0,60,0.016626,248868,0,60,0,0.000000
5,0,0.000000,0,59,0.017022,244720,0,59,0,0.000000
6,0,0.000000,0,62,0.016117,253033,1,61,0,0.000000
7,0,0.000000,0,60,0.016423,248868,0,60,0,0.000000
8,0,0.000000,0,60,0.016859,248874,0,60,0,0.000000
9,0,0.000000,0,61,0.016401,253016,0,61,0,0.000000
10,0,0.000000,0,62,0.016102,248906,2,60,0,0.000000
11,0,0.000000,0,62,0.016237,253041,1,61,0,0.000000
12,0,0.000000,0,61,0.016262,248895,1,60,0,0.000000
13,0,0.000000,0,63,0.015868,257185,1,62,0,0.000000
14,0,0.000000,0,63,0.015986,261298,0,63,0,0.000000
15,0,0.000000,0,62,0.016013,253037,1,61,0,0.000000
16,0,0.000000,0,58,0.017205,240566,0,58,0,0.000000
17,0,0.000000,0,62,0.016157,253037,1,61,0,0.000000
18,0,0.000000,0,63,0.015944,257181,1,62,0,0.000000
19,0,0.000000,0,60,0.016702,248876,0,60,0,0.000000
20,0,0.000000,0,61,0.016273,253010,0,61,0,0.000000
21,0,0.000000,0,64,0.015588,261333,1,63,0,0.000000
22,0,0.000000,0,64,0.015675,265462,0,64,0,0.000000
23,0,0.000000,0,63,0.015891,257175,1,62,0,0.000000
24,0,0.000000,0,65,0.015350,269610,0,65,0,0.000000
25,0,0.000000,0,63,0.015851,257183,1,62,0,0.000000
26,0,0.000000,0,62,0.015940,248916,2,60,0,0.000000
27,0,0.000000,0,64,0.015847,265460,0,64,0,0.000000
28,0,0.000000,0,59,0.016870,240589,1,58,0,0.000000
29,0,0.000000,0,62,0.016170,257166,0,62,0,0.000000
30,0,0.000000,0,62,0.016131,257168,0,62,0,0.000000
31,0,0.000000,0,62,0.016116,248908,2,60,0,0.000000
32,0,0.000000,0,63,0.015825,253064,2,61,0,0.000000
33,0,0.000000,0,62,0.016169,253041,1,61,0,0.000000
34,0,0.000000,0,62,0.015871,257162,0,62,0,0.000000
35,0,0.000000,0,63,0.016164,257187,1,62,0,0.000000
36,0,0.000000,0,59,0.016843,244720,0,59,0,0.000000
37,0,0.000000,0,60,0.016654,248872,0,60,0,0.000000
38,0,0.000000,0,60,0.016756,248862,0,60,0,0.000000
39,0,0.000000,0,65,0.015353,269600,0,65,0,0.000000
40,0,0.000000,0,63,0.015848,253062,2,61,0,0.000000
41,0,0.000000,0,64,0.015624,257207,2,62,0,0.000000
42,0,0.000000,0,58,0.017213,240566,0,58,0,0.000000
43,0,0.000000,0,60,0.016632,248866,0,60,0,0.000000
44,0,0.000000,0,62,0.016261,257160,0,62,0,0.000000
45,0,0.000000,0,59,0.016843,244720,0,59,0,0.000000
46,0,0.000000,0,62,0.016155,257150,0,62,0,0.000000
47,0,0.000000,0,61,0.016366,253000,0,61,0,0.000000
48,0,0.000000,0,62,0.016081,253045,1,61,0,0.000000
49,0,0.000000,0,62,0.016149,257164,0,62,0,0.000000
50,0,0.000000,0,59,0.017064,244714,0,59,0,0.000000
51,0,0.000000,0,55,0.018213,219876,2,53,0,0.000000
52,0,0.000000,0,58,0.017090,236447,1,57,0,0.000000
53,0,0.000000,0,62,0.016097,253035,1,61,0,0.000000
54,0,0.000000,0,60,0.016661,248872,0,60,0,0.000000
55,0,0.000000,0,61,0.016432,253006,0,61,0,0.000000
56,0,0.000000,0,64,0.015612,265456,0,64,0,0.000000
57,0,0.000000,0,64,0.015611,248962,4,60,0,0.000000
58,0,0.000000,0,59,0.016896,240589,1,58,0,0.000000
59,0,0.000000,0,61,0.016397,253022,0,61,0,0.000000
60,0,0.000000,0,61,0.016471,253014,0,61,0,0.000000
61,0,0.000000,0,63,0.015905,257187,1,62,0,0.000000
62,0,0.000000,0,61,0.016063,248895,1,60,0,0.000000
63,0,0.000000,0,61,0.016469,253024,0,61,0,0.000000
64,0,0.000000,0,63,0.016077,261304,0,63,0,0.000000
65,0,0.000000,0,64,0.015545,261333,1,63,0,0.000000
66,0,0.000000,0,62,0.016185,257166,0,62,0,0.000000
67,0,0.000000,0,63,0.015842,253066,2,61,0,0.000000
68,0,0.000000,0,63,0.015625,257193,1,62,0,0.000000
69,0,0.000000,0,65,0.015625,269602,0,65,0,0.000000
70,0,0.000000,0,1,0.018221,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.02
   2.300,0.05
   2.400,0.07
   3.100,0.12
   3.200,0.16
   3.600,0.19
   3.700,0.25
   3.900,0.28
   4.000,0.30
   4.100,0.35
   4.200,0.44
   4.300,0.49
   4.400,0.53
   4.500,0.60
   4.600,0.65
   4.700,0.79
   4.800,0.88
   4.900,0.95
   5.000,1.04
   5.100,1.14
   5.200,1.16
   5.300,1.27
   5.400,1.34
   5.500,1.44
   5.600,1.46
   5.700,1.48
   5.800,1.58
   5.900,1.74
   6.000,1.83
   6.100,1.95
   6.200,2.02
   6.300,2.06
   6.400,2.20
   6.600,2.32
   6.700,2.39
   6.800,2.50
   6.900,2.57
   7.000,2.62
   7.100,2.69
   7.200,2.74
   7.300,2.83
   7.400,2.90
   7.500,2.97
   7.600,3.18
   7.700,3.22
   7.800,3.34
   7.900,3.45
   8.000,3.57
   8.100,3.69
   8.200,3.78
   8.300,3.87
   8.400,3.99
   8.500,4.22
   8.600,4.38
   8.700,4.57
   8.800,4.66
   8.900,4.91
   9.000,5.17
   9.100,5.31
   9.200,5.56
   9.300,5.73
   9.400,5.86
   9.500,6.10
   9.600,6.51
   9.700,6.82
   9.800,7.26
   9.900,7.53
  10.000,10.11
  11.000,14.19
  12.000,19.56
  13.000,25.20
  14.000,33.50
  15.000,44.48
  16.000,55.91
  17.000,64.46
  18.000,71.44
  19.000,77.65
  20.000,85.14
  21.000,90.08
  22.000,92.81
  23.000,94.23
  24.000,95.41
  25.000,96.04
  26.000,96.99
  27.000,98.05
  28.000,98.61
  29.000,99.17
  30.000,99.49
  31.000,99.68
  32.000,99.70
  33.000,99.79
  34.000,99.81
  35.000,99.84
  36.000,99.88
  38.000,99.91
  39.000,99.93
  41.000,99.95
  43.000,99.98
  64.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
