[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9654B   40k|   0     0 |   0     0 | 259  1048 
  2   2  92   0   0   4|   0     0 |4308k  150k|   0     0 |1019  3746 
  1   4  93   0   0   3|   0     0 |4298k  148k|   0     0 | 636  3275 
  2   3  92   0   0   3|   0     0 |4208k  146k|   0     0 | 712  2837 
  1   4  92   0   0   4|   0     0 |4278k  148k|   0     0 | 819  3096 
  2   2  94   0   0   2|   0     0 |4325k  148k|   0     0 | 782  3036 
  3   4  91   0   0   2|   0     0 |4198k  146k|   0     0 | 620  3148 
  1   3  94   0   0   2|   0     0 |4245k  147k|   0     0 | 624  3279 
  1   3  94   0   0   2|   0     0 |4227k  145k|   0     0 | 911  3081 
  1   3  95   0   0   2|   0  4096B|4219k  147k|   0     0 | 770  3085 
  2   4  89   1   0   3|   0    48k|4164k  144k|   0     0 | 851  3294 
  2   3  93   0   0   3|   0     0 |4258k  147k|   0     0 | 881  3123 
  3   2  94   0   0   2|   0     0 |4259k  150k|   0     0 | 723  3136 
  1   1  96   0   0   2|   0     0 |4360k  150k|   0     0 | 994  3118 
  3   3  92   0   0   3|   0     0 |4335k  149k|   0     0 | 735  3153 
  3   4  91   0   0   3|   0     0 |4293k  150k|   0     0 | 864  3128 
  3   3  93   0   0   2|   0     0 |4248k  146k|   0     0 |1050  3059 
  2   4  94   0   0   1|   0     0 |4240k  145k|   0     0 | 896  2834 
  1   4  90   0   0   4|   0     0 |4264k  150k|   0     0 | 817  3072 
  3   4  92   0   0   2|   0     0 |4235k  145k|   0     0 | 678  3094 
  2   4  92   0   0   3|   0     0 |4184k  143k|   0     0 | 722  2974 
  2   4  92   0   0   2|   0     0 |4288k  149k|   0     0 | 827  3105 
  1   3  92   0   0   4|   0     0 |4296k  148k|   0     0 |1009  3141 
  3   2  93   0   0   3|   0     0 |4322k  149k|   0     0 | 908  3113 
  1   2  94   0   0   4|   0     0 |4198k  146k|   0     0 | 647  2848 
  2   3  93   0   0   2|   0     0 |4232k  146k|   0     0 | 793  3004 
  2   3  94   0   0   2|   0     0 |4267k  148k|   0     0 | 864  3114 
  2   4  92   0   0   2|   0     0 |4263k  150k|   0     0 | 763  3116 
  1   2  94   0   0   3|   0     0 |4243k  146k|   0     0 | 747  3160 
  2   3  94   0   0   1|   0   136k|4270k  146k|   0     0 | 732  3162 
  3   3  92   0   0   2|   0     0 |4233k  148k|   0     0 | 791  3111 
  2   2  93   0   0   3|   0     0 |4125k  143k|   0     0 | 715  2938 
  2   3  94   0   0   2|   0     0 |4215k  146k|   0     0 | 693  3224 
  3   3  92   0   0   3|   0     0 |4216k  149k|   0     0 | 873  3177 
  1   4  91   0   0   3|   0  4096B|4322k  148k|   0     0 | 825  3247 
  2   4  92   0   0   3|   0     0 |4285k  147k|   0     0 | 646  3238 
  2   4  92   0   0   3|   0     0 |4238k  146k|   0     0 | 538  3203 
  2   3  93   0   0   2|   0     0 |4228k  147k|   0     0 | 762  3012 
  2   2  93   0   0   3|   0     0 |4295k  147k|   0     0 | 588  3219 
  2   2  94   0   0   3|   0     0 |4390k  150k|   0     0 | 845  3180 
  3   2  94   0   0   1|   0    24k|4289k  151k|   0     0 | 619  3163 
  2   3  91   1   0   3|   0    28k|4310k  150k|   0     0 | 665  3194 
  2   5  92   0   0   2|   0     0 |4283k  147k|   0     0 | 733  3241 
  1   3  90   0   0   5|   0     0 |4245k  148k|   0     0 | 765  3159 
  2   3  92   0   0   4|   0     0 |4179k  143k|   0     0 | 696  3003 
  2   3  94   0   0   2|   0     0 |4321k  148k|   0     0 | 820  3085 
  2   2  93   0   0   4|   0     0 |4240k  148k|   0     0 | 833  3115 
  1   3  94   0   0   2|   0     0 |4187k  143k|   0     0 | 933  3001 
  1   2  95   0   0   2|   0     0 |4255k  147k|   0     0 | 760  3070 
  3   4  91   0   0   1|   0     0 |4370k  152k|   0     0 | 587  3142 
  1   3  92   0   0   4|   0     0 |4274k  146k|   0     0 | 819  2990 
  2   3  92   0   0   4|   0     0 |4275k  148k|   0     0 | 590  2987 
  2   4  91   0   0   3|   0     0 |4307k  153k|   0     0 | 915  3105 
  3   3  92   0   0   3|   0     0 |4334k  149k|   0     0 | 732  3105 
  3   4  91   0   0   3|   0     0 |4213k  149k|   0     0 | 783  3058 
  3   3  93   0   0   2|   0     0 |4205k  147k|   0     0 | 837  3129 
  2   3  91   0   0   3|   0     0 |4155k  144k|   0     0 | 833  3058 
  3   3  91   0   0   4|   0     0 |4156k  145k|   0     0 | 867  3013 
  2   4  93   0   0   2|   0     0 |4390k  154k|   0     0 | 635  3234 
  1   4  93   0   0   2|   0     0 |4254k  146k|   0     0 | 845  2949 
  1   5  92   0   0   3|   0     0 |4218k  144k|   0     0 | 752  3142 
  3   3  92   0   0   3|   0     0 |4234k  149k|   0     0 | 827  3099 
  3   3  93   0   0   2|   0     0 |4270k  146k|   0     0 | 849  3087 
  2   3  92   0   0   3|   0     0 |4218k  145k|   0     0 | 889  2993 
  2   3  93   0   0   2|   0     0 |4262k  148k|   0     0 | 723  3090 
  2   4  90   0   0   5|   0  8192B|4262k  147k|   0     0 | 956  3198 
  1   2  94   0   0   3|   0     0 |4276k  148k|   0     0 | 812  3041 
  1   4  93   0   0   3|   0     0 |4271k  149k|   0     0 | 798  2964 
  2   3  94   0   0   2|   0     0 |4301k  149k|   0     0 | 727  2996 
  2   3  94   0   0   1|   0     0 |4287k  147k|   0     0 | 570  3112 
  3   3  93   0   0   2|   0     0 |3915k  137k|   0     0 | 567  2799 
