Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017229,232330,2,56,0,0.000000
1,0,0.000000,0,64,0.015387,261333,1,63,0,0.000000
2,0,0.000000,0,60,0.016661,248876,0,60,0,0.000000
3,0,0.000000,0,64,0.015643,261333,1,63,0,0.000000
4,0,0.000000,0,63,0.015832,261310,0,63,0,0.000000
5,0,0.000000,0,64,0.015731,265458,0,64,0,0.000000
6,0,0.000000,0,63,0.015787,257183,1,62,0,0.000000
7,0,0.000000,0,63,0.015902,261310,0,63,0,0.000000
8,0,0.000000,0,64,0.015538,265468,0,64,0,0.000000
9,0,0.000000,0,64,0.015666,261335,1,63,0,0.000000
10,0,0.000000,0,65,0.015572,261348,2,63,0,0.000000
11,0,0.000000,0,59,0.016748,240593,1,58,0,0.000000
12,0,0.000000,0,64,0.015594,265470,0,64,0,0.000000
13,0,0.000000,0,65,0.015581,265475,1,64,0,0.000000
14,0,0.000000,0,61,0.016212,248875,1,60,0,0.000000
15,0,0.000000,0,65,0.015422,269608,0,65,0,0.000000
16,0,0.000000,0,64,0.015501,265454,0,64,0,0.000000
17,0,0.000000,0,64,0.015626,257210,2,62,0,0.000000
18,0,0.000000,0,62,0.016157,257162,0,62,0,0.000000
19,0,0.000000,0,61,0.016343,253018,0,61,0,0.000000
20,0,0.000000,0,62,0.016228,257158,0,62,0,0.000000
21,0,0.000000,0,62,0.016048,253039,1,61,0,0.000000
22,0,0.000000,0,63,0.016084,257185,1,62,0,0.000000
23,0,0.000000,0,60,0.016407,248858,0,60,0,0.000000
24,0,0.000000,0,62,0.016155,253041,1,61,0,0.000000
25,0,0.000000,0,64,0.015625,265456,0,64,0,0.000000
26,0,0.000000,0,64,0.015582,257212,2,62,0,0.000000
27,0,0.000000,0,55,0.018202,228130,0,55,0,0.000000
28,0,0.000000,0,56,0.017848,228149,1,55,0,0.000000
29,0,0.000000,0,63,0.016034,261310,0,63,0,0.000000
30,0,0.000000,0,63,0.015794,253066,2,61,0,0.000000
31,0,0.000000,0,61,0.016125,253010,0,61,0,0.000000
32,0,0.000000,0,65,0.015548,261364,2,63,0,0.000000
33,0,0.000000,0,65,0.015468,265479,1,64,0,0.000000
34,0,0.000000,0,63,0.015777,261308,0,63,0,0.000000
35,0,0.000000,0,62,0.016290,253039,1,61,0,0.000000
36,0,0.000000,0,60,0.016509,248874,0,60,0,0.000000
37,0,0.000000,0,63,0.015802,261312,0,63,0,0.000000
38,0,0.000000,0,63,0.015947,261302,0,63,0,0.000000
39,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
40,0,0.000000,0,63,0.015818,248942,3,60,0,0.000000
41,0,0.000000,0,62,0.016115,253031,1,61,0,0.000000
42,0,0.000000,0,62,0.016092,257158,0,62,0,0.000000
43,0,0.000000,0,59,0.016913,244722,0,59,0,0.000000
44,0,0.000000,0,62,0.016225,257158,0,62,0,0.000000
45,0,0.000000,0,64,0.015537,265444,0,64,0,0.000000
46,0,0.000000,0,60,0.016743,248856,0,60,0,0.000000
47,0,0.000000,0,61,0.016329,253014,0,61,0,0.000000
48,0,0.000000,0,64,0.015616,261335,1,63,0,0.000000
49,0,0.000000,0,61,0.016393,253020,0,61,0,0.000000
50,0,0.000000,0,61,0.016405,244758,2,59,0,0.000000
51,0,0.000000,0,64,0.015630,265458,0,64,0,0.000000
52,0,0.000000,0,61,0.016452,244762,2,59,0,0.000000
53,0,0.000000,0,61,0.016444,253016,0,61,0,0.000000
54,0,0.000000,0,62,0.016062,257160,0,62,0,0.000000
55,0,0.000000,0,59,0.016888,244718,0,59,0,0.000000
56,0,0.000000,0,65,0.015374,253106,4,61,0,0.000000
57,0,0.000000,0,63,0.015587,257183,1,62,0,0.000000
58,0,0.000000,0,62,0.016396,257164,0,62,0,0.000000
59,0,0.000000,0,60,0.016815,248868,0,60,0,0.000000
60,0,0.000000,0,59,0.016794,244728,0,59,0,0.000000
61,0,0.000000,0,63,0.015796,253058,2,61,0,0.000000
62,0,0.000000,0,63,0.015995,261318,0,63,0,0.000000
63,0,0.000000,0,61,0.016306,253018,0,61,0,0.000000
64,0,0.000000,0,62,0.016144,257154,0,62,0,0.000000
65,0,0.000000,0,62,0.016069,253039,1,61,0,0.000000
66,0,0.000000,0,63,0.015894,253068,2,61,0,0.000000
67,0,0.000000,0,61,0.016346,253020,0,61,0,0.000000
68,0,0.000000,0,64,0.015643,261339,1,63,0,0.000000
69,0,0.000000,0,60,0.016700,248856,0,60,0,0.000000
70,0,0.000000,0,1,0.013447,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.02
   2.800,0.05
   3.100,0.07
   3.400,0.09
   3.700,0.16
   3.900,0.21
   4.000,0.30
   4.100,0.32
   4.300,0.37
   4.400,0.39
   4.500,0.51
   4.600,0.53
   4.700,0.57
   4.800,0.64
   4.900,0.69
   5.000,0.76
   5.200,0.83
   5.300,0.92
   5.400,0.97
   5.500,1.01
   5.600,1.06
   5.700,1.17
   5.800,1.22
   5.900,1.31
   6.000,1.33
   6.100,1.47
   6.200,1.52
   6.300,1.56
   6.400,1.59
   6.500,1.63
   6.600,1.70
   6.700,1.75
   6.800,1.86
   6.900,2.07
   7.000,2.23
   7.100,2.30
   7.200,2.32
   7.300,2.55
   7.400,2.62
   7.500,2.69
   7.600,2.73
   7.700,2.85
   7.800,3.03
   7.900,3.12
   8.000,3.26
   8.100,3.33
   8.200,3.40
   8.300,3.56
   8.400,3.75
   8.500,3.98
   8.600,4.07
   8.700,4.20
   8.800,4.37
   8.900,4.48
   9.000,4.66
   9.100,4.94
   9.200,5.08
   9.300,5.19
   9.400,5.38
   9.500,5.61
   9.600,6.02
   9.700,6.34
   9.800,6.55
   9.900,6.96
  10.000,9.28
  11.000,13.69
  12.000,18.66
  13.000,24.36
  14.000,31.57
  15.000,43.82
  16.000,60.09
  17.000,67.69
  18.000,74.15
  19.000,80.68
  20.000,88.10
  21.000,92.26
  22.000,94.16
  23.000,95.54
  24.000,96.53
  25.000,97.17
  26.000,97.73
  27.000,98.37
  28.000,98.78
  29.000,99.08
  30.000,99.45
  31.000,99.56
  32.000,99.61
  34.000,99.63
  35.000,99.70
  36.000,99.79
  37.000,99.82
  38.000,99.86
  39.000,99.89
  43.000,99.91
  63.000,99.93
  65.000,99.95
  66.000,99.98
  80.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
