Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017230,232330,2,56,0,0.000000
1,0,0.000000,0,62,0.015890,253037,1,61,0,0.000000
2,0,0.000000,0,57,0.017793,236432,0,57,0,0.000000
3,0,0.000000,0,62,0.015911,253039,1,61,0,0.000000
4,0,0.000000,0,64,0.015579,265456,0,64,0,0.000000
5,0,0.000000,0,64,0.015756,265460,0,64,0,0.000000
6,0,0.000000,0,61,0.016181,248885,1,60,0,0.000000
7,0,0.000000,0,63,0.015995,261312,0,63,0,0.000000
8,0,0.000000,0,63,0.015822,261318,0,63,0,0.000000
9,0,0.000000,0,63,0.016077,257187,1,62,0,0.000000
10,0,0.000000,0,63,0.015619,253052,2,61,0,0.000000
11,0,0.000000,0,61,0.016452,253020,0,61,0,0.000000
12,0,0.000000,0,64,0.015563,261339,1,63,0,0.000000
13,0,0.000000,0,64,0.015617,261333,1,63,0,0.000000
14,0,0.000000,0,63,0.015891,257167,1,62,0,0.000000
15,0,0.000000,0,63,0.015947,261312,0,63,0,0.000000
16,0,0.000000,0,62,0.016102,257162,0,62,0,0.000000
17,0,0.000000,0,62,0.016039,253033,1,61,0,0.000000
18,0,0.000000,0,62,0.016127,253037,1,61,0,0.000000
19,0,0.000000,0,61,0.016503,253020,0,61,0,0.000000
20,0,0.000000,0,63,0.015836,261308,0,63,0,0.000000
21,0,0.000000,0,64,0.015664,261333,1,63,0,0.000000
22,0,0.000000,0,62,0.016058,257160,0,62,0,0.000000
23,0,0.000000,0,62,0.016118,253031,1,61,0,0.000000
24,0,0.000000,0,63,0.015846,257187,1,62,0,0.000000
25,0,0.000000,0,65,0.015404,269608,0,65,0,0.000000
26,0,0.000000,0,64,0.015668,257212,2,62,0,0.000000
27,0,0.000000,0,58,0.017182,240572,0,58,0,0.000000
28,0,0.000000,0,56,0.017786,228147,1,55,0,0.000000
29,0,0.000000,0,63,0.015935,261310,0,63,0,0.000000
30,0,0.000000,0,65,0.015308,265489,1,64,0,0.000000
31,0,0.000000,0,62,0.015883,253031,1,61,0,0.000000
32,0,0.000000,0,65,0.015636,261364,2,63,0,0.000000
33,0,0.000000,0,66,0.015242,269627,1,65,0,0.000000
34,0,0.000000,0,66,0.015101,273752,0,66,0,0.000000
35,0,0.000000,0,64,0.015670,261335,1,63,0,0.000000
36,0,0.000000,0,65,0.015390,269614,0,65,0,0.000000
37,0,0.000000,0,59,0.016905,244718,0,59,0,0.000000
38,0,0.000000,0,63,0.015781,261300,0,63,0,0.000000
39,0,0.000000,0,65,0.015458,269608,0,65,0,0.000000
40,0,0.000000,0,65,0.015312,257232,3,62,0,0.000000
41,0,0.000000,0,62,0.016164,253037,1,61,0,0.000000
42,0,0.000000,0,60,0.016601,248858,0,60,0,0.000000
43,0,0.000000,0,56,0.017742,232278,0,56,0,0.000000
44,0,0.000000,0,61,0.016387,253014,0,61,0,0.000000
45,0,0.000000,0,60,0.016725,248852,0,60,0,0.000000
46,0,0.000000,0,61,0.016320,253008,0,61,0,0.000000
47,0,0.000000,0,65,0.015492,269602,0,65,0,0.000000
48,0,0.000000,0,61,0.016272,248891,1,60,0,0.000000
49,0,0.000000,0,61,0.016429,253020,0,61,0,0.000000
50,0,0.000000,0,63,0.015868,253054,2,61,0,0.000000
51,0,0.000000,0,62,0.016132,257162,0,62,0,0.000000
52,0,0.000000,0,63,0.015937,253058,2,61,0,0.000000
53,0,0.000000,0,63,0.015907,261312,0,63,0,0.000000
54,0,0.000000,0,62,0.016092,257160,0,62,0,0.000000
55,0,0.000000,0,61,0.016314,253012,0,61,0,0.000000
56,0,0.000000,0,66,0.015144,257252,4,62,0,0.000000
57,0,0.000000,0,65,0.015429,265479,1,64,0,0.000000
58,0,0.000000,0,61,0.016322,253020,0,61,0,0.000000
59,0,0.000000,0,63,0.015856,261310,0,63,0,0.000000
60,0,0.000000,0,64,0.015651,261335,1,63,0,0.000000
61,0,0.000000,0,63,0.015934,257191,1,62,0,0.000000
62,0,0.000000,0,63,0.015852,261320,0,63,0,0.000000
63,0,0.000000,0,60,0.016570,248862,0,60,0,0.000000
64,0,0.000000,0,63,0.015902,261308,0,63,0,0.000000
65,0,0.000000,0,61,0.016330,248893,1,60,0,0.000000
66,0,0.000000,0,63,0.015900,253066,2,61,0,0.000000
67,0,0.000000,0,60,0.016689,248874,0,60,0,0.000000
68,0,0.000000,0,63,0.015818,257185,1,62,0,0.000000
69,0,0.000000,0,64,0.015673,265444,0,64,0,0.000000
70,0,0.000000,0,1,0.018119,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.02
   2.400,0.05
   3.300,0.07
   3.400,0.09
   3.500,0.11
   3.600,0.14
   3.800,0.16
   3.900,0.23
   4.000,0.25
   4.100,0.32
   4.200,0.37
   4.300,0.41
   4.400,0.50
   4.500,0.60
   4.600,0.62
   4.700,0.66
   4.800,0.69
   4.900,0.76
   5.000,0.80
   5.100,0.89
   5.200,0.96
   5.300,1.05
   5.400,1.10
   5.500,1.12
   5.600,1.19
   5.700,1.30
   5.800,1.35
   5.900,1.42
   6.000,1.47
   6.100,1.60
   6.200,1.67
   6.300,1.74
   6.400,1.83
   6.500,1.92
   6.600,1.97
   6.700,2.08
   6.800,2.17
   6.900,2.24
   7.000,2.40
   7.100,2.45
   7.200,2.52
   7.300,2.63
   7.400,2.72
   7.500,2.91
   7.600,3.04
   7.700,3.18
   7.800,3.27
   7.900,3.30
   8.000,3.39
   8.100,3.50
   8.200,3.64
   8.300,3.78
   8.400,3.94
   8.500,4.10
   8.600,4.14
   8.700,4.33
   8.800,4.46
   8.900,4.60
   9.000,4.69
   9.100,5.11
   9.200,5.38
   9.300,5.54
   9.400,5.75
   9.500,5.86
   9.600,6.25
   9.700,6.46
   9.800,6.82
   9.900,7.14
  10.000,9.62
  11.000,14.47
  12.000,19.53
  13.000,25.14
  14.000,31.91
  15.000,44.37
  16.000,60.46
  17.000,68.27
  18.000,74.75
  19.000,81.66
  20.000,87.87
  21.000,92.06
  22.000,94.09
  23.000,95.33
  24.000,96.15
  25.000,96.82
  26.000,97.46
  27.000,98.12
  28.000,98.72
  29.000,99.06
  30.000,99.40
  31.000,99.59
  32.000,99.68
  33.000,99.70
  34.000,99.79
  35.000,99.84
  36.000,99.86
  38.000,99.89
  39.000,99.91
  40.000,99.93
  52.000,99.95
  71.000,99.98
  90.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
