Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016249,244774,2,59,0,0.000000
1,0,0.000000,0,64,0.015681,261333,1,63,0,0.000000
2,0,0.000000,0,62,0.016126,257170,0,62,0,0.000000
3,0,0.000000,0,64,0.015548,261333,1,63,0,0.000000
4,0,0.000000,0,61,0.016455,253016,0,61,0,0.000000
5,0,0.000000,0,60,0.016419,248866,0,60,0,0.000000
6,0,0.000000,0,64,0.015804,261331,1,63,0,0.000000
7,0,0.000000,0,62,0.016203,257162,0,62,0,0.000000
8,0,0.000000,0,62,0.016075,257172,0,62,0,0.000000
9,0,0.000000,0,61,0.016259,248891,1,60,0,0.000000
10,0,0.000000,0,63,0.016009,253052,2,61,0,0.000000
11,0,0.000000,0,61,0.016165,248893,1,60,0,0.000000
12,0,0.000000,0,65,0.015584,269614,0,65,0,0.000000
13,0,0.000000,0,64,0.015591,261333,1,63,0,0.000000
14,0,0.000000,0,63,0.015838,257167,1,62,0,0.000000
15,0,0.000000,0,64,0.015637,265460,0,64,0,0.000000
16,0,0.000000,0,62,0.016188,257160,0,62,0,0.000000
17,0,0.000000,0,63,0.015834,257183,1,62,0,0.000000
18,0,0.000000,0,62,0.016082,253037,1,61,0,0.000000
19,0,0.000000,0,61,0.016367,253020,0,61,0,0.000000
20,0,0.000000,0,62,0.016161,257158,0,62,0,0.000000
21,0,0.000000,0,63,0.015937,257187,1,62,0,0.000000
22,0,0.000000,0,59,0.016844,244716,0,59,0,0.000000
23,0,0.000000,0,56,0.017694,228143,1,55,0,0.000000
24,0,0.000000,0,56,0.018045,232282,0,56,0,0.000000
25,0,0.000000,0,60,0.016658,244739,1,59,0,0.000000
26,0,0.000000,0,61,0.016445,244768,2,59,0,0.000000
27,0,0.000000,0,60,0.016581,248868,0,60,0,0.000000
28,0,0.000000,0,61,0.016419,248885,1,60,0,0.000000
29,0,0.000000,0,59,0.016873,244722,0,59,0,0.000000
30,0,0.000000,0,62,0.016205,257168,0,62,0,0.000000
31,0,0.000000,0,61,0.016381,244760,2,59,0,0.000000
32,0,0.000000,0,63,0.015859,253064,2,61,0,0.000000
33,0,0.000000,0,58,0.017007,236453,1,57,0,0.000000
34,0,0.000000,0,66,0.015371,273754,0,66,0,0.000000
35,0,0.000000,0,61,0.016230,248887,1,60,0,0.000000
36,0,0.000000,0,62,0.016248,257166,0,62,0,0.000000
37,0,0.000000,0,64,0.015664,265464,0,64,0,0.000000
38,0,0.000000,0,62,0.016092,257156,0,62,0,0.000000
39,0,0.000000,0,65,0.015369,269600,0,65,0,0.000000
40,0,0.000000,0,65,0.015376,257234,3,62,0,0.000000
41,0,0.000000,0,64,0.015587,261331,1,63,0,0.000000
42,0,0.000000,0,60,0.016679,248862,0,60,0,0.000000
43,0,0.000000,0,61,0.016390,253014,0,61,0,0.000000
44,0,0.000000,0,61,0.016109,253012,0,61,0,0.000000
45,0,0.000000,0,59,0.016970,244720,0,59,0,0.000000
46,0,0.000000,0,58,0.017542,240558,0,58,0,0.000000
47,0,0.000000,0,54,0.018462,223968,0,54,0,0.000000
48,0,0.000000,0,57,0.017454,236426,0,57,0,0.000000
49,0,0.000000,0,55,0.018297,224005,1,54,0,0.000000
50,0,0.000000,0,61,0.016319,253010,0,61,0,0.000000
51,0,0.000000,0,64,0.015724,257210,2,62,0,0.000000
52,0,0.000000,0,61,0.016335,248887,1,60,0,0.000000
53,0,0.000000,0,61,0.016383,248887,1,60,0,0.000000
54,0,0.000000,0,62,0.016169,257168,0,62,0,0.000000
55,0,0.000000,0,60,0.016640,248860,0,60,0,0.000000
56,0,0.000000,0,63,0.015862,261306,0,63,0,0.000000
57,0,0.000000,0,65,0.015339,253110,4,61,0,0.000000
58,0,0.000000,0,62,0.016140,253033,1,61,0,0.000000
59,0,0.000000,0,59,0.016673,244726,0,59,0,0.000000
60,0,0.000000,0,64,0.015922,265458,0,64,0,0.000000
61,0,0.000000,0,63,0.015593,257187,1,62,0,0.000000
62,0,0.000000,0,62,0.016305,253043,1,61,0,0.000000
63,0,0.000000,0,64,0.015648,265468,0,64,0,0.000000
64,0,0.000000,0,58,0.017074,240566,0,58,0,0.000000
65,0,0.000000,0,60,0.016841,248864,0,60,0,0.000000
66,0,0.000000,0,56,0.017508,228153,1,55,0,0.000000
67,0,0.000000,0,58,0.017283,232328,2,56,0,0.000000
68,0,0.000000,0,58,0.017227,240576,0,58,0,0.000000
69,0,0.000000,0,53,0.019085,215715,1,52,0,0.000000
70,0,0.000000,0,1,0.019039,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.02
   3.700,0.07
   3.800,0.09
   3.900,0.12
   4.100,0.14
   4.200,0.23
   4.300,0.26
   4.400,0.30
   4.600,0.33
   4.700,0.37
   4.800,0.54
   4.900,0.61
   5.000,0.70
   5.100,0.72
   5.200,0.77
   5.300,0.84
   5.400,0.89
   5.500,0.98
   5.600,1.03
   5.800,1.05
   5.900,1.10
   6.000,1.15
   6.100,1.17
   6.200,1.24
   6.300,1.31
   6.400,1.38
   6.500,1.40
   6.600,1.50
   6.700,1.52
   6.800,1.59
   6.900,1.68
   7.000,1.73
   7.100,1.80
   7.200,1.89
   7.300,1.94
   7.400,2.01
   7.500,2.08
   7.600,2.22
   7.700,2.24
   7.800,2.27
   7.900,2.41
   8.000,2.50
   8.100,2.59
   8.200,2.76
   8.300,2.85
   8.400,2.99
   8.500,3.08
   8.600,3.34
   8.700,3.48
   8.800,3.69
   8.900,3.97
   9.000,4.07
   9.100,4.25
   9.200,4.37
   9.300,4.70
   9.400,4.93
   9.500,5.35
   9.600,5.70
   9.700,6.22
   9.800,6.78
   9.900,7.22
  10.000,9.86
  11.000,14.68
  12.000,19.65
  13.000,25.66
  14.000,32.39
  15.000,42.86
  16.000,54.94
  17.000,62.30
  18.000,68.10
  19.000,75.56
  20.000,85.07
  21.000,90.37
  22.000,93.29
  23.000,94.62
  24.000,95.54
  25.000,96.12
  26.000,96.82
  27.000,97.71
  28.000,98.29
  29.000,99.04
  30.000,99.53
  31.000,99.63
  32.000,99.72
  33.000,99.79
  35.000,99.91
  36.000,99.95
  40.000,99.98
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
