[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9653B   40k|   0     0 |   0     0 | 251  1017 
  2   4  92   0   0   3|   0     0 |4369k  152k|   0     0 | 680  3200 
  2   2  93   0   0   3|   0     0 |4239k  149k|   0     0 | 886  2755 
  2   3  92   0   0   4|   0     0 |4233k  145k|   0     0 |1087  2550 
  2   3  94   0   0   2|   0     0 |4120k  142k|   0     0 | 936  2705 
  2   4  92   0   0   2|   0     0 |4196k  147k|   0     0 | 286  2797 
  2   3  93   0   0   2|   0     0 |4222k  145k|   0     0 | 614  2608 
  2   4  91   0   0   3|   0     0 |4178k  143k|   0     0 | 905  2656 
  2   2  93   0   0   4|   0     0 |4162k  142k|   0     0 | 704  2540 
  2   4  92   0   0   3|   0  4096B|4132k  144k|   0     0 | 821  2493 
  2   4  91   2   0   2|   0    48k|4160k  144k|   0     0 | 993  2692 
  1   3  93   0   0   3|   0     0 |4200k  146k|   0     0 | 390  2714 
  4   3  93   0   0   1|   0     0 |4197k  147k|   0     0 |1147  2753 
  2   3  93   0   0   3|   0     0 |4176k  143k|   0     0 |1009  2541 
  2   3  93   0   0   2|   0     0 |4050k  140k|   0     0 | 928  2408 
  1   2  92   0   0   5|   0     0 |4174k  146k|   0     0 |1136  2887 
  2   2  94   0   0   2|   0     0 |4127k  142k|   0     0 | 779  2737 
  1   3  94   0   0   2|   0     0 |4124k  141k|   0     0 | 646  2509 
  3   3  91   0   0   4|   0     0 |4134k  145k|   0     0 | 873  2404 
  2   3  93   0   0   2|   0     0 |4152k  143k|   0     0 | 748  2479 
  2   2  94   0   0   3|   0     0 |4186k  143k|   0     0 |1101  2542 
  2   3  91   0   0   3|   0     0 |4205k  146k|   0     0 | 913  2658 
  1   3  93   0   0   3|   0     0 |4203k  145k|   0     0 | 626  2660 
  1   4  93   0   0   2|   0     0 |4226k  145k|   0     0 |1085  2659 
  3   2  91   0   0   4|   0  4096B|4157k  145k|   0     0 | 760  2649 
  1   2  93   0   0   4|   0     0 |4158k  143k|   0     0 |1094  2658 
  2   2  93   0   0   4|   0     0 |4241k  146k|   0     0 |1061  2502 
  2   3  92   0   0   3|   0     0 |4220k  149k|   0     0 | 374  2606 
  2   3  94   0   0   2|   0     0 |4287k  147k|   0     0 | 570  2619 
  2   3  93   0   0   3|   0   132k|4105k  142k|   0     0 | 464  2505 
  1   4  92   0   0   3|   0     0 |4281k  148k|   0     0 |1006  2558 
  2   3  93   0   0   3|   0     0 |4258k  147k|   0     0 |1103  2507 
  2   5  91   0   0   2|   0     0 |4157k  144k|   0     0 |1126  2605 
  2   2  94   0   0   2|   0     0 |4172k  148k|   0     0 | 862  2591 
  2   3  94   0   0   2|   0  4096B|4285k  148k|   0     0 | 109  2725 
  2   2  93   0   0   4|   0     0 |4231k  144k|   0     0 |1180  2658 
  2   3  93   0   0   3|   0     0 |4137k  145k|   0     0 | 520  2581 
  2   3  93   0   0   3|   0     0 |4190k  143k|   0     0 | 984  2470 
  1   3  94   0   0   2|   0     0 |4110k  141k|   0     0 |1015  2596 
  1   2  94   0   0   3|   0    28k|4165k  145k|   0     0 | 824  2783 
  2   2  94   0   0   2|   0     0 |4265k  146k|   0     0 | 484  2754 
  2   2  92   1   0   3|   0    28k|4199k  146k|   0     0 | 741  2583 
  3   4  91   0   0   2|   0     0 |4195k  149k|   0     0 | 693  2693 
  3   2  92   0   0   3|   0     0 |4184k  143k|   0     0 | 752  2702 
  2   2  94   0   0   3|   0     0 |4171k  142k|   0     0 | 340  2683 
  3   2  93   0   0   3|   0    20k|4352k  152k|   0     0 | 775  2687 
  2   3  92   0   0   3|   0     0 |4149k  142k|   0     0 |1132  2611 
  2   4  93   0   0   2|   0     0 |4156k  142k|   0     0 | 613  2761 
  3   4  91   0   0   3|   0     0 |4294k  149k|   0     0 | 978  2629 
  2   3  94   0   0   2|   0     0 |4127k  142k|   0     0 | 439  2618 
  3   3  93   0   0   2|   0     0 |4147k  142k|   0     0 | 745  2521 
  2   3  92   0   0   3|   0  4096B|4253k  149k|   0     0 | 614  2522 
  2   5  92   0   0   1|   0     0 |4123k  143k|   0     0 | 661  2592 
  2   2  95   0   0   1|   0     0 |4215k  146k|   0     0 |  38  2598 
  2   3  93   0   0   2|   0     0 |4132k  145k|   0     0 | 826  2612 
  3   2  92   0   0   4|   0     0 |4157k  142k|   0     0 |1171  2658 
  2   4  91   0   0   2|   0     0 |4182k  143k|   0     0 | 661  2355 
  2   3  93   0   0   3|   0  8192B|4276k  150k|   0     0 | 417  2584 
  1   3  94   0   0   3|   0     0 |4179k  147k|   0     0 | 798  2472 
  3   3  93   0   0   2|   0     0 |4080k  146k|   0     0 | 697  2336 
  3   3  93   0   0   2|   0     0 |4179k  146k|   0     0 | 432  2501 
  2   3  93   0   0   2|   0     0 |4288k  147k|   0     0 |1090  2509 
  2   4  91   0   0   3|   0     0 |4175k  144k|   0     0 | 690  2649 
  1   5  91   0   0   3|   0     0 |4110k  145k|   0     0 |1078  2492 
  1   5  92   0   0   3|   0     0 |4294k  147k|   0     0 |1149  2614 
  2   3  92   0   0   3|   0     0 |4281k  146k|   0     0 | 821  2640 
  4   2  93   0   0   2|   0     0 |4254k  149k|   0     0 | 806  2709 
  1   2  94   0   0   3|   0     0 |4111k  143k|   0     0 |1163  2561 
  2   3  92   0   0   3|   0     0 |4222k  146k|   0     0 | 630  2539 
  2   3  93   0   0   3|   0     0 |4271k  149k|   0     0 | 241  2779 
  1   3  95   0   0   2|   0     0 |3876k  133k|   0     0 | 431  2451 
