[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9696B   40k|   0     0 |   0     0 | 258  1041 
  2   3  93   0   0   2|   0     0 |4116k  146k|   0     0 | 828  3129 
  1   3  94   0   0   2|   0     0 |4287k  148k|   0     0 | 658  2878 
  2   3  93   0   0   2|   0     0 |4254k  146k|   0     0 | 738  2739 
  4   3  91   0   0   3|   0     0 |4184k  147k|   0     0 | 816  2914 
  2   3  93   0   0   2|   0     0 |4165k  142k|   0     0 | 598  2994 
  2   3  93   0   0   2|   0     0 |4191k  143k|   0     0 | 675  3012 
  2   3  94   0   0   2|   0  8192B|4186k  147k|   0     0 | 757  2939 
  2   3  92   1   0   3|   0    68k|4216k  145k|   0     0 | 607  2904 
  2   5  91   0   0   3|   0     0 |4188k  143k|   0     0 | 727  2855 
  2   2  93   0   0   3|   0     0 |4166k  146k|   0     0 | 823  3001 
  2   4  92   0   0   3|   0     0 |4216k  146k|   0     0 | 719  3039 
  3   3  91   0   0   3|   0     0 |4334k  150k|   0     0 | 865  2946 
  3   3  93   0   0   2|   0     0 |4214k  147k|   0     0 | 837  2894 
  2   3  94   0   0   2|   0     0 |4252k  147k|   0     0 | 750  2936 
  1   2  94   0   0   4|   0     0 |4259k  146k|   0     0 | 765  2945 
  2   3  93   0   0   3|   0     0 |4316k  151k|   0     0 | 873  3035 
  1   3  94   0   0   2|   0     0 |4195k  144k|   0     0 | 516  2857 
  1   4  92   0   0   3|   0     0 |4177k  145k|   0     0 | 717  2847 
  3   3  91   0   0   3|   0     0 |4309k  151k|   0     0 | 848  2837 
  2   2  93   0   0   3|   0     0 |4159k  143k|   0     0 | 713  2807 
  3   3  93   0   0   2|   0     0 |4180k  142k|   0     0 | 822  2789 
  3   3  92   0   0   2|   0     0 |4203k  149k|   0     0 | 536  2889 
  3   2  93   0   0   3|   0     0 |4180k  144k|   0     0 | 508  2823 
  2   3  93   0   0   2|   0     0 |4237k  146k|   0     0 | 550  2952 
  2   3  92   0   0   3|   0     0 |4312k  151k|   0     0 | 773  2854 
  2   3  92   0   0   3|   0     0 |4240k  151k|   0     0 | 716  2971 
  2   5  91   0   0   3|   0     0 |4214k  146k|   0     0 | 739  2919 
  2   3  94   0   0   2|   0     0 |4192k  146k|   0     0 | 642  2722 
  2   3  92   0   0   4|   0     0 |4176k  144k|   0     0 | 789  2751 
  1   1  95   0   0   3|   0     0 |4387k  151k|   0     0 | 583  2959 
  3   3  92   0   0   2|   0     0 |4285k  151k|   0     0 | 685  2838 
  2   3  93   0   0   3|   0  4096B|4191k  144k|   0     0 | 614  2601 
  2   3  92   0   0   3|   0     0 |4264k  148k|   0     0 | 743  2821 
  2   4  91   0   0   3|   0     0 |4358k  153k|   0     0 | 817  2858 
  1   4  94   0   0   2|   0     0 |4254k  145k|   0     0 | 652  2748 
  3   3  92   0   0   3|   0     0 |4282k  148k|   0     0 | 520  3030 
  3   3  92   0   0   2|   0     0 |4250k  148k|   0     0 | 730  2974 
  1   2  95   0   0   2|   0     0 |4149k  142k|   0     0 | 779  3005 
  2   3  91   2   0   3|   0    36k|4265k  146k|   0     0 | 789  2918 
  3   3  92   0   0   3|   0     0 |4266k  149k|   0     0 | 535  2932 
  2   3  92   0   0   3|   0     0 |4197k  147k|   0     0 | 667  2803 
  1   3  93   0   0   3|   0    60k|4242k  147k|   0     0 | 662  3040 
  2   4  93   0   0   2|   0     0 |4147k  144k|   0     0 | 745  2698 
  2   4  91   0   0   3|   0     0 |4165k  143k|   0     0 | 754  2749 
  2   3  94   0   0   2|   0     0 |4271k  146k|   0     0 | 515  2790 
  2   2  94   0   0   2|   0     0 |4206k  146k|   0     0 | 765  2653 
