Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015789,253070,2,61,0,0.000000
1,0,0.000000,0,62,0.015935,253037,1,61,0,0.000000
2,0,0.000000,0,61,0.016647,253022,0,61,0,0.000000
3,0,0.000000,0,60,0.016352,244743,1,59,0,0.000000
4,0,0.000000,0,63,0.015930,261310,0,63,0,0.000000
5,0,0.000000,0,64,0.015855,265458,0,64,0,0.000000
6,0,0.000000,0,59,0.016631,240591,1,58,0,0.000000
7,0,0.000000,0,62,0.016378,257164,0,62,0,0.000000
8,0,0.000000,0,61,0.016384,253022,0,61,0,0.000000
9,0,0.000000,0,61,0.016295,253016,0,61,0,0.000000
10,0,0.000000,0,65,0.015488,257223,3,62,0,0.000000
11,0,0.000000,0,63,0.015843,257189,1,62,0,0.000000
12,0,0.000000,0,54,0.018452,223986,0,54,0,0.000000
13,0,0.000000,0,59,0.016906,240593,1,58,0,0.000000
14,0,0.000000,0,60,0.016753,248854,0,60,0,0.000000
15,0,0.000000,0,59,0.016747,240593,1,58,0,0.000000
16,0,0.000000,0,60,0.016611,248862,0,60,0,0.000000
17,0,0.000000,0,64,0.015738,261335,1,63,0,0.000000
18,0,0.000000,0,63,0.015812,257185,1,62,0,0.000000
19,0,0.000000,0,63,0.016048,261314,0,63,0,0.000000
20,0,0.000000,0,61,0.016155,253010,0,61,0,0.000000
21,0,0.000000,0,65,0.015586,265481,1,64,0,0.000000
22,0,0.000000,0,62,0.016069,257166,0,62,0,0.000000
23,0,0.000000,0,62,0.016170,253031,1,61,0,0.000000
24,0,0.000000,0,65,0.015394,269606,0,65,0,0.000000
25,0,0.000000,0,66,0.015162,269625,1,65,0,0.000000
26,0,0.000000,0,63,0.015724,253066,2,61,0,0.000000
27,0,0.000000,0,60,0.016654,248868,0,60,0,0.000000
28,0,0.000000,0,65,0.015111,265477,1,64,0,0.000000
29,0,0.000000,0,62,0.016375,257166,0,62,0,0.000000
30,0,0.000000,0,66,0.015289,269633,1,65,0,0.000000
31,0,0.000000,0,62,0.015919,253033,1,61,0,0.000000
32,0,0.000000,0,61,0.016411,244770,2,59,0,0.000000
33,0,0.000000,0,61,0.016371,248891,1,60,0,0.000000
34,0,0.000000,0,62,0.016188,257164,0,62,0,0.000000
35,0,0.000000,0,62,0.016081,253035,1,61,0,0.000000
36,0,0.000000,0,61,0.016350,253020,0,61,0,0.000000
37,0,0.000000,0,62,0.016347,257166,0,62,0,0.000000
38,0,0.000000,0,60,0.016666,248858,0,60,0,0.000000
39,0,0.000000,0,62,0.015929,257162,0,62,0,0.000000
40,0,0.000000,0,64,0.015596,253086,3,61,0,0.000000
41,0,0.000000,0,66,0.015108,269625,1,65,0,0.000000
42,0,0.000000,0,64,0.015635,265456,0,64,0,0.000000
43,0,0.000000,0,63,0.016108,261308,0,63,0,0.000000
44,0,0.000000,0,61,0.016177,253014,0,61,0,0.000000
45,0,0.000000,0,63,0.015829,261296,0,63,0,0.000000
46,0,0.000000,0,60,0.016773,248864,0,60,0,0.000000
47,0,0.000000,0,64,0.015497,265450,0,64,0,0.000000
48,0,0.000000,0,63,0.016109,257187,1,62,0,0.000000
49,0,0.000000,0,62,0.015900,257164,0,62,0,0.000000
50,0,0.000000,0,63,0.015923,261304,0,63,0,0.000000
51,0,0.000000,0,64,0.015625,257208,2,62,0,0.000000
52,0,0.000000,0,63,0.015900,253062,2,61,0,0.000000
53,0,0.000000,0,60,0.016558,248866,0,60,0,0.000000
54,0,0.000000,0,64,0.015620,265458,0,64,0,0.000000
55,0,0.000000,0,63,0.015892,261306,0,63,0,0.000000
56,0,0.000000,0,62,0.016141,240666,4,58,0,0.000000
57,0,0.000000,0,65,0.015345,265475,1,64,0,0.000000
58,0,0.000000,0,62,0.016256,257164,0,62,0,0.000000
59,0,0.000000,0,64,0.015530,265458,0,64,0,0.000000
60,0,0.000000,0,63,0.016040,261314,0,63,0,0.000000
61,0,0.000000,0,61,0.016276,244770,2,59,0,0.000000
62,0,0.000000,0,62,0.016133,257170,0,62,0,0.000000
63,0,0.000000,0,63,0.015875,261310,0,63,0,0.000000
64,0,0.000000,0,64,0.015539,265454,0,64,0,0.000000
65,0,0.000000,0,64,0.015696,261335,1,63,0,0.000000
66,0,0.000000,0,64,0.015707,257216,2,62,0,0.000000
67,0,0.000000,0,59,0.016837,244724,0,59,0,0.000000
68,0,0.000000,0,52,0.018854,211563,1,51,0,0.000000
69,0,0.000000,0,56,0.018233,232266,0,56,0,0.000000
70,0,0.000000,0,1,0.010238,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.05
   2.600,0.07
   3.000,0.09
   3.200,0.12
   3.500,0.16
   3.600,0.18
   4.000,0.21
   4.100,0.25
   4.200,0.32
   4.300,0.35
   4.400,0.37
   4.500,0.44
   4.600,0.48
   4.700,0.55
   4.800,0.60
   4.900,0.67
   5.000,0.74
   5.100,0.81
   5.200,0.85
   5.300,0.99
   5.500,1.04
   5.600,1.08
   5.700,1.15
   5.800,1.20
   5.900,1.24
   6.000,1.33
   6.100,1.43
   6.200,1.54
   6.300,1.59
   6.400,1.63
   6.500,1.73
   6.600,1.77
   6.700,1.96
   6.800,2.03
   6.900,2.07
   7.000,2.12
   7.100,2.19
   7.200,2.21
   7.300,2.26
   7.400,2.39
   7.500,2.46
   7.600,2.55
   7.700,2.65
   7.800,2.69
   7.900,2.83
   8.000,2.95
   8.100,3.11
   8.200,3.29
   8.300,3.38
   8.400,3.52
   8.500,3.73
   8.600,3.91
   8.700,4.00
   8.800,4.19
   8.900,4.40
   9.000,4.51
   9.100,4.76
   9.200,4.97
   9.300,5.20
   9.400,5.52
   9.500,5.80
   9.600,6.12
   9.700,6.51
   9.800,6.88
   9.900,7.30
  10.000,9.85
  11.000,14.45
  12.000,19.79
  13.000,25.52
  14.000,32.57
  15.000,43.73
  16.000,58.60
  17.000,66.28
  18.000,71.99
  19.000,78.85
  20.000,86.44
  21.000,91.55
  22.000,94.13
  23.000,95.42
  24.000,96.46
  25.000,96.99
  26.000,97.65
  27.000,98.43
  28.000,98.73
  29.000,99.19
  30.000,99.38
  31.000,99.56
  32.000,99.61
  33.000,99.65
  34.000,99.72
  35.000,99.77
  36.000,99.79
  37.000,99.88
  38.000,99.95
  46.000,99.98
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
