Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,52,0.019100,211567,1,51,0,0.000000
1,0,0.000000,0,59,0.016998,236470,2,57,0,0.000000
2,0,0.000000,0,62,0.016066,257170,0,62,0,0.000000
3,0,0.000000,0,64,0.015610,261335,1,63,0,0.000000
4,0,0.000000,0,61,0.016343,253012,0,61,0,0.000000
5,0,0.000000,0,62,0.016112,257166,0,62,0,0.000000
6,0,0.000000,0,64,0.015677,261329,1,63,0,0.000000
7,0,0.000000,0,60,0.016596,248868,0,60,0,0.000000
8,0,0.000000,0,62,0.015993,257170,0,62,0,0.000000
9,0,0.000000,0,60,0.016938,248866,0,60,0,0.000000
10,0,0.000000,0,62,0.015974,248906,2,60,0,0.000000
11,0,0.000000,0,64,0.015687,261339,1,63,0,0.000000
12,0,0.000000,0,63,0.015898,257189,1,62,0,0.000000
13,0,0.000000,0,62,0.016041,253037,1,61,0,0.000000
14,0,0.000000,0,60,0.016622,248854,0,60,0,0.000000
15,0,0.000000,0,65,0.015404,265481,1,64,0,0.000000
16,0,0.000000,0,65,0.015461,269602,0,65,0,0.000000
17,0,0.000000,0,65,0.015304,265477,1,64,0,0.000000
18,0,0.000000,0,63,0.015941,257185,1,62,0,0.000000
19,0,0.000000,0,63,0.015781,261316,0,63,0,0.000000
20,0,0.000000,0,63,0.015880,261308,0,63,0,0.000000
21,0,0.000000,0,61,0.016410,248891,1,60,0,0.000000
22,0,0.000000,0,63,0.015862,261308,0,63,0,0.000000
23,0,0.000000,0,58,0.017285,236437,1,57,0,0.000000
24,0,0.000000,0,56,0.017876,232282,0,56,0,0.000000
25,0,0.000000,0,56,0.017821,228147,1,55,0,0.000000
26,0,0.000000,0,57,0.017563,228180,2,55,0,0.000000
27,0,0.000000,0,60,0.016687,248866,0,60,0,0.000000
28,0,0.000000,0,62,0.016103,253033,1,61,0,0.000000
29,0,0.000000,0,61,0.016166,253018,0,61,0,0.000000
30,0,0.000000,0,62,0.016326,257170,0,62,0,0.000000
31,0,0.000000,0,62,0.016178,248908,2,60,0,0.000000
32,0,0.000000,0,60,0.016573,244745,1,59,0,0.000000
33,0,0.000000,0,63,0.015851,253064,2,61,0,0.000000
34,0,0.000000,0,62,0.016219,257162,0,62,0,0.000000
35,0,0.000000,0,62,0.016100,257162,0,62,0,0.000000
36,0,0.000000,0,63,0.015776,257189,1,62,0,0.000000
37,0,0.000000,0,62,0.016185,257168,0,62,0,0.000000
38,0,0.000000,0,63,0.015821,261310,0,63,0,0.000000
39,0,0.000000,0,63,0.015918,261300,0,63,0,0.000000
40,0,0.000000,0,63,0.015794,257189,1,62,0,0.000000
41,0,0.000000,0,64,0.015660,253084,3,61,0,0.000000
42,0,0.000000,0,63,0.015945,261302,0,63,0,0.000000
43,0,0.000000,0,63,0.015774,261308,0,63,0,0.000000
44,0,0.000000,0,60,0.016661,248864,0,60,0,0.000000
45,0,0.000000,0,61,0.016380,253018,0,61,0,0.000000
46,0,0.000000,0,60,0.016694,248850,0,60,0,0.000000
47,0,0.000000,0,62,0.016141,257150,0,62,0,0.000000
48,0,0.000000,0,59,0.016912,244724,0,59,0,0.000000
49,0,0.000000,0,60,0.016758,244745,1,59,0,0.000000
50,0,0.000000,0,61,0.016279,253008,0,61,0,0.000000
51,0,0.000000,0,62,0.016158,248912,2,60,0,0.000000
52,0,0.000000,0,62,0.016077,253039,1,61,0,0.000000
53,0,0.000000,0,61,0.016355,248887,1,60,0,0.000000
54,0,0.000000,0,62,0.016172,257168,0,62,0,0.000000
55,0,0.000000,0,55,0.018200,228118,0,55,0,0.000000
56,0,0.000000,0,60,0.016694,248868,0,60,0,0.000000
57,0,0.000000,0,62,0.016036,240662,4,58,0,0.000000
58,0,0.000000,0,63,0.015865,257183,1,62,0,0.000000
59,0,0.000000,0,59,0.016951,244724,0,59,0,0.000000
60,0,0.000000,0,60,0.016741,248866,0,60,0,0.000000
61,0,0.000000,0,61,0.016314,253018,0,61,0,0.000000
62,0,0.000000,0,62,0.016107,248918,2,60,0,0.000000
63,0,0.000000,0,62,0.016188,257170,0,62,0,0.000000
64,0,0.000000,0,62,0.016063,257162,0,62,0,0.000000
65,0,0.000000,0,63,0.015936,261306,0,63,0,0.000000
66,0,0.000000,0,61,0.016319,248891,1,60,0,0.000000
67,0,0.000000,0,61,0.016408,244772,2,59,0,0.000000
68,0,0.000000,0,64,0.015744,265464,0,64,0,0.000000
69,0,0.000000,0,60,0.016584,244747,1,59,0,0.000000
70,0,0.000000,0,1,0.012743,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.02
   3.700,0.05
   3.900,0.07
   4.000,0.09
   4.100,0.16
   4.200,0.26
   4.300,0.28
   4.500,0.33
   4.700,0.37
   4.800,0.40
   4.900,0.49
   5.000,0.54
   5.200,0.56
   5.300,0.58
   5.400,0.61
   5.500,0.70
   5.600,0.74
   5.700,0.79
   5.800,0.88
   5.900,0.95
   6.000,1.02
   6.100,1.05
   6.200,1.09
   6.300,1.14
   6.400,1.16
   6.500,1.26
   6.600,1.30
   6.700,1.33
   6.800,1.44
   6.900,1.61
   7.000,1.68
   7.100,1.70
   7.200,1.79
   7.300,1.96
   7.400,2.03
   7.500,2.12
   7.600,2.26
   7.700,2.42
   7.800,2.51
   7.900,2.65
   8.000,2.77
   8.100,2.91
   8.200,3.00
   8.300,3.17
   8.400,3.35
   8.500,3.58
   8.600,3.77
   8.700,3.93
   8.800,4.10
   8.900,4.21
   9.000,4.38
   9.100,4.52
   9.200,4.75
   9.300,5.14
   9.400,5.42
   9.500,5.82
   9.600,6.15
   9.700,6.61
   9.800,7.05
   9.900,7.52
  10.000,9.66
  11.000,13.78
  12.000,18.74
  13.000,24.53
  14.000,31.45
  15.000,43.97
  16.000,56.19
  17.000,65.22
  18.000,71.11
  19.000,77.72
  20.000,85.43
  21.000,90.43
  22.000,93.30
  23.000,94.88
  24.000,95.79
  25.000,96.53
  26.000,97.53
  27.000,98.16
  28.000,98.58
  29.000,98.88
  30.000,99.39
  31.000,99.60
  32.000,99.72
  33.000,99.77
  35.000,99.79
  36.000,99.84
  37.000,99.86
  38.000,99.91
  39.000,99.93
  43.000,99.95
  54.000,99.98
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
