[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  18k  130k|   0     0 |   0     0 | 394  1571 
  4   6  85   0   0   5|   0     0 |  23M  815k|   0     0 | 964  3785 
  4   8  82   0   0   6|   0     0 |  24M  838k|   0     0 | 869  3866 
  4   3  88   0   0   6|   0     0 |  24M  840k|   0     0 | 945  3789 
  4   7  84   0   0   6|   0     0 |  23M  804k|   0     0 | 942  3769 
  3   7  83   0   0   6|   0     0 |  24M  844k|   0     0 | 890  3914 
  4   8  84   0   0   5|   0     0 |  24M  859k|   0     0 |1064  3900 
  4   6  86   0   0   4|   0     0 |  23M  821k|   0     0 | 789  3849 
  3   7  86   0   0   5|   0     0 |  23M  823k|   0     0 | 821  3766 
  4   5  84   0   0   7|   0     0 |  24M  854k|   0     0 | 989  3895 
  4   8  83   0   0   6|   0     0 |  24M  867k|   0     0 | 888  4010 
  4   6  82   0   0   7|   0     0 |  24M  843k|   0     0 | 971  3910 
  3   7  85   0   0   5|   0     0 |  24M  858k|   0     0 | 864  4003 
  6   6  84   0   0   4|   0     0 |  25M  874k|   0     0 | 989  4086 
  4   5  87   0   0   5|   0     0 |  23M  828k|   0     0 | 902  3840 
  4   7  83   0   0   7|   0     0 |  25M  879k|   0     0 | 893  4092 
  3   8  84   0   0   6|   0     0 |  24M  845k|   0     0 | 889  3964 
  5   6  84   0   0   5|   0     0 |  25M  876k|   0     0 | 948  4256 
  3   6  84   1   0   7|   0    36k|  24M  859k|   0     0 |1046  4076 
  3   6  85   1   0   6|   0   128k|  24M  859k|   0     0 |1148  3983 
  3   7  87   0   0   4|   0     0 |  24M  861k|   0     0 | 919  4151 
  3   7  84   0   0   7|   0     0 |  24M  848k|   0     0 | 937  4038 
  3   5  86   0   0   6|   0     0 |  22M  781k|   0     0 | 983  3687 
  2   7  86   0   0   5|   0     0 |  23M  833k|   0     0 | 836  4030 
  4   7  85   0   0   4|   0     0 |  24M  835k|   0     0 | 950  3951 
  3   6  85   0   0   6|   0     0 |  24M  853k|   0     0 | 975  3943 
  4   9  84   0   0   4|   0     0 |  23M  832k|   0     0 | 868  3883 
  5   6  83   0   0   7|   0     0 |  23M  826k|   0     0 | 931  3829 
  3   8  86   0   0   4|   0     0 |  24M  842k|   0     0 | 972  3967 
  3   6  85   0   0   6|   0     0 |  23M  830k|   0     0 | 975  3919 
  3   7  84   0   0   6|   0     0 |  24M  851k|   0     0 | 903  3950 
  3   7  84   0   0   7|   0     0 |  23M  815k|   0     0 | 839  3758 
  4   6  85   0   0   5|   0     0 |  24M  858k|   0     0 | 907  4070 
  3   7  86   0   0   4|   0     0 |  24M  867k|   0     0 |1032  4048 
  4   8  85   0   0   4|   0     0 |  23M  835k|   0     0 | 874  3848 
  4   9  81   0   0   6|   0     0 |  24M  862k|   0     0 |1056  4118 
  4   6  87   0   0   4|   0     0 |  24M  856k|   0     0 | 897  3926 
  3   6  85   0   0   6|   0     0 |  22M  798k|   0     0 | 819  3665 
  2   4  92   0   0   3|   0     0 |  18M  648k|   0     0 | 926  3177 
  4   7  83   0   0   7|   0     0 |  25M  883k|   0     0 | 929  4011 
  3   7  83   0   0   7|   0     0 |  24M  846k|   0     0 | 913  4023 
  6   5  82   0   0   8|   0     0 |  24M  869k|   0     0 | 968  3982 
  4   8  82   0   0   7|   0     0 |  24M  860k|   0     0 | 987  4039 
  4   7  82   0   0   7|   0     0 |  24M  867k|   0     0 | 953  4044 
  5   6  83   0   0   6|   0     0 |  24M  861k|   0     0 |1026  4106 
  5   7  82   0   0   5|   0     0 |  24M  858k|   0     0 | 932  3991 
  4   7  85   0   0   4|   0     0 |  24M  859k|   0     0 | 882  4042 
  4   8  83   0   0   5|   0     0 |  24M  861k|   0     0 | 962  4133 
  4   5  85   0   0   6|   0     0 |  23M  833k|   0     0 | 911  3954 
  3   5  85   1   0   6|   0    28k|  22M  766k|   0     0 | 903  3606 
  4   6  87   0   0   4|   0  8192B|  22M  790k|   0     0 | 887  3708 
  4   6  86   0   0   5|   0     0 |  24M  861k|   0     0 |1105  3973 
  4   6  86   0   0   5|   0     0 |  24M  864k|   0     0 | 924  4063 
  4   5  86   0   0   5|   0     0 |  24M  850k|   0     0 |1000  4102 
  5   8  83   0   0   5|   0     0 |  24M  846k|   0     0 | 973  3977 
  4   5  82   0   0   9|   0     0 |  25M  873k|   0     0 |1112  4220 
  3   7  87   0   0   4|   0     0 |  24M  858k|   0     0 | 968  3972 
  4   5  86   0   0   5|   0     0 |  24M  861k|   0     0 | 903  4047 
  4   8  84   0   0   4|   0     0 |  24M  862k|   0     0 |1023  4074 
  5   7  82   0   0   5|   0     0 |  23M  800k|   0     0 |1019  3746 
  3   5  86   0   0   6|   0     0 |  19M  678k|   0     0 | 818  3321 
  5   7  85   0   0   4|   0     0 |  24M  838k|   0     0 |1042  3901 
  3   7  82   0   0   7|   0     0 |  24M  855k|   0     0 |1057  3991 
  3   5  88   0   0   4|   0     0 |  23M  809k|   0     0 | 942  3783 
  4   5  86   0   0   5|   0     0 |  20M  728k|   0     0 | 843  3434 
  3   8  83   0   0   7|   0     0 |  24M  847k|   0     0 |1029  3854 
  4   6  83   0   0   7|   0     0 |  24M  864k|   0     0 |1074  4077 
  5   7  84   0   0   5|   0     0 |  23M  824k|   0     0 | 779  3876 
  5   6  82   0   0   7|   0     0 |  25M  870k|   0     0 |1009  4087 
  3   6  85   0   0   6|   0     0 |  24M  838k|   0     0 | 835  3903 
  4   7  83   0   0   6|   0     0 |  24M  867k|   0     0 |1078  4184 
  2   7  85   0   0   6|   0     0 |  22M  782k|   0     0 | 963  3716 
  2   6  88   0   0   4|   0     0 |  23M  802k|   0     0 | 909  3711 
  2   6  88   0   0   3|   0     0 |  23M  825k|   0     0 | 888  3932 
  4   6  85   0   0   6|   0     0 |  22M  792k|   0     0 | 808  3769 
  4   6  85   0   0   6|   0     0 |  24M  844k|   0     0 | 992  3889 
  3   6  85   0   0   7|   0     0 |  24M  866k|   0     0 |1060  4008 
  5   5  85   0   0   5|   0     0 |  24M  855k|   0     0 | 884  3930 
  5   6  84   0   0   6|   0     0 |  25M  872k|   0     0 | 900  4018 
  3   6  85   1   0   5|   0    28k|  24M  853k|   0     0 | 769  3957 
  4   6  83   0   0   8|   0  4096B|  24M  869k|   0     0 | 959  4073 
  4   7  83   0   0   5|   0    48k|  24M  849k|   0     0 | 778  3944 
  3   6  85   0   0   6|   0     0 |  23M  809k|   0     0 | 848  3722 
  3   5  86   0   0   5|   0     0 |  23M  807k|   0     0 | 876  3783 
  4   7  85   0   0   5|   0     0 |  23M  822k|   0     0 | 946  3768 
  3   7  86   0   0   4|   0     0 |  22M  785k|   0     0 | 671  3660 
