[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 257  1038 
  2   4  92   0   0   3|   0     0 |4271k  151k|   0     0 | 738  2807 
  1   3  93   0   0   3|   0     0 |4197k  144k|   0     0 | 950  2815 
  2   4  92   0   0   3|   0     0 |4355k  149k|   0     0 | 792  2709 
  2   1  95   0   0   3|   0     0 |4318k  151k|   0     0 | 722  2730 
  1   3  93   0   0   3|   0     0 |4202k  144k|   0     0 | 879  2806 
  2   3  93   0   0   3|   0     0 |4296k  149k|   0     0 | 701  2835 
  3   3  91   1   0   3|   0    44k|4293k  150k|   0     0 | 749  2862 
  2   4  92   0   0   2|   0     0 |4202k  145k|   0     0 | 720  2749 
  2   3  94   0   0   2|   0     0 |4253k  147k|   0     0 | 605  2954 
  2   3  93   0   0   2|   0     0 |4305k  150k|   0     0 | 504  2759 
  2   3  93   0   0   3|   0     0 |4270k  147k|   0     0 | 902  2722 
  1   4  92   0   0   4|   0     0 |4425k  152k|   0     0 | 952  2852 
  1   3  93   0   0   4|   0     0 |4250k  150k|   0     0 | 821  2773 
  1   3  93   0   0   4|   0     0 |4202k  144k|   0     0 | 844  2613 
  1   2  95   0   0   2|   0     0 |4407k  151k|   0     0 | 776  2854 
  2   3  94   0   0   2|   0     0 |4384k  155k|   0     0 | 922  2824 
  2   2  96   0   0   1|   0     0 |4309k  148k|   0     0 | 501  2784 
  2   3  94   0   0   2|   0     0 |4274k  147k|   0     0 | 418  2725 
  1   3  94   0   0   2|   0     0 |4395k  153k|   0     0 | 499  2748 
  2   3  93   0   0   2|   0     0 |4456k  154k|   0     0 | 550  2825 
  2   3  94   0   0   2|   0     0 |4377k  151k|   0     0 | 953  2684 
  3   3  93   0   0   2|   0     0 |4412k  153k|   0     0 | 672  2719 
  1   3  95   0   0   2|   0     0 |4321k  148k|   0     0 | 765  2728 
  1   4  93   0   0   3|   0  4096B|4332k  149k|   0     0 | 825  2776 
  2   3  93   0   0   3|   0     0 |4368k  153k|   0     0 | 791  2730 
  1   3  94   0   0   3|   0     0 |4284k  148k|   0     0 | 877  2661 
  3   2  91   0   0   4|   0     0 |4453k  152k|   0     0 | 755  2950 
  2   3  94   0   0   2|   0     0 |4304k  152k|   0     0 | 469  2800 
  2   3  93   0   0   2|   0    68k|4253k  146k|   0     0 | 554  2715 
  2   4  93   0   0   2|   0     0 |4348k  150k|   0     0 | 632  3020 
  2   1  95   0   0   3|   0     0 |4284k  150k|   0     0 | 837  2624 
  2   3  92   0   0   3|   0     0 |4176k  143k|   0     0 | 829  2581 
  1   3  93   0   0   3|   0     0 |4344k  150k|   0     0 | 843  2756 
  2   3  94   0   0   1|   0  4096B|4319k  152k|   0     0 | 738  2674 
  2   4  92   0   0   3|   0     0 |4282k  147k|   0     0 | 917  2821 
  1   2  96   0   0   2|   0     0 |4255k  147k|   0     0 | 800  2639 
  1   4  94   0   0   2|   0     0 |4396k  154k|   0     0 | 507  2828 
  2   2  92   1   0   3|   0    24k|4313k  148k|   0     0 | 588  2874 
  2   3  93   0   0   3|   0    36k|4245k  147k|   0     0 | 729  2632 
  2   3  94   0   0   1|   0     0 |4228k  148k|   0     0 | 488  2680 
  2   3  93   0   0   3|   0     0 |4428k  151k|   0     0 | 547  2782 
  1   3  95   0   0   2|   0     0 |4364k  149k|   0     0 | 440  2785 
  2   3  93   0   0   2|   0     0 |4237k  148k|   0     0 | 573  2733 
  1   2  95   0   0   2|   0     0 |4360k  150k|   0     0 | 726  2796 
  2   4  92   0   0   2|   0     0 |4353k  149k|   0     0 | 549  2825 
  2   4  92   0   0   3|   0     0 |4368k  153k|   0     0 | 835  2668 
  1   2  95   0   0   3|   0     0 |4343k  149k|   0     0 | 513  2738 
  1   2  94   0   0   3|   0     0 |4369k  150k|   0     0 | 682  2786 
  2   2  93   0   0   3|   0     0 |4293k  150k|   0     0 | 745  2661 
  2   3  92   0   0   4|   0     0 |4305k  149k|   0     0 | 596  2632 
  1   5  92   0   0   2|   0     0 |4239k  152k|   0     0 | 756  2633 
  2   3  93   0   0   2|   0     0 |4319k  152k|   0     0 | 675  2606 
  2   2  94   0   0   3|   0     0 |4378k  151k|   0     0 | 476  2841 
  1   2  95   0   0   2|   0     0 |4321k  148k|   0     0 | 348  2665 
  2   4  93   0   0   2|   0     0 |4267k  149k|   0     0 | 556  2626 
  1   3  94   0   0   3|   0     0 |4265k  146k|   0     0 | 418  2590 
  2   4  93   0   0   2|   0     0 |4407k  151k|   0     0 | 696  2570 
  2   4  92   0   0   2|   0     0 |4331k  151k|   0     0 | 890  2684 
  3   3  92   0   0   2|   0     0 |4301k  149k|   0     0 | 761  2632 
  1   4  93   0   0   3|   0     0 |4395k  151k|   0     0 | 556  2812 
  2   3  93   0   0   3|   0     0 |4340k  152k|   0     0 | 484  2789 
  1   2  94   0   0   3|   0     0 |4343k  149k|   0     0 | 779  2622 
  2   4  92   0   0   2|   0     0 |4240k  145k|   0     0 | 782  2612 
  2   3  93   0   0   3|   0     0 |4296k  150k|   0     0 | 496  2646 
  3   3  90   0   0   4|   0  8192B|4345k  149k|   0     0 | 797  2705 
  2   2  95   0   0   1|   0     0 |4209k  145k|   0     0 | 717  2731 
  1   3  93   0   0   4|   0     0 |4376k  153k|   0     0 | 570  2721 
  2   2  95   0   0   2|   0     0 |4298k  148k|   0     0 | 402  2869 
  2   2  93   1   0   3|   0    36k|4442k  152k|   0     0 | 735  2719 
  3   6  90   0   0   2|   0     0 |6373k  218k|   0     0 | 983  3579 
