[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 255  1031 
  2   4  91   0   0   4|   0     0 |4350k  151k|   0     0 | 506  3580 
  2   4  92   0   0   3|   0     0 |4389k  151k|   0     0 | 872  2900 
  1   3  89   1   0   4|   0    52k|4352k  152k|   0     0 | 942  3051 
  1   3  93   0   0   3|   0     0 |4232k  146k|   0     0 | 697  2903 
  2   4  91   0   0   3|   0    40k|4283k  149k|   0     0 | 707  2914 
  3   3  91   0   0   3|   0     0 |4324k  151k|   0     0 | 960  2901 
  1   4  91   0   0   4|   0     0 |4390k  151k|   0     0 |1031  2967 
  1   4  92   0   0   3|   0     0 |4267k  146k|   0     0 | 765  2938 
  2   2  93   0   0   3|   0     0 |4255k  149k|   0     0 | 874  3069 
  3   2  93   0   0   3|   0     0 |4384k  150k|   0     0 | 613  3126 
  1   2  95   0   0   2|   0     0 |4371k  151k|   0     0 | 922  2854 
  2   4  92   0   0   2|   0     0 |4326k  151k|   0     0 | 719  3007 
  2   3  94   0   0   2|   0     0 |4292k  149k|   0     0 | 560  2951 
  1   3  92   0   0   4|   0     0 |4306k  148k|   0     0 | 829  3010 
  2   4  92   0   0   3|   0     0 |4368k  151k|   0     0 | 753  2884 
  1   3  93   0   0   3|   0     0 |4396k  153k|   0     0 | 673  3121 
  2   3  93   0   0   3|   0     0 |4348k  149k|   0     0 | 753  2929 
  2   2  94   0   0   2|   0     0 |4264k  149k|   0     0 | 727  2929 
  3   3  92   0   0   2|   0     0 |4380k  149k|   0     0 | 594  2867 
  2   4  91   0   0   2|   0     0 |4330k  150k|   0     0 | 585  2833 
  2   2  94   0   0   3|   0     0 |4327k  151k|   0     0 | 830  2788 
  2   5  91   0   0   3|   0     0 |4258k  151k|   0     0 | 830  2903 
  2   2  93   0   0   3|   0     0 |4286k  147k|   0     0 | 724  2885 
  2   3  92   0   0   3|   0     0 |4254k  149k|   0     0 | 682  2828 
  3   2  93   0   0   2|   0     0 |4274k  147k|   0     0 | 846  2905 
  1   3  94   0   0   2|   0     0 |4327k  150k|   0     0 | 777  3090 
  2   5  91   0   0   4|   0     0 |4455k  155k|   0     0 | 784  2979 
  2   3  93   0   0   3|   0     0 |4246k  147k|   0     0 | 674  2910 
  2   2  95   0   0   2|   0     0 |4296k  148k|   0     0 | 902  2859 
  3   4  91   0   0   2|   0     0 |4323k  151k|   0     0 | 556  2860 
  1   3  94   0   0   2|   0     0 |4420k  152k|   0     0 | 675  2865 
  1   3  95   0   0   2|   0     0 |4420k  152k|   0     0 | 553  2930 
  3   2  92   0   0   4|   0     0 |4345k  153k|   0     0 | 794  2895 
  2   3  92   1   0   3|   0    40k|4356k  150k|   0     0 | 719  2926 
  3   3  91   0   0   3|   0     0 |4373k  150k|   0     0 | 811  2839 
  3   2  90   0   0   4|   0  4096B|4259k  149k|   0     0 | 999  2886 
  2   4  93   0   0   2|   0     0 |4300k  148k|   0     0 | 582  2909 
  2   2  93   0   0   3|   0     0 |4420k  152k|   0     0 | 711  3035 
  1   3  92   0   0   4|   0     0 |4375k  154k|   0     0 | 907  2886 
  2   3  93   0   0   3|   0     0 |4291k  147k|   0     0 | 696  2925 
  1   2  94   0   0   3|   0     0 |4373k  150k|   0     0 | 457  2954 
  2   3  92   0   0   3|   0     0 |4373k  152k|   0     0 | 501  3098 
  1   3  93   0   0   3|   0     0 |4369k  150k|   0     0 | 720  2924 
  1   4  93   0   0   2|   0     0 |4402k  151k|   0     0 | 469  2949 
  2   3  93   0   0   2|   0     0 |4349k  153k|   0     0 | 764  3080 
  1   3  94   0   0   2|   0  4096B|4352k  149k|   0     0 | 886  2969 
  2   3  93   0   0   3|   0     0 |4334k  149k|   0     0 |1041  2960 
  3   5  91   0   0   2|   0     0 |4374k  152k|   0     0 | 644  2832 
  1   1  95   0   0   3|   0     0 |4322k  149k|   0     0 | 984  2949 
  1   2  95   0   0   2|   0     0 |4318k  150k|   0     0 | 727  2958 
  2   3  93   0   0   2|   0     0 |4331k  152k|   0     0 | 932  2868 
  2   2  94   0   0   2|   0     0 |4340k  150k|   0     0 | 804  2917 
  3   4  91   0   0   1|   0     0 |4326k  149k|   0     0 | 691  2784 
  1   2  94   0   0   3|   0     0 |4365k  152k|   0     0 | 711  2913 
  2   4  92   0   0   3|   0     0 |4377k  151k|   0     0 | 747  2943 
  3   3  92   0   0   3|   0     0 |4347k  149k|   0     0 | 885  2788 
  2   3  94   0   0   2|   0     0 |4309k  150k|   0     0 | 920  2756 
  2   3  91   0   0   3|   0     0 |4425k  153k|   0     0 | 717  2880 
  2   3  93   0   0   3|   0     0 |4382k  151k|   0     0 | 820  2952 
  2   3  93   0   0   3|   0     0 |4353k  152k|   0     0 | 643  2945 
  1   2  95   0   0   2|   0     0 |4373k  150k|   0     0 | 826  2936 
