Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,145,0.006858,589065,3,142,0,0.000000
1,0,0.000000,0,119,0.008387,489465,1,118,0,0.000000
2,0,0.000000,0,118,0.008474,489436,0,118,0,0.000000
3,0,0.000000,0,122,0.008188,501907,1,121,0,0.000000
4,0,0.000000,0,122,0.008216,501915,1,121,0,0.000000
5,0,0.000000,0,120,0.008321,485353,3,117,0,0.000000
6,0,0.000000,0,126,0.007945,518503,1,125,0,0.000000
7,0,0.000000,0,120,0.008296,493591,1,119,0,0.000000
8,0,0.000000,0,126,0.007959,518491,1,125,0,0.000000
9,0,0.000000,0,120,0.008304,493613,1,119,0,0.000000
10,0,0.000000,0,128,0.007797,526789,1,127,0,0.000000
11,0,0.000000,0,118,0.008471,485303,1,117,0,0.000000
12,0,0.000000,0,125,0.008014,514351,1,124,0,0.000000
13,0,0.000000,0,120,0.008312,489490,2,118,0,0.000000
14,0,0.000000,0,123,0.008149,506051,1,122,0,0.000000
15,0,0.000000,0,128,0.007819,522668,2,126,0,0.000000
16,0,0.000000,0,126,0.007920,510251,3,123,0,0.000000
17,0,0.000000,0,125,0.008002,514347,1,124,0,0.000000
18,0,0.000000,0,122,0.008167,506038,0,122,0,0.000000
19,0,0.000000,0,124,0.008050,514316,0,124,0,0.000000
20,0,0.000000,0,128,0.007834,514415,4,124,0,0.000000
21,0,0.000000,0,126,0.007910,522616,0,126,0,0.000000
22,0,0.000000,0,124,0.008071,514312,0,124,0,0.000000
23,0,0.000000,0,122,0.008183,506016,0,122,0,0.000000
24,0,0.000000,0,122,0.008189,501911,1,121,0,0.000000
25,0,0.000000,0,123,0.008125,501920,2,121,0,0.000000
26,0,0.000000,0,128,0.007809,522664,2,126,0,0.000000
27,0,0.000000,0,121,0.008246,501882,0,121,0,0.000000
28,0,0.000000,0,123,0.008120,489549,5,118,0,0.000000
29,0,0.000000,0,120,0.008323,497738,0,120,0,0.000000
30,0,0.000000,0,128,0.007809,522668,2,126,0,0.000000
31,0,0.000000,0,123,0.008125,510188,0,123,0,0.000000
32,0,0.000000,0,126,0.007931,518489,1,125,0,0.000000
33,0,0.000000,0,122,0.008208,497794,2,120,0,0.000000
34,0,0.000000,0,124,0.008065,510197,1,123,0,0.000000
35,0,0.000000,0,110,0.009076,452113,1,109,0,0.000000
36,0,0.000000,0,127,0.007878,518514,2,125,0,0.000000
37,0,0.000000,0,119,0.008396,489471,1,118,0,0.000000
38,0,0.000000,0,123,0.008131,510170,0,123,0,0.000000
39,0,0.000000,0,128,0.007774,518539,3,125,0,0.000000
40,0,0.000000,0,126,0.007929,518491,1,125,0,0.000000
41,0,0.000000,0,124,0.008064,514328,0,124,0,0.000000
42,0,0.000000,0,125,0.008021,518460,0,125,0,0.000000
43,0,0.000000,0,127,0.007841,522637,1,126,0,0.000000
44,0,0.000000,0,121,0.008271,501890,0,121,0,0.000000
45,0,0.000000,0,122,0.008208,501901,1,121,0,0.000000
46,0,0.000000,0,116,0.008594,472896,2,114,0,0.000000
47,0,0.000000,0,116,0.008497,481140,0,116,0,0.000000
48,0,0.000000,0,125,0.008096,514345,1,124,0,0.000000
49,0,0.000000,0,120,0.008355,493611,1,119,0,0.000000
50,0,0.000000,0,120,0.008323,489470,2,118,0,0.000000
51,0,0.000000,0,123,0.008104,497793,3,120,0,0.000000
52,0,0.000000,0,120,0.008345,493611,1,119,0,0.000000
53,0,0.000000,0,121,0.008239,493632,2,119,0,0.000000
54,0,0.000000,0,120,0.008330,489492,2,118,0,0.000000
55,0,0.000000,0,119,0.008396,493586,0,119,0,0.000000
56,0,0.000000,0,118,0.008474,485327,1,117,0,0.000000
57,0,0.000000,0,120,0.008327,497734,0,120,0,0.000000
58,0,0.000000,0,129,0.007765,535072,0,129,0,0.000000
59,0,0.000000,0,120,0.008310,493616,1,119,0,0.000000
60,0,0.000000,0,128,0.007805,518545,3,125,0,0.000000
61,0,0.000000,0,126,0.007933,518477,1,125,0,0.000000
62,0,0.000000,0,124,0.007974,510193,1,123,0,0.000000
63,0,0.000000,0,121,0.008359,501870,0,121,0,0.000000
64,0,0.000000,0,125,0.007982,514363,1,124,0,0.000000
65,0,0.000000,0,122,0.008214,506022,0,122,0,0.000000
66,0,0.000000,0,126,0.007906,518483,1,125,0,0.000000
67,0,0.000000,0,122,0.008090,501917,1,121,0,0.000000
68,0,0.000000,0,124,0.008151,501953,3,121,0,0.000000
69,0,0.000000,0,124,0.008060,510201,1,123,0,0.000000
70,0,0.000000,0,1,0.007156,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.200,0.02
   1.300,0.03
   1.400,0.07
   1.500,0.19
   1.600,0.41
   1.700,0.77
   1.800,1.32
   1.900,2.09
   2.000,2.96
   2.100,4.12
   2.200,5.59
   2.300,7.32
   2.400,8.74
   2.500,10.18
   2.600,11.30
   2.700,12.69
   2.800,14.07
   2.900,15.21
   3.000,16.58
   3.100,17.64
   3.200,18.44
   3.300,19.43
   3.400,20.22
   3.500,20.97
   3.600,21.53
   3.700,22.25
   3.800,22.82
   3.900,23.36
   4.000,23.76
   4.100,24.38
   4.200,24.91
   4.300,25.26
   4.400,25.65
   4.500,26.07
   4.600,26.51
   4.700,26.82
   4.800,27.35
   4.900,27.92
   5.000,28.32
   5.100,28.85
   5.200,29.49
   5.300,29.92
   5.400,30.32
   5.500,30.79
   5.600,31.34
   5.700,32.05
   5.800,32.53
   5.900,33.10
   6.000,33.57
   6.100,34.13
   6.200,35.03
   6.300,35.62
   6.400,36.34
   6.500,36.94
   6.600,37.58
   6.700,38.37
   6.800,39.11
   6.900,39.96
   7.000,40.79
   7.100,41.62
   7.200,42.59
   7.300,43.73
   7.400,44.74
   7.500,45.83
   7.600,47.07
   7.700,48.20
   7.800,49.33
   7.900,50.59
   8.000,51.72
   8.100,52.80
   8.200,53.72
   8.300,54.79
   8.400,55.69
   8.500,56.50
   8.600,57.59
   8.700,58.36
   8.800,59.25
   8.900,59.97
   9.000,60.67
   9.100,61.36
   9.200,62.08
   9.300,62.84
   9.400,63.57
   9.500,64.32
   9.600,64.96
   9.700,65.58
   9.800,66.35
   9.900,67.07
  10.000,70.17
  11.000,75.31
  12.000,81.99
  13.000,89.79
  14.000,93.91
  15.000,96.04
  16.000,97.64
  17.000,98.63
  18.000,99.28
  19.000,99.45
  20.000,99.59
  21.000,99.66
  22.000,99.74
  23.000,99.81
  24.000,99.84
  26.000,99.86
  27.000,99.87
  28.000,99.92
  29.000,99.94
  30.000,99.97
  32.000,99.98
  51.000,99.99
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
