Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,109,0.009156,439741,3,106,0,0.000000
1,0,0.000000,0,128,0.007774,526801,1,127,0,0.000000
2,0,0.000000,0,122,0.008225,506030,0,122,0,0.000000
3,0,0.000000,0,123,0.008034,506049,1,122,0,0.000000
4,0,0.000000,0,122,0.008279,506036,0,122,0,0.000000
5,0,0.000000,0,122,0.008090,493655,3,119,0,0.000000
6,0,0.000000,0,127,0.007964,518520,2,125,0,0.000000
7,0,0.000000,0,129,0.007679,530927,1,128,0,0.000000
8,0,0.000000,0,121,0.008328,497751,1,120,0,0.000000
9,0,0.000000,0,119,0.008317,489465,1,118,0,0.000000
10,0,0.000000,0,127,0.007943,522639,1,126,0,0.000000
11,0,0.000000,0,124,0.008055,510197,1,123,0,0.000000
12,0,0.000000,0,120,0.008224,493605,1,119,0,0.000000
13,0,0.000000,0,125,0.008031,510228,2,123,0,0.000000
14,0,0.000000,0,118,0.008525,485313,1,117,0,0.000000
15,0,0.000000,0,120,0.008203,489486,2,118,0,0.000000
16,0,0.000000,0,127,0.007986,514401,3,124,0,0.000000
17,0,0.000000,0,122,0.008190,506028,0,122,0,0.000000
18,0,0.000000,0,125,0.007992,514357,1,124,0,0.000000
19,0,0.000000,0,123,0.008013,510166,0,123,0,0.000000
20,0,0.000000,0,125,0.008036,501977,4,121,0,0.000000
21,0,0.000000,0,124,0.008058,514314,0,124,0,0.000000
22,0,0.000000,0,121,0.008233,501884,0,121,0,0.000000
23,0,0.000000,0,124,0.008063,514298,0,124,0,0.000000
24,0,0.000000,0,127,0.007953,522649,1,126,0,0.000000
25,0,0.000000,0,127,0.007772,518512,2,125,0,0.000000
26,0,0.000000,0,122,0.008170,497776,2,120,0,0.000000
27,0,0.000000,0,126,0.007961,522620,0,126,0,0.000000
28,0,0.000000,0,127,0.007851,510268,4,123,0,0.000000
29,0,0.000000,0,124,0.008058,510205,1,123,0,0.000000
30,0,0.000000,0,120,0.008367,489482,2,118,0,0.000000
31,0,0.000000,0,125,0.007999,518488,0,125,0,0.000000
32,0,0.000000,0,124,0.008054,510193,1,123,0,0.000000
33,0,0.000000,0,125,0.007959,510234,2,123,0,0.000000
34,0,0.000000,0,123,0.008143,506055,1,122,0,0.000000
35,0,0.000000,0,121,0.008243,497739,1,120,0,0.000000
36,0,0.000000,0,121,0.008303,497747,1,120,0,0.000000
37,0,0.000000,0,126,0.007885,514382,2,124,0,0.000000
38,0,0.000000,0,126,0.007916,522614,0,126,0,0.000000
39,0,0.000000,0,127,0.007926,518514,2,125,0,0.000000
40,0,0.000000,0,124,0.008048,506072,2,122,0,0.000000
41,0,0.000000,0,119,0.008352,493586,0,119,0,0.000000
42,0,0.000000,0,125,0.007997,518460,0,125,0,0.000000
43,0,0.000000,0,125,0.008029,514347,1,124,0,0.000000
44,0,0.000000,0,131,0.007631,543364,0,131,0,0.000000
45,0,0.000000,0,130,0.007643,535085,1,129,0,0.000000
46,0,0.000000,0,125,0.007999,510226,2,123,0,0.000000
47,0,0.000000,0,123,0.008103,510172,0,123,0,0.000000
48,0,0.000000,0,124,0.008079,510201,1,123,0,0.000000
49,0,0.000000,0,119,0.008432,489459,1,118,0,0.000000
50,0,0.000000,0,124,0.008019,501929,3,121,0,0.000000
51,0,0.000000,0,129,0.007740,526818,2,127,0,0.000000
52,0,0.000000,0,127,0.007913,518520,2,125,0,0.000000
53,0,0.000000,0,122,0.008170,497776,2,120,0,0.000000
54,0,0.000000,0,125,0.007970,514353,1,124,0,0.000000
55,0,0.000000,0,117,0.008537,485300,0,117,0,0.000000
56,0,0.000000,0,129,0.007740,530943,1,128,0,0.000000
57,0,0.000000,0,126,0.007980,522634,0,126,0,0.000000
58,0,0.000000,0,118,0.008442,489440,0,118,0,0.000000
59,0,0.000000,0,124,0.008054,501952,3,121,0,0.000000
60,0,0.000000,0,120,0.008305,493607,1,119,0,0.000000
61,0,0.000000,0,122,0.008187,501893,1,121,0,0.000000
62,0,0.000000,0,127,0.007888,522633,1,126,0,0.000000
63,0,0.000000,0,119,0.008443,489461,1,118,0,0.000000
64,0,0.000000,0,115,0.008614,477002,0,115,0,0.000000
65,0,0.000000,0,118,0.008520,489422,0,118,0,0.000000
66,0,0.000000,0,123,0.008091,506051,1,122,0,0.000000
67,0,0.000000,0,124,0.008092,506086,2,122,0,0.000000
68,0,0.000000,0,123,0.008127,501932,2,121,0,0.000000
69,0,0.000000,0,119,0.008372,489463,1,118,0,0.000000
70,0,0.000000,0,1,0.009334,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.01
   1.300,0.02
   1.400,0.06
   1.500,0.14
   1.600,0.38
   1.700,0.79
   1.800,1.30
   1.900,2.19
   2.000,3.36
   2.100,4.70
   2.200,6.13
   2.300,7.68
   2.400,9.08
   2.500,10.91
   2.600,12.44
   2.700,13.98
   2.800,15.30
   2.900,16.63
   3.000,17.76
   3.100,18.66
   3.200,19.71
   3.300,20.72
   3.400,21.52
   3.500,22.19
   3.600,22.87
   3.700,23.54
   3.800,24.08
   3.900,24.56
   4.000,25.03
   4.100,25.56
   4.200,25.98
   4.300,26.45
   4.400,26.84
   4.500,27.12
   4.600,27.50
   4.700,27.98
   4.800,28.51
   4.900,28.95
   5.000,29.30
   5.100,29.64
   5.200,30.05
   5.300,30.50
   5.400,30.94
   5.500,31.38
   5.600,31.85
   5.700,32.33
   5.800,32.82
   5.900,33.40
   6.000,33.73
   6.100,34.27
   6.200,34.90
   6.300,35.30
   6.400,35.77
   6.500,36.54
   6.600,37.35
   6.700,37.98
   6.800,38.81
   6.900,39.57
   7.000,40.66
   7.100,41.54
   7.200,42.70
   7.300,43.76
   7.400,44.74
   7.500,45.70
   7.600,46.84
   7.700,47.83
   7.800,49.06
   7.900,50.19
   8.000,51.28
   8.100,52.51
   8.200,53.68
   8.300,54.70
   8.400,55.74
   8.500,56.83
   8.600,57.90
   8.700,58.85
   8.800,59.72
   8.900,60.58
   9.000,61.51
   9.100,62.20
   9.200,62.99
   9.300,63.60
   9.400,64.38
   9.500,65.26
   9.600,65.91
   9.700,66.65
   9.800,67.53
   9.900,68.40
  10.000,71.67
  11.000,76.71
  12.000,82.18
  13.000,88.82
  14.000,92.55
  15.000,94.52
  16.000,96.51
  17.000,97.98
  18.000,99.14
  19.000,99.51
  20.000,99.62
  21.000,99.64
  22.000,99.72
  23.000,99.77
  24.000,99.81
  25.000,99.85
  26.000,99.90
  27.000,99.93
  28.000,99.94
  29.000,99.97
  30.000,99.98
  37.000,99.99
  69.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
