[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 246   975 
  2   2  93   0   0   3|   0     0 |3968k  137k|   0     0 | 806  2986 
  4   3  93   0   0   1|   0     0 |4197k  147k|   0     0 | 729  2653 
  2   2  94   0   0   2|   0     0 |4107k  141k|   0     0 | 558  2925 
  2   3  93   0   0   2|   0     0 |4089k  140k|   0     0 | 697  2722 
  2   3  93   0   0   2|   0     0 |4136k  144k|   0     0 | 622  2753 
  2   3  93   0   0   2|   0     0 |4124k  143k|   0     0 | 649  2713 
  2   1  95   0   0   3|   0     0 |4118k  143k|   0     0 | 751  2746 
  2   2  94   0   0   3|   0     0 |4249k  148k|   0     0 | 695  2879 
  1   2  95   0   0   2|   0     0 |4220k  145k|   0     0 | 739  2616 
  1   3  95   0   0   1|   0     0 |4197k  144k|   0     0 | 724  2822 
  3   3  93   0   0   2|   0     0 |4268k  150k|   0     0 | 690  2929 
  1   2  95   0   0   2|   0     0 |4227k  145k|   0     0 | 801  3056 
  3   4  91   0   0   2|   0     0 |4224k  151k|   0     0 | 704  2930 
  2   5  90   0   0   2|   0     0 |4100k  144k|   0     0 | 697  2791 
  2   2  95   0   0   2|   0     0 |4354k  149k|   0     0 | 714  2965 
  3   3  92   0   0   3|   0     0 |4203k  145k|   0     0 | 697  2956 
  3   2  93   0   0   2|   0     0 |4185k  148k|   0     0 | 653  2954 
  2   2  93   2   0   2|   0    44k|4207k  145k|   0     0 | 722  2819 
  1   2  95   0   0   2|   0     0 |4314k  148k|   0     0 | 730  2912 
  2   2  94   0   0   2|   0     0 |4147k  145k|   0     0 | 651  2735 
  3   2  93   0   0   3|   0     0 |4126k  144k|   0     0 | 593  2815 
  2   3  94   0   0   1|   0  4096B|4176k  143k|   0     0 | 581  2803 
  2   1  94   0   0   3|   0     0 |4185k  145k|   0     0 | 631  2676 
  1   2  96   0   0   1|   0     0 |4249k  146k|   0     0 | 655  2853 
  2   2  94   0   0   2|   0     0 |4209k  144k|   0     0 | 536  2702 
  2   3  92   0   0   3|   0     0 |4111k  144k|   0     0 | 743  2744 
  2   1  96   0   0   2|   0    68k|4115k  142k|   0     0 | 607  2611 
  1   2  96   0   0   2|   0     0 |4175k  143k|   0     0 | 675  2655 
  1   3  95   0   0   2|   0     0 |4114k  146k|   0     0 | 549  2793 
  3   2  94   0   0   2|   0     0 |4185k  144k|   0     0 | 521  2755 
  2   4  92   0   0   2|   0     0 |4245k  145k|   0     0 | 783  2869 
  3   4  92   0   0   2|   0  4096B|4156k  146k|   0     0 | 697  2858 
  3   2  93   0   0   3|   0     0 |4170k  143k|   0     0 | 661  2825 
  1   3  93   0   0   3|   0     0 |4309k  148k|   0     0 | 645  2729 
  2   2  93   0   0   3|   0     0 |4327k  152k|   0     0 | 691  2749 
  2   3  93   0   0   2|   0     0 |4287k  147k|   0     0 | 643  2927 
  2   2  94   0   0   3|   0     0 |4193k  145k|   0     0 | 563  2839 
  3   2  93   0   0   2|   0     0 |4168k  146k|   0     0 | 685  2609 
  1   2  96   0   0   2|   0     0 |4334k  148k|   0     0 | 681  2604 
  1   3  94   0   0   2|   0     0 |4168k  144k|   0     0 | 783  2833 
  3   3  91   0   0   3|   0     0 |4271k  150k|   0     0 | 697  2847 
  2   2  94   0   0   2|   0     0 |4171k  143k|   0     0 | 703  2752 
  1   3  94   0   0   2|   0     0 |4179k  143k|   0     0 | 632  2808 
  2   2  94   0   0   2|   0     0 |4121k  144k|   0     0 | 799  2840 
  2   3  94   0   0   2|   0     0 |4133k  142k|   0     0 | 737  2695 
  2   2  94   0   0   3|   0     0 |4189k  144k|   0     0 | 682  2953 
  2   3  93   0   0   2|   0     0 |4229k  148k|   0     0 | 747  2740 
  1   3  94   0   0   2|   0    20k|4223k  145k|   0     0 | 780  2836 
  2   3  91   2   0   3|   0    28k|4253k  146k|   0     0 | 817  2830 
  2   3  93   0   0   3|   0     0 |4220k  147k|   0     0 | 652  2747 
  1   2  94   0   0   3|   0     0 |4249k  147k|   0     0 | 702  2898 
  1   3  93   0   0   3|   0     0 |4236k  146k|   0     0 | 765  2763 
  2   4  92   0   0   3|   0     0 |4342k  150k|   0     0 | 662  2779 
  2   2  92   0   0   4|   0     0 |4055k  143k|   0     0 | 628  2670 
  2   2  94   0   0   3|   0     0 |4227k  145k|   0     0 | 752  2863 
  3   3  91   0   0   4|   0     0 |4210k  144k|   0     0 | 603  2728 
  2   3  94   0   0   1|   0     0 |4224k  148k|   0     0 | 475  2675 
  2   2  93   0   0   3|   0     0 |4287k  147k|   0     0 | 522  2733 
  3   4  91   0   0   2|   0     0 |4188k  143k|   0     0 | 666  2776 
  2   3  93   0   0   2|   0     0 |4228k  148k|   0     0 | 567  2804 
  1   3  94   0   0   2|   0     0 |4172k  144k|   0     0 | 644  2796 
  3   2  93   0   0   2|   0     0 |4248k  146k|   0     0 | 542  2750 
  2   3  94   0   0   1|   0  8192B|4262k  149k|   0     0 | 568  2793 
  2   4  93   0   0   2|   0     0 |4317k  148k|   0     0 | 570  2764 
  1   1  96   0   0   2|   0     0 |4270k  146k|   0     0 | 512  2742 
  3   3  91   0   0   3|   0     0 |4232k  147k|   0     0 | 738  2756 
  2   3  94   0   0   1|   0     0 |4240k  145k|   0     0 | 588  2812 
  1   3  94   0   0   2|   0     0 |4215k  145k|   0     0 | 686  2737 
  1   2  95   0   0   3|   0     0 |4049k  143k|   0     0 | 645  2683 
  3   3  91   0   0   2|   0     0 |3752k  129k|   0     0 | 655  2386 
