[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 247  1000 
  2   4  89   0   0   4|   0     0 |5414k  190k|   0     0 |1279  3305 
  2   4  93   0   0   2|   0     0 |4090k  141k|   0     0 | 878  2576 
  3   3  92   0   0   3|   0     0 |4176k  143k|   0     0 | 566  2791 
  1   4  93   2   0   1|   0    44k|4137k  145k|   0     0 | 620  2611 
  2   2  94   0   0   2|   0     0 |4106k  142k|   0     0 | 876  2459 
  2   3  93   0   0   3|   0     0 |4101k  141k|   0     0 | 994  2535 
  3   3  93   0   0   1|   0     0 |4113k  144k|   0     0 | 359  2646 
  2   3  92   0   0   3|   0     0 |4182k  144k|   0     0 | 353  2704 
  1   2  96   0   0   2|   0     0 |4152k  143k|   0     0 | 582  2607 
  3   2  93   0   0   2|   0     0 |4087k  142k|   0     0 | 861  2726 
  1   4  94   0   0   2|   0     0 |3937k  135k|   0     0 | 749  2433 
  2   2  93   0   0   3|   0     0 |4170k  143k|   0     0 | 759  2542 
  3   3  94   0   0   1|   0     0 |4035k  142k|   0     0 | 828  2495 
  1   2  96   0   0   2|   0     0 |4082k  140k|   0     0 | 967  2489 
  3   3  92   0   0   3|   0     0 |4146k  142k|   0     0 | 651  2529 
  1   2  94   0   0   3|   0     0 |4258k  149k|   0     0 | 741  2597 
  1   3  93   0   0   3|   0     0 |4081k  142k|   0     0 | 989  2477 
  1   2  95   0   0   3|   0     0 |4058k  140k|   0     0 | 474  2473 
  2   2  95   0   0   2|   0  4096B|4093k  143k|   0     0 | 566  2499 
  2   4  92   0   0   3|   0     0 |4055k  139k|   0     0 | 682  2344 
  3   4  93   0   0   1|   0     0 |3990k  139k|   0     0 |1054  2443 
  2   2  93   0   0   3|   0     0 |3966k  138k|   0     0 | 880  2461 
  2   2  93   0   0   3|   0     0 |4042k  138k|   0     0 | 686  2387 
  2   3  92   0   0   3|   0     0 |3982k  136k|   0     0 | 909  2400 
  2   3  92   0   0   4|   0     0 |4100k  144k|   0     0 | 742  2441 
  1   3  93   0   0   3|   0     0 |4141k  142k|   0     0 | 702  2528 
  1   3  95   0   0   2|   0     0 |4121k  143k|   0     0 | 744  2411 
  3   1  94   0   0   2|   0     0 |3992k  139k|   0     0 |1035  2470 
  1   3  94   0   0   3|   0     0 |4180k  144k|   0     0 | 278  2589 
  1   4  93   0   0   3|   0    68k|4087k  142k|   0     0 |1070  2463 
  1   3  94   0   0   2|   0     0 |4142k  144k|   0     0 | 768  2538 
  1   3  93   0   0   3|   0     0 |4056k  140k|   0     0 | 170  2612 
  2   2  94   0   0   3|   0     0 |4107k  140k|   0     0 |1008  2441 
  2   2  94   0   0   3|   0     0 |4096k  145k|   0     0 | 746  2472 
  1   3  92   2   0   3|   0    52k|4073k  140k|   0     0 | 674  2335 
  2   4  93   0   0   2|   0     0 |4330k  148k|   0     0 | 665  2616 
  2   3  92   0   0   3|   0     0 |4134k  145k|   0     0 | 810  2522 
  2   3  92   0   0   3|   0     0 |4133k  143k|   0     0 | 767  2316 
  2   2  93   0   0   3|   0     0 |4090k  140k|   0     0 |1041  2429 
  3   4  92   0   0   2|   0     0 |4151k  146k|   0     0 | 643  2456 
  1   2  95   0   0   2|   0  4096B|4168k  144k|   0     0 | 455  2475 
  2   2  94   0   0   3|   0     0 |4102k  140k|   0     0 |1032  2382 
  1   3  92   0   0   4|   0     0 |4000k  139k|   0     0 | 808  2336 
  1   3  95   0   0   2|   0     0 |4162k  142k|   0     0 | 150  2460 
  2   3  93   0   0   3|   0     0 |4244k  146k|   0     0 | 134  2600 
  2   2  92   0   0   4|   0     0 |4151k  145k|   0     0 | 574  2411 
  2   2  95   0   0   2|   0  4096B|4052k  140k|   0     0 | 449  2469 
  2   3  93   0   0   2|   0     0 |4081k  140k|   0     0 | 274  2387 
  2   3  91   0   0   3|   0     0 |4133k  144k|   0     0 | 908  2425 
  3   4  91   0   0   3|   0     0 |4167k  143k|   0     0 | 917  2471 
  1   4  93   0   0   3|   0     0 |4223k  145k|   0     0 |1009  2364 
  2   2  94   0   0   2|   0     0 |4190k  148k|   0     0 | 763  2382 
  2   2  95   0   0   2|   0  4096B|4163k  144k|   0     0 | 669  2412 
  2   3  93   0   0   3|   0     0 |4155k  143k|   0     0 | 873  2391 
  3   1  93   0   0   3|   0     0 |4035k  142k|   0     0 | 871  2256 
  2   4  93   0   0   2|   0     0 |4141k  142k|   0     0 | 706  2234 
  2   2  92   0   0   5|   0     0 |4152k  147k|   0     0 | 896  2298 
  1   3  93   0   0   3|   0     0 |4151k  145k|   0     0 | 338  2494 
  2   3  93   0   0   2|   0  8192B|3986k  136k|   0     0 | 967  2231 
  2   3  93   0   0   3|   0     0 |4188k  143k|   0     0 | 849  2341 
  2   3  94   0   0   2|   0     0 |4143k  145k|   0     0 | 836  2540 
  2   3  92   0   0   3|   0     0 |4039k  140k|   0     0 | 884  2412 
  2   3  94   0   0   2|   0     0 |4193k  144k|   0     0 | 713  2474 
  2   2  95   0   0   2|   0     0 |4098k  141k|   0     0 | 431  2431 
  2   3  93   0   0   2|   0  4096B|4254k  149k|   0     0 | 156  2535 
  2   2  93   1   0   3|   0    36k|4111k  141k|   0     0 |1009  2356 
  2   3  93   0   0   3|   0     0 |4034k  138k|   0     0 | 664  2463 
  2   2  92   0   0   4|   0     0 |4056k  142k|   0     0 | 802  2423 
  1   3  95   0   0   2|   0     0 |4150k  143k|   0     0 | 655  2558 
  2   3  93   0   0   2|   0     0 |3726k  129k|   0     0 | 910  2226 
