[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 245   972 
  2   3  93   0   0   2|   0     0 |4193k  148k|   0     0 |1065  3160 
  2   3  93   0   0   3|   0     0 |4304k  148k|   0     0 | 600  2945 
  2   4  93   0   0   2|   0     0 |4151k  142k|   0     0 | 751  2781 
  2   3  92   0   0   3|   0     0 |4141k  145k|   0     0 | 682  2687 
  1   3  92   0   0   5|   0     0 |4141k  142k|   0     0 | 885  2805 
  2   3  92   0   0   3|   0     0 |4104k  142k|   0     0 |1022  2681 
  2   3  92   0   0   3|   0     0 |4159k  146k|   0     0 | 603  2890 
  2   4  91   0   0   4|   0     0 |4207k  145k|   0     0 | 966  2713 
  2   3  92   0   0   3|   0     0 |4190k  144k|   0     0 | 758  2866 
  2   3  93   0   0   2|   0     0 |4145k  145k|   0     0 | 555  2804 
  2   3  94   0   0   2|   0     0 |4199k  143k|   0     0 | 602  2809 
  2   3  94   0   0   2|   0     0 |4188k  144k|   0     0 | 574  2790 
  2   2  94   0   0   3|   0     0 |4137k  145k|   0     0 | 911  2723 
  3   4  92   0   0   2|   0     0 |4202k  145k|   0     0 | 536  2821 
  2   4  90   0   0   4|   0     0 |4043k  139k|   0     0 | 916  2575 
  2   3  93   0   0   3|   0     0 |4085k  143k|   0     0 | 742  2657 
  2   4  92   0   0   2|   0     0 |4139k  144k|   0     0 | 837  2475 
  1   4  92   0   0   3|   0     0 |4154k  142k|   0     0 |1102  2672 
  3   3  92   0   0   3|   0     0 |4118k  144k|   0     0 | 920  2677 
  2   3  94   0   0   2|   0     0 |4189k  143k|   0     0 | 706  2654 
  2   3  92   0   0   3|   0     0 |4137k  144k|   0     0 | 960  2563 
  2   2  94   0   0   2|   0     0 |4185k  146k|   0     0 | 526  2728 
  3   3  91   0   0   3|   0     0 |4085k  139k|   0     0 | 916  2724 
  2   3  93   0   0   2|   0     0 |4145k  142k|   0     0 | 587  2735 
  2   3  92   0   0   4|   0     0 |4177k  146k|   0     0 |1078  2820 
  2   3  94   0   0   2|   0     0 |4193k  144k|   0     0 | 447  2806 
  2   2  95   0   0   2|   0     0 |4155k  144k|   0     0 | 605  2791 
  4   3  91   0   0   3|   0     0 |4253k  153k|   0     0 | 583  2844 
  2   3  93   0   0   3|   0     0 |4141k  144k|   0     0 | 590  2752 
  2   2  94   0   0   3|   0     0 |4135k  142k|   0     0 | 725  2683 
  2   6  89   1   0   3|   0   112k|4136k  145k|   0     0 |1017  2630 
  1   4  94   0   0   2|   0     0 |4206k  145k|   0     0 | 996  2765 
  1   3  94   0   0   2|   0     0 |4160k  142k|   0     0 | 961  2722 
  1   3  94   0   0   3|   0     0 |4140k  146k|   0     0 | 648  2718 
  2   3  93   0   0   3|   0     0 |4141k  143k|   0     0 | 910  2682 
  2   2  93   0   0   3|   0     0 |4125k  141k|   0     0 | 862  2766 
  2   3  91   0   0   4|   0     0 |4164k  146k|   0     0 | 392  2863 
  1   3  93   0   0   3|   0     0 |4249k  147k|   0     0 | 926  2805 
  1   2  94   0   0   3|   0     0 |4338k  148k|   0     0 | 721  2830 
  2   2  94   0   0   3|   0     0 |4164k  146k|   0     0 | 740  2771 
  2   3  94   0   0   2|   0     0 |4101k  141k|   0     0 | 701  2759 
  2   4  92   0   0   2|   0     0 |4095k  140k|   0     0 | 732  2787 
  3   2  93   0   0   3|   0     0 |4147k  145k|   0     0 |1063  2717 
  1   2  96   0   0   2|   0     0 |4184k  143k|   0     0 |1098  2725 
  1   4  93   0   0   3|   0     0 |4260k  146k|   0     0 | 704  2850 
