[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 247   979 
  2   3  94   0   0   2|   0     0 |5460k  189k|   0     0 | 971  3908 
  2   3  93   0   0   3|   0     0 |4237k  146k|   0     0 | 921  2874 
  3   2  93   0   0   2|   0     0 |4211k  147k|   0     0 | 999  2874 
  2   2  91   0   0   4|   0     0 |4090k  140k|   0     0 | 903  2555 
  1   2  93   1   0   3|   0    44k|4158k  143k|   0     0 | 690  2652 
  2   4  92   0   0   2|   0     0 |4256k  150k|   0     0 | 829  2862 
  1   2  96   0   0   2|   0     0 |4188k  144k|   0     0 | 816  2850 
  2   4  92   0   0   3|   0     0 |4133k  142k|   0     0 | 946  2771 
  2   3  93   0   0   3|   0    36k|4246k  149k|   0     0 | 836  2845 
  2   2  94   0   0   2|   0     0 |4261k  146k|   0     0 | 912  2907 
  2   2  95   0   0   1|   0     0 |4334k  149k|   0     0 | 725  2798 
  2   4  93   0   0   2|   0     0 |4134k  145k|   0     0 | 733  2741 
  1   2  94   0   0   3|   0     0 |4301k  149k|   0     0 | 549  2796 
  2   3  94   0   0   2|   0     0 |4219k  145k|   0     0 | 645  2761 
  2   4  93   0   0   2|   0     0 |4292k  150k|   0     0 | 669  2906 
  2   3  94   0   0   2|   0     0 |3936k  136k|   0     0 | 881  2647 
  1   4  91   0   0   3|   0     0 |4309k  149k|   0     0 | 895  2773 
  2   1  93   0   0   4|   0     0 |4207k  147k|   0     0 | 703  2732 
  2   4  92   0   0   2|   0  4096B|4222k  144k|   0     0 | 842  2850 
  2   3  92   0   0   4|   0     0 |4137k  142k|   0     0 | 795  2794 
  2   3  93   0   0   3|   0     0 |4341k  153k|   0     0 | 856  3064 
  1   2  96   0   0   2|   0     0 |4244k  145k|   0     0 | 987  2812 
  2   3  92   0   0   4|   0     0 |4321k  148k|   0     0 | 878  2787 
  2   3  94   0   0   2|   0     0 |4301k  150k|   0     0 | 720  2796 
  1   4  92   0   0   4|   0     0 |4155k  143k|   0     0 | 926  2675 
  2   4  92   0   0   3|   0     0 |4262k  147k|   0     0 | 899  2621 
  2   3  92   0   0   3|   0     0 |4194k  146k|   0     0 | 719  2638 
  2   4  93   0   0   2|   0     0 |4124k  142k|   0     0 | 933  2615 
  2   3  93   0   0   3|   0    68k|4121k  143k|   0     0 | 840  2614 
  3   2  94   0   0   2|   0     0 |4241k  148k|   0     0 | 900  2630 
  2   2  94   0   0   2|   0     0 |4301k  149k|   0     0 | 778  2760 
  2   5  92   0   0   3|   0     0 |4240k  145k|   0     0 | 935  2668 
  2   2  94   0   0   2|   0     0 |4310k  151k|   0     0 | 676  2790 
  2   4  92   0   0   2|   0  4096B|4146k  143k|   0     0 | 966  2847 
  2   3  93   0   0   2|   0     0 |4193k  144k|   0     0 | 892  2667 
  2   2  92   2   0   3|   0    24k|3975k  139k|   0     0 | 713  2683 
  1   3  92   0   0   4|   0     0 |4198k  145k|   0     0 | 915  2734 
  2   3  94   0   0   2|   0     0 |4073k  140k|   0     0 | 614  2645 
  3   3  93   0   0   2|   0     0 |4177k  147k|   0     0 | 763  2842 
  2   3  94   0   0   2|   0     0 |4194k  145k|   0     0 | 796  2866 
  2   3  93   0   0   3|   0     0 |4192k  143k|   0     0 | 524  2786 
  2   4  93   0   0   2|   0     0 |4258k  148k|   0     0 | 800  2673 
  1   2  95   0   0   3|   0     0 |4227k  145k|   0     0 | 853  2666 
  3   2  92   0   0   3|   0     0 |4188k  144k|   0     0 | 608  2890 
  2   2  95   0   0   1|   0     0 |4180k  146k|   0     0 | 447  2753 
  2   3  93   0   0   2|   0     0 |4275k  147k|   0     0 | 613  2692 
  2   3  94   0   0   2|   0     0 |4163k  143k|   0     0 | 771  2610 
  1   3  94   0   0   2|   0     0 |4168k  145k|   0     0 | 855  2590 
  2   1  96   0   0   1|   0     0 |4085k  140k|   0     0 | 607  2682 
  2   3  92   0   0   3|   0     0 |4129k  142k|   0     0 | 814  2662 
  3   2  92   0   0   4|   0     0 |4057k  143k|   0     0 | 826  2523 
  2   3  93   0   0   2|   0     0 |4167k  144k|   0     0 | 681  2495 
  2   3  94   0   0   2|   0     0 |4103k  142k|   0     0 | 883  2667 
  1   5  92   0   0   3|   0     0 |4023k  142k|   0     0 | 720  2584 
  2   4  92   0   0   2|   0     0 |4266k  146k|   0     0 | 806  2442 
  2   3  93   0   0   2|   0     0 |4180k  143k|   0     0 | 760  2475 
  1   2  93   0   0   4|   0     0 |4172k  145k|   0     0 | 772  2552 
  2   5  92   0   0   1|   0     0 |4234k  150k|   0     0 | 596  2824 
  3   3  92   0   0   2|   0     0 |4257k  146k|   0     0 | 417  2776 
  2   4  91   0   0   4|   0     0 |4104k  144k|   0     0 | 707  2721 
  2   4  92   0   0   2|   0     0 |4253k  146k|   0     0 | 399  2817 
  2   1  94   0   0   3|   0     0 |4201k  144k|   0     0 | 713  2665 
  1   2  95   0   0   2|   0     0 |4249k  147k|   0     0 | 821  2624 
  2   3  94   0   0   2|   0     0 |4257k  148k|   0     0 | 753  2641 
  1   3  92   0   0   4|   0  8192B|4235k  145k|   0     0 | 825  2659 
  2   4  93   0   0   2|   0     0 |4128k  141k|   0     0 | 674  2736 
  1   3  92   1   0   3|   0    36k|4301k  151k|   0     0 | 413  2767 
  2   2  94   0   0   3|   0     0 |4202k  145k|   0     0 | 666  2605 
  2   2  94   0   0   3|   0     0 |4142k  143k|   0     0 | 439  2650 
  3   2  94   0   0   2|   0    28k|3740k  131k|   0     0 | 453  2573 
