[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   41k|   0     0 |   0     0 | 246   997 
  2   3  93   0   0   3|   0     0 |4131k  144k|   0     0 | 431  3075 
  2   2  94   0   0   2|   0     0 |4120k  142k|   0     0 | 613  2564 
  3   4  92   0   0   2|   0     0 |4069k  142k|   0     0 | 703  2633 
  1   2  94   0   0   4|   0     0 |4146k  143k|   0     0 | 867  2733 
  2   3  93   0   0   2|   0     0 |4137k  142k|   0     0 | 672  2571 
  3   2  92   0   0   4|   0     0 |4144k  146k|   0     0 | 724  2629 
  2   3  91   0   0   3|   0     0 |4147k  143k|   0     0 | 388  2724 
  2   4  92   0   0   2|   0     0 |4115k  141k|   0     0 | 387  2699 
  2   2  94   0   0   3|   0     0 |4104k  144k|   0     0 | 566  2604 
  2   3  93   0   0   2|   0     0 |4081k  140k|   0     0 | 746  2470 
  1   3  94   0   0   2|   0     0 |4103k  141k|   0     0 | 572  2705 
  2   3  93   0   0   3|   0     0 |4016k  146k|   0     0 | 872  2801 
  1   2  96   0   0   1|   0     0 |4043k  139k|   0     0 | 719  2691 
  2   3  93   0   0   3|   0     0 |4108k  142k|   0     0 | 503  2803 
  2   4  91   0   0   4|   0     0 |4254k  149k|   0     0 | 645  2748 
  1   3  93   0   0   3|   0     0 |4159k  143k|   0     0 | 903  2879 
  2   3  93   0   0   2|   0     0 |4095k  142k|   0     0 | 608  2793 
  4   3  90   2   0   3|   0    44k|4194k  146k|   0     0 | 908  2828 
  1   4  93   0   0   2|   0     0 |4176k  143k|   0     0 | 675  2715 
  2   3  94   0   0   2|   0     0 |4121k  141k|   0     0 | 499  2622 
  2   3  92   0   0   3|   0     0 |4211k  149k|   0     0 | 537  2845 
  2   2  93   0   0   3|   0  4096B|4120k  141k|   0     0 | 477  2706 
  2   2  95   0   0   2|   0     0 |4016k  137k|   0     0 | 387  2727 
  4   1  91   0   0   3|   0     0 |4129k  144k|   0     0 | 721  2786 
  1   2  93   0   0   4|   0     0 |4110k  141k|   0     0 | 848  2680 
  1   3  92   0   0   3|   0     0 |4254k  146k|   0     0 | 669  2710 
  2   2  95   0   0   2|   0    68k|4165k  147k|   0     0 | 578  2591 
  2   2  94   0   0   2|   0     0 |4107k  141k|   0     0 | 426  2584 
  3   3  92   0   0   3|   0     0 |4159k  143k|   0     0 | 590  2566 
  3   5  92   0   0   1|   0     0 |4105k  145k|   0     0 | 453  2642 
  2   2  94   0   0   2|   0     0 |4102k  140k|   0     0 | 747  2620 
  2   3  93   0   0   3|   0  4096B|4052k  140k|   0     0 | 405  2587 
  2   2  93   0   0   4|   0     0 |4099k  143k|   0     0 | 393  2690 
  2   1  95   0   0   3|   0     0 |3940k  136k|   0     0 | 606  2561 
  2   2  94   0   0   3|   0     0 |4112k  142k|   0     0 | 664  2615 
  2   1  94   0   0   3|   0     0 |4030k  141k|   0     0 | 636  2656 
  2   3  93   0   0   3|   0     0 |4103k  141k|   0     0 | 566  2676 
  2   3  94   0   0   2|   0     0 |4146k  143k|   0     0 | 826  2536 
  3   3  92   0   0   3|   0     0 |4198k  147k|   0     0 | 509  2519 
  2   3  93   0   0   2|   0     0 |4107k  141k|   0     0 | 749  2602 
  1   3  93   0   0   3|   0     0 |4057k  141k|   0     0 | 633  2622 
  2   2  93   0   0   3|   0     0 |4094k  143k|   0     0 | 726  2686 
  3   2  94   0   0   1|   0     0 |4073k  139k|   0     0 | 633  2585 
  1   3  94   0   0   2|   0     0 |4158k  142k|   0     0 | 472  2683 
  3   4  92   0   0   3|   0     0 |4078k  142k|   0     0 | 500  2670 
  2   4  92   0   0   3|   0     0 |4055k  139k|   0     0 | 633  2732 
  2   3  94   0   0   2|   0     0 |4008k  138k|   0     0 | 358  2568 
  3   4  92   0   0   2|   0     0 |4059k  140k|   0     0 | 449  2644 
  2   3  92   1   0   3|   0    28k|3994k  140k|   0     0 | 676  2548 
  2   3  94   0   0   2|   0     0 |4037k  139k|   0     0 | 754  2551 
