Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,649,0.001532,2684525,0,0.000000,0,0,0,0,0.000000
1,627,0.001593,2593515,0,0.000000,0,0,0,0,0.000000
2,676,0.001478,2796177,0,0.000000,0,0,0,0,0.000000
3,623,0.001601,2576977,0,0.000000,0,0,0,0,0.000000
4,619,0.001612,2560403,0,0.000000,0,0,0,0,0.000000
5,649,0.001538,2684542,0,0.000000,0,0,0,0,0.000000
6,589,0.001694,2436335,0,0.000000,0,0,0,0,0.000000
7,662,0.001508,2738281,0,0.000000,0,0,0,0,0.000000
8,653,0.001526,2701086,0,0.000000,0,0,0,0,0.000000
9,664,0.001504,2746568,0,0.000000,0,0,0,0,0.000000
10,641,0.001554,2651435,0,0.000000,0,0,0,0,0.000000
11,648,0.001542,2680397,0,0.000000,0,0,0,0,0.000000
12,627,0.001591,2593528,0,0.000000,0,0,0,0,0.000000
13,669,0.001491,2767243,0,0.000000,0,0,0,0,0.000000
14,597,0.001669,2469420,0,0.000000,0,0,0,0,0.000000
15,649,0.001540,2684516,0,0.000000,0,0,0,0,0.000000
16,654,0.001526,2705206,0,0.000000,0,0,0,0,0.000000
17,679,0.001468,2808601,0,0.000000,0,0,0,0,0.000000
18,676,0.001475,2796199,0,0.000000,0,0,0,0,0.000000
19,648,0.001540,2680375,0,0.000000,0,0,0,0,0.000000
20,657,0.001519,2717617,0,0.000000,0,0,0,0,0.000000
21,647,0.001538,2676222,0,0.000000,0,0,0,0,0.000000
22,646,0.001549,2672080,0,0.000000,0,0,0,0,0.000000
23,666,0.001496,2754870,0,0.000000,0,0,0,0,0.000000
24,642,0.001557,2655554,0,0.000000,0,0,0,0,0.000000
25,651,0.001533,2692802,0,0.000000,0,0,0,0,0.000000
26,668,0.001493,2763114,0,0.000000,0,0,0,0,0.000000
27,677,0.001473,2800338,0,0.000000,0,0,0,0,0.000000
28,638,0.001566,2639029,0,0.000000,0,0,0,0,0.000000
29,656,0.001521,2713473,0,0.000000,0,0,0,0,0.000000
30,657,0.001519,2717585,0,0.000000,0,0,0,0,0.000000
31,661,0.001509,2734141,0,0.000000,0,0,0,0,0.000000
32,660,0.001510,2730014,0,0.000000,0,0,0,0,0.000000
33,615,0.001615,2543878,0,0.000000,0,0,0,0,0.000000
34,613,0.001627,2535599,0,0.000000,0,0,0,0,0.000000
35,618,0.001616,2556277,0,0.000000,0,0,0,0,0.000000
36,635,0.001571,2626588,0,0.000000,0,0,0,0,0.000000
37,646,0.001542,2672105,0,0.000000,0,0,0,0,0.000000
38,666,0.001500,2754849,0,0.000000,0,0,0,0,0.000000
39,653,0.001527,2701063,0,0.000000,0,0,0,0,0.000000
40,650,0.001535,2688647,0,0.000000,0,0,0,0,0.000000
41,643,0.001550,2659708,0,0.000000,0,0,0,0,0.000000
42,699,0.001430,2891327,0,0.000000,0,0,0,0,0.000000
43,641,0.001556,2651397,0,0.000000,0,0,0,0,0.000000
44,642,0.001555,2655555,0,0.000000,0,0,0,0,0.000000
45,637,0.001561,2634840,0,0.000000,0,0,0,0,0.000000
46,628,0.001593,2597648,0,0.000000,0,0,0,0,0.000000
47,647,0.001541,2676254,0,0.000000,0,0,0,0,0.000000
48,654,0.001526,2705205,0,0.000000,0,0,0,0,0.000000
49,644,0.001550,2663840,0,0.000000,0,0,0,0,0.000000
50,670,0.001490,2771378,0,0.000000,0,0,0,0,0.000000
51,621,0.001607,2568698,0,0.000000,0,0,0,0,0.000000
52,625,0.001597,2585260,0,0.000000,0,0,0,0,0.000000
53,667,0.001493,2758988,0,0.000000,0,0,0,0,0.000000
54,635,0.001571,2626618,0,0.000000,0,0,0,0,0.000000
55,620,0.001611,2564560,0,0.000000,0,0,0,0,0.000000
56,635,0.001572,2626605,0,0.000000,0,0,0,0,0.000000
57,647,0.001541,2676248,0,0.000000,0,0,0,0,0.000000
58,633,0.001577,2618314,0,0.000000,0,0,0,0,0.000000
59,617,0.001618,2552162,0,0.000000,0,0,0,0,0.000000
60,632,0.001578,2614196,0,0.000000,0,0,0,0,0.000000
61,615,0.001622,2543902,0,0.000000,0,0,0,0,0.000000
62,648,0.001541,2680382,0,0.000000,0,0,0,0,0.000000
63,646,0.001544,2672113,0,0.000000,0,0,0,0,0.000000
64,645,0.001548,2667988,0,0.000000,0,0,0,0,0.000000
65,655,0.001523,2709317,0,0.000000,0,0,0,0,0.000000
66,633,0.001576,2618342,0,0.000000,0,0,0,0,0.000000
67,637,0.001568,2634869,0,0.000000,0,0,0,0,0.000000
68,672,0.001484,2779666,0,0.000000,0,0,0,0,0.000000
69,639,0.001561,2643131,0,0.000000,0,0,0,0,0.000000
70,560,0.001783,2316377,0,0.000000,0,0,0,0,0.000000
71,542,0.001839,2241945,0,0.000000,0,0,0,0,0.000000
72,644,0.001551,2663824,0,0.000000,0,0,0,0,0.000000
73,620,0.001607,2564573,0,0.000000,0,0,0,0,0.000000
74,607,0.001644,2510782,0,0.000000,0,0,0,0,0.000000
75,618,0.001614,2556275,0,0.000000,0,0,0,0,0.000000
76,568,0.001750,2349483,0,0.000000,0,0,0,0,0.000000
77,638,0.001569,2639024,0,0.000000,0,0,0,0,0.000000
78,665,0.001501,2750707,0,0.000000,0,0,0,0,0.000000
79,618,0.001615,2556285,0,0.000000,0,0,0,0,0.000000
80,663,0.001505,2742422,0,0.000000,0,0,0,0,0.000000
81,664,0.001503,2746561,0,0.000000,0,0,0,0,0.000000
82,679,0.001469,2808616,0,0.000000,0,0,0,0,0.000000
83,628,0.001587,2597634,0,0.000000,0,0,0,0,0.000000
84,667,0.001496,2758946,0,0.000000,0,0,0,0,0.000000
85,645,0.001548,2667976,0,0.000000,0,0,0,0,0.000000
86,666,0.001497,2754831,0,0.000000,0,0,0,0,0.000000
87,634,0.001576,2622472,0,0.000000,0,0,0,0,0.000000
88,662,0.001505,2738313,0,0.000000,0,0,0,0,0.000000
89,646,0.001547,2672103,0,0.000000,0,0,0,0,0.000000
90,628,0.001589,2597650,0,0.000000,0,0,0,0,0.000000
91,610,0.001634,2523202,0,0.000000,0,0,0,0,0.000000
92,618,0.001613,2556274,0,0.000000,0,0,0,0,0.000000
93,643,0.001547,2659720,0,0.000000,0,0,0,0,0.000000
94,586,0.001709,2423921,0,0.000000,0,0,0,0,0.000000
95,643,0.001551,2659703,0,0.000000,0,0,0,0,0.000000
96,636,0.001569,2630726,0,0.000000,0,0,0,0,0.000000
97,676,0.001476,2796213,0,0.000000,0,0,0,0,0.000000
98,667,0.001495,2758963,0,0.000000,0,0,0,0,0.000000
99,671,0.001486,2775523,0,0.000000,0,0,0,0,0.000000
100,1,0.001823,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.530,0.00
   0.540,0.00
   0.550,0.01
   0.560,0.01
   0.570,0.01
   0.580,0.02
   0.590,0.03
   0.600,0.04
   0.610,0.07
   0.620,0.09
   0.630,0.11
   0.640,0.14
   0.650,0.19
   0.660,0.22
   0.670,0.29
   0.680,0.38
   0.690,0.45
   0.700,0.52
   0.710,0.65
   0.720,0.78
   0.730,0.91
   0.740,1.07
   0.750,1.24
   0.760,1.44
   0.770,1.67
   0.780,1.92
   0.790,2.20
   0.800,2.57
   0.810,2.91
   0.820,3.30
   0.830,3.78
   0.840,4.29
   0.850,4.80
   0.860,5.41
   0.870,6.07
   0.880,6.69
   0.890,7.33
   0.900,8.11
   0.910,8.91
   0.920,9.65
   0.930,10.50
   0.940,11.37
   0.950,12.31
   0.960,13.25
   0.970,14.15
   0.980,15.20
   0.990,16.21
   1.000,22.12
   1.100,33.37
   1.200,43.72
   1.300,53.10
   1.400,61.02
   1.500,67.76
   1.600,73.04
   1.700,77.22
   1.800,80.73
   1.900,83.65
   2.000,86.12
   2.100,88.06
   2.200,89.65
   2.300,90.83
   2.400,91.89
   2.500,92.76
   2.600,93.51
   2.700,94.16
   2.800,94.68
   2.900,95.13
   3.000,95.57
   3.100,95.90
   3.200,96.19
   3.300,96.44
   3.400,96.67
   3.500,96.89
   3.600,97.09
   3.700,97.25
   3.800,97.37
   3.900,97.50
   4.000,97.61
   4.100,97.69
   4.200,97.77
   4.300,97.85
   4.400,97.90
   4.500,97.97
   4.600,98.03
   4.700,98.08
   4.800,98.13
   4.900,98.17
   5.000,98.22
   5.100,98.27
   5.200,98.31
   5.300,98.35
   5.400,98.38
   5.500,98.43
   5.600,98.48
   5.700,98.53
   5.800,98.58
   5.900,98.65
   6.000,98.73
   6.100,98.80
   6.200,98.87
   6.300,98.97
   6.400,99.07
   6.500,99.15
   6.600,99.23
   6.700,99.32
   6.800,99.40
   6.900,99.45
   7.000,99.50
   7.100,99.55
   7.200,99.58
   7.300,99.62
   7.400,99.65
   7.500,99.68
   7.600,99.69
   7.700,99.72
   7.800,99.75
   7.900,99.77
   8.000,99.78
   8.100,99.80
   8.200,99.81
   8.300,99.81
   8.400,99.83
   8.500,99.84
   8.600,99.85
   8.700,99.87
   8.800,99.87
   8.900,99.89
   9.000,99.90
   9.100,99.90
   9.200,99.91
   9.300,99.92
   9.400,99.92
   9.500,99.93
   9.600,99.94
   9.700,99.95
   9.800,99.95
   9.900,99.96
  10.000,99.98
  11.000,99.98
  15.000,99.99
  16.000,99.99
  17.000,99.99
  18.000,99.99
  19.000,100.00
  20.000,100.00
  24.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
