Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,679,0.001468,2808619,0,0.000000,0,0,0,0,0.000000
1,654,0.001525,2705197,0,0.000000,0,0,0,0,0.000000
2,633,0.001575,2618315,0,0.000000,0,0,0,0,0.000000
3,635,0.001569,2626612,0,0.000000,0,0,0,0,0.000000
4,644,0.001548,2663820,0,0.000000,0,0,0,0,0.000000
5,640,0.001558,2647306,0,0.000000,0,0,0,0,0.000000
6,660,0.001511,2730007,0,0.000000,0,0,0,0,0.000000
7,626,0.001594,2589390,0,0.000000,0,0,0,0,0.000000
8,642,0.001550,2655583,0,0.000000,0,0,0,0,0.000000
9,659,0.001517,2725880,0,0.000000,0,0,0,0,0.000000
10,635,0.001569,2626614,0,0.000000,0,0,0,0,0.000000
11,665,0.001499,2750717,0,0.000000,0,0,0,0,0.000000
12,641,0.001557,2651437,0,0.000000,0,0,0,0,0.000000
13,652,0.001528,2696928,0,0.000000,0,0,0,0,0.000000
14,649,0.001537,2684512,0,0.000000,0,0,0,0,0.000000
15,638,0.001561,2639004,0,0.000000,0,0,0,0,0.000000
16,669,0.001491,2767260,0,0.000000,0,0,0,0,0.000000
17,636,0.001568,2630728,0,0.000000,0,0,0,0,0.000000
18,653,0.001528,2701071,0,0.000000,0,0,0,0,0.000000
19,691,0.001442,2858231,0,0.000000,0,0,0,0,0.000000
20,648,0.001540,2680391,0,0.000000,0,0,0,0,0.000000
21,669,0.001489,2767228,0,0.000000,0,0,0,0,0.000000
22,660,0.001511,2729999,0,0.000000,0,0,0,0,0.000000
23,627,0.001586,2593546,0,0.000000,0,0,0,0,0.000000
24,674,0.001482,2787936,0,0.000000,0,0,0,0,0.000000
25,679,0.001468,2808604,0,0.000000,0,0,0,0,0.000000
26,620,0.001608,2564568,0,0.000000,0,0,0,0,0.000000
27,703,0.001418,2907882,0,0.000000,0,0,0,0,0.000000
28,645,0.001546,2667971,0,0.000000,0,0,0,0,0.000000
29,649,0.001537,2684532,0,0.000000,0,0,0,0,0.000000
30,655,0.001521,2709302,0,0.000000,0,0,0,0,0.000000
31,655,0.001522,2709334,0,0.000000,0,0,0,0,0.000000
32,654,0.001517,2705178,0,0.000000,0,0,0,0,0.000000
33,637,0.001574,2634886,0,0.000000,0,0,0,0,0.000000
34,689,0.001446,2849966,0,0.000000,0,0,0,0,0.000000
35,640,0.001557,2647273,0,0.000000,0,0,0,0,0.000000
36,699,0.001427,2891322,0,0.000000,0,0,0,0,0.000000
37,714,0.001395,2953400,0,0.000000,0,0,0,0,0.000000
38,655,0.001522,2709344,0,0.000000,0,0,0,0,0.000000
39,678,0.001470,2804469,0,0.000000,0,0,0,0,0.000000
40,676,0.001474,2796195,0,0.000000,0,0,0,0,0.000000
41,633,0.001577,2618327,0,0.000000,0,0,0,0,0.000000
42,648,0.001539,2680367,0,0.000000,0,0,0,0,0.000000
43,703,0.001418,2907855,0,0.000000,0,0,0,0,0.000000
44,673,0.001483,2783766,0,0.000000,0,0,0,0,0.000000
45,660,0.001510,2730009,0,0.000000,0,0,0,0,0.000000
46,678,0.001470,2804472,0,0.000000,0,0,0,0,0.000000
47,667,0.001494,2758973,0,0.000000,0,0,0,0,0.000000
48,637,0.001568,2634890,0,0.000000,0,0,0,0,0.000000
49,618,0.001613,2556280,0,0.000000,0,0,0,0,0.000000
50,615,0.001622,2543895,0,0.000000,0,0,0,0,0.000000
51,652,0.001528,2696936,0,0.000000,0,0,0,0,0.000000
52,678,0.001467,2804475,0,0.000000,0,0,0,0,0.000000
53,684,0.001460,2829320,0,0.000000,0,0,0,0,0.000000
54,674,0.001478,2787914,0,0.000000,0,0,0,0,0.000000
55,666,0.001500,2754836,0,0.000000,0,0,0,0,0.000000
56,651,0.001532,2692797,0,0.000000,0,0,0,0,0.000000
57,686,0.001454,2837542,0,0.000000,0,0,0,0,0.000000
58,687,0.001447,2841704,0,0.000000,0,0,0,0,0.000000
59,644,0.001553,2663842,0,0.000000,0,0,0,0,0.000000
60,650,0.001534,2688670,0,0.000000,0,0,0,0,0.000000
61,656,0.001519,2713467,0,0.000000,0,0,0,0,0.000000
62,677,0.001474,2800360,0,0.000000,0,0,0,0,0.000000
63,640,0.001556,2647298,0,0.000000,0,0,0,0,0.000000
64,653,0.001528,2701043,0,0.000000,0,0,0,0,0.000000
65,651,0.001532,2692786,0,0.000000,0,0,0,0,0.000000
66,656,0.001520,2713472,0,0.000000,0,0,0,0,0.000000
67,680,0.001466,2812743,0,0.000000,0,0,0,0,0.000000
68,679,0.001467,2808593,0,0.000000,0,0,0,0,0.000000
69,675,0.001477,2792080,0,0.000000,0,0,0,0,0.000000
70,647,0.001540,2676253,0,0.000000,0,0,0,0,0.000000
71,613,0.001628,2535606,0,0.000000,0,0,0,0,0.000000
72,669,0.001490,2767240,0,0.000000,0,0,0,0,0.000000
73,699,0.001425,2891322,0,0.000000,0,0,0,0,0.000000
74,648,0.001534,2680391,0,0.000000,0,0,0,0,0.000000
75,640,0.001564,2647294,0,0.000000,0,0,0,0,0.000000
76,651,0.001532,2692810,0,0.000000,0,0,0,0,0.000000
77,670,0.001487,2771373,0,0.000000,0,0,0,0,0.000000
78,663,0.001504,2742416,0,0.000000,0,0,0,0,0.000000
79,654,0.001526,2705202,0,0.000000,0,0,0,0,0.000000
80,639,0.001558,2643158,0,0.000000,0,0,0,0,0.000000
81,646,0.001534,2672080,0,0.000000,0,0,0,0,0.000000
82,663,0.001508,2742402,0,0.000000,0,0,0,0,0.000000
83,661,0.001514,2734159,0,0.000000,0,0,0,0,0.000000
84,677,0.001469,2800339,0,0.000000,0,0,0,0,0.000000
85,657,0.001521,2717626,0,0.000000,0,0,0,0,0.000000
86,649,0.001536,2684524,0,0.000000,0,0,0,0,0.000000
