Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,667,0.001491,2758981,0,0.000000,0,0,0,0,0.000000
1,632,0.001580,2614196,0,0.000000,0,0,0,0,0.000000
2,673,0.001482,2783773,0,0.000000,0,0,0,0,0.000000
3,618,0.001615,2556294,0,0.000000,0,0,0,0,0.000000
4,625,0.001596,2585220,0,0.000000,0,0,0,0,0.000000
5,650,0.001532,2688675,0,0.000000,0,0,0,0,0.000000
6,588,0.001699,2432198,0,0.000000,0,0,0,0,0.000000
7,674,0.001479,2787924,0,0.000000,0,0,0,0,0.000000
8,673,0.001483,2783815,0,0.000000,0,0,0,0,0.000000
9,673,0.001483,2783789,0,0.000000,0,0,0,0,0.000000
10,657,0.001516,2717605,0,0.000000,0,0,0,0,0.000000
11,664,0.001501,2746592,0,0.000000,0,0,0,0,0.000000
12,642,0.001555,2655567,0,0.000000,0,0,0,0,0.000000
13,674,0.001480,2787934,0,0.000000,0,0,0,0,0.000000
14,603,0.001651,2494238,0,0.000000,0,0,0,0,0.000000
15,670,0.001491,2771371,0,0.000000,0,0,0,0,0.000000
16,663,0.001505,2742442,0,0.000000,0,0,0,0,0.000000
17,678,0.001470,2804454,0,0.000000,0,0,0,0,0.000000
18,683,0.001459,2825165,0,0.000000,0,0,0,0,0.000000
19,668,0.001493,2763100,0,0.000000,0,0,0,0,0.000000
20,668,0.001495,2763114,0,0.000000,0,0,0,0,0.000000
21,646,0.001542,2672084,0,0.000000,0,0,0,0,0.000000
22,650,0.001536,2688641,0,0.000000,0,0,0,0,0.000000
23,655,0.001520,2709360,0,0.000000,0,0,0,0,0.000000
24,670,0.001491,2771399,0,0.000000,0,0,0,0,0.000000
25,662,0.001506,2738280,0,0.000000,0,0,0,0,0.000000
26,677,0.001472,2800333,0,0.000000,0,0,0,0,0.000000
27,695,0.001436,2874799,0,0.000000,0,0,0,0,0.000000
28,649,0.001536,2684518,0,0.000000,0,0,0,0,0.000000
29,652,0.001530,2696942,0,0.000000,0,0,0,0,0.000000
30,663,0.001505,2742398,0,0.000000,0,0,0,0,0.000000
31,670,0.001488,2771377,0,0.000000,0,0,0,0,0.000000
32,662,0.001505,2738261,0,0.000000,0,0,0,0,0.000000
33,634,0.001572,2622483,0,0.000000,0,0,0,0,0.000000
34,604,0.001645,2498368,0,0.000000,0,0,0,0,0.000000
35,619,0.001613,2560409,0,0.000000,0,0,0,0,0.000000
36,649,0.001536,2684505,0,0.000000,0,0,0,0,0.000000
37,656,0.001518,2713482,0,0.000000,0,0,0,0,0.000000
38,661,0.001510,2734174,0,0.000000,0,0,0,0,0.000000
39,651,0.001532,2692777,0,0.000000,0,0,0,0,0.000000
40,664,0.001502,2746553,0,0.000000,0,0,0,0,0.000000
41,627,0.001590,2593517,0,0.000000,0,0,0,0,0.000000
42,722,0.001381,2986465,0,0.000000,0,0,0,0,0.000000
43,643,0.001552,2659675,0,0.000000,0,0,0,0,0.000000
44,642,0.001554,2655535,0,0.000000,0,0,0,0,0.000000
45,623,0.001596,2576946,0,0.000000,0,0,0,0,0.000000
46,634,0.001578,2622483,0,0.000000,0,0,0,0,0.000000
47,659,0.001513,2725893,0,0.000000,0,0,0,0,0.000000
48,660,0.001509,2730025,0,0.000000,0,0,0,0,0.000000
49,651,0.001533,2692777,0,0.000000,0,0,0,0,0.000000
50,682,0.001462,2821026,0,0.000000,0,0,0,0,0.000000
51,642,0.001554,2655572,0,0.000000,0,0,0,0,0.000000
52,637,0.001565,2634892,0,0.000000,0,0,0,0,0.000000
53,685,0.001455,2833446,0,0.000000,0,0,0,0,0.000000
54,639,0.001561,2643141,0,0.000000,0,0,0,0,0.000000
55,628,0.001590,2597659,0,0.000000,0,0,0,0,0.000000
56,636,0.001568,2630746,0,0.000000,0,0,0,0,0.000000
57,654,0.001525,2705196,0,0.000000,0,0,0,0,0.000000
58,637,0.001566,2634852,0,0.000000,0,0,0,0,0.000000
59,635,0.001571,2626620,0,0.000000,0,0,0,0,0.000000
60,651,0.001531,2692813,0,0.000000,0,0,0,0,0.000000
61,615,0.001621,2543882,0,0.000000,0,0,0,0,0.000000
62,674,0.001481,2787935,0,0.000000,0,0,0,0,0.000000
63,653,0.001527,2701092,0,0.000000,0,0,0,0,0.000000
64,603,0.001656,2494221,0,0.000000,0,0,0,0,0.000000
65,666,0.001497,2754830,0,0.000000,0,0,0,0,0.000000
66,636,0.001568,2630738,0,0.000000,0,0,0,0,0.000000
67,639,0.001562,2643155,0,0.000000,0,0,0,0,0.000000
68,678,0.001470,2804463,0,0.000000,0,0,0,0,0.000000
69,638,0.001563,2639006,0,0.000000,0,0,0,0,0.000000
70,566,0.001764,2341215,0,0.000000,0,0,0,0,0.000000
71,550,0.001811,2275026,0,0.000000,0,0,0,0,0.000000
72,652,0.001532,2696926,0,0.000000,0,0,0,0,0.000000
73,627,0.001592,2593510,0,0.000000,0,0,0,0,0.000000
74,617,0.001616,2552159,0,0.000000,0,0,0,0,0.000000
75,619,0.001610,2560412,0,0.000000,0,0,0,0,0.000000
76,580,0.001713,2399116,0,0.000000,0,0,0,0,0.000000
77,641,0.001561,2651423,0,0.000000,0,0,0,0,0.000000
78,667,0.001497,2758984,0,0.000000,0,0,0,0,0.000000
79,608,0.001641,2514910,0,0.000000,0,0,0,0,0.000000
80,666,0.001497,2754847,0,0.000000,0,0,0,0,0.000000
81,671,0.001487,2775509,0,0.000000,0,0,0,0,0.000000
82,677,0.001472,2800325,0,0.000000,0,0,0,0,0.000000
83,637,0.001566,2634858,0,0.000000,0,0,0,0,0.000000
84,675,0.001478,2792059,0,0.000000,0,0,0,0,0.000000
85,647,0.001542,2676239,0,0.000000,0,0,0,0,0.000000
