Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,670,0.001488,2771390,0,0.000000,0,0,0,0,0.000000
1,629,0.001585,2601787,0,0.000000,0,0,0,0,0.000000
2,683,0.001459,2825137,0,0.000000,0,0,0,0,0.000000
3,614,0.001622,2539747,0,0.000000,0,0,0,0,0.000000
4,634,0.001573,2622452,0,0.000000,0,0,0,0,0.000000
5,654,0.001523,2705221,0,0.000000,0,0,0,0,0.000000
6,607,0.001644,2510778,0,0.000000,0,0,0,0,0.000000
7,672,0.001484,2779663,0,0.000000,0,0,0,0,0.000000
8,684,0.001458,2829309,0,0.000000,0,0,0,0,0.000000
9,674,0.001477,2787926,0,0.000000,0,0,0,0,0.000000
10,674,0.001480,2787930,0,0.000000,0,0,0,0,0.000000
11,667,0.001495,2758999,0,0.000000,0,0,0,0,0.000000
12,634,0.001568,2622476,0,0.000000,0,0,0,0,0.000000
13,693,0.001440,2866525,0,0.000000,0,0,0,0,0.000000
14,607,0.001641,2510780,0,0.000000,0,0,0,0,0.000000
15,673,0.001483,2783788,0,0.000000,0,0,0,0,0.000000
16,673,0.001482,2783796,0,0.000000,0,0,0,0,0.000000
17,697,0.001431,2883052,0,0.000000,0,0,0,0,0.000000
18,682,0.001460,2821034,0,0.000000,0,0,0,0,0.000000
19,660,0.001511,2730002,0,0.000000,0,0,0,0,0.000000
20,674,0.001479,2787925,0,0.000000,0,0,0,0,0.000000
21,665,0.001498,2750670,0,0.000000,0,0,0,0,0.000000
22,648,0.001539,2680386,0,0.000000,0,0,0,0,0.000000
23,669,0.001489,2767256,0,0.000000,0,0,0,0,0.000000
24,674,0.001477,2787953,0,0.000000,0,0,0,0,0.000000
25,677,0.001475,2800338,0,0.000000,0,0,0,0,0.000000
26,693,0.001440,2866503,0,0.000000,0,0,0,0,0.000000
27,697,0.001430,2883070,0,0.000000,0,0,0,0,0.000000
28,651,0.001532,2692801,0,0.000000,0,0,0,0,0.000000
29,657,0.001516,2717604,0,0.000000,0,0,0,0,0.000000
30,668,0.001490,2763084,0,0.000000,0,0,0,0,0.000000
31,689,0.001446,2849970,0,0.000000,0,0,0,0,0.000000
32,666,0.001497,2754820,0,0.000000,0,0,0,0,0.000000
33,641,0.001554,2651428,0,0.000000,0,0,0,0,0.000000
34,625,0.001597,2585228,0,0.000000,0,0,0,0,0.000000
35,637,0.001563,2634873,0,0.000000,0,0,0,0,0.000000
36,662,0.001508,2738273,0,0.000000,0,0,0,0,0.000000
37,659,0.001511,2725898,0,0.000000,0,0,0,0,0.000000
38,671,0.001487,2775516,0,0.000000,0,0,0,0,0.000000
39,655,0.001521,2709336,0,0.000000,0,0,0,0,0.000000
40,660,0.001511,2730026,0,0.000000,0,0,0,0,0.000000
41,632,0.001578,2614178,0,0.000000,0,0,0,0,0.000000
42,730,0.001365,3019543,0,0.000000,0,0,0,0,0.000000
43,645,0.001546,2667961,0,0.000000,0,0,0,0,0.000000
44,642,0.001552,2655524,0,0.000000,0,0,0,0,0.000000
45,634,0.001569,2622467,0,0.000000,0,0,0,0,0.000000
46,642,0.001557,2655574,0,0.000000,0,0,0,0,0.000000
47,664,0.001500,2746565,0,0.000000,0,0,0,0,0.000000
48,667,0.001495,2758976,0,0.000000,0,0,0,0,0.000000
49,649,0.001537,2684515,0,0.000000,0,0,0,0,0.000000
50,677,0.001473,2800343,0,0.000000,0,0,0,0,0.000000
51,636,0.001568,2630759,0,0.000000,0,0,0,0,0.000000
52,652,0.001528,2696932,0,0.000000,0,0,0,0,0.000000
53,680,0.001465,2812757,0,0.000000,0,0,0,0,0.000000
54,643,0.001550,2659687,0,0.000000,0,0,0,0,0.000000
