[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  49k  193k|   0     0 |   0     0 | 214   872 
  4   1  94   0   0   1|   0     0 |  86k 2566k|   0     0 | 326  1178 
  4   3  92   0   0   1|   0     0 | 182k 5308k|   0     0 | 567  2275 
  1   3  95   0   0   1|   0     0 | 172k 5147k|   0     0 | 648  2253 
  2   4  93   0   0   2|   0     0 | 178k 5331k|   0     0 | 488  2359 
  2   1  94   0   0   3|   0     0 | 184k 5354k|   0     0 | 520  2122 
  1   3  94   0   0   3|   0     0 | 179k 5370k|   0     0 | 589  2147 
  2   4  93   0   0   2|   0     0 | 178k 5327k|   0     0 | 402  2350 
  1   1  94   0   0   4|   0     0 | 190k 5513k|   0     0 | 683  2449 
  2   3  91   0   0   4|   0     0 | 184k 5510k|   0     0 | 638  2360 
  2   2  93   0   0   3|   0     0 | 177k 5301k|   0     0 | 434  2343 
  2   2  94   0   0   2|   0     0 | 185k 5385k|   0     0 | 444  2263 
  2   1  93   0   0   3|   0     0 | 193k 5792k|   0     0 | 426  2311 
  1   4  93   0   0   3|   0     0 | 195k 5833k|   0     0 | 643  2351 
  2   1  95   0   0   2|   0     0 | 183k 5328k|   0     0 | 607  2265 
  2   3  93   0   0   3|   0     0 | 176k 5289k|   0     0 | 468  2204 
  1   1  96   0   0   2|   0     0 | 181k 5436k|   0     0 | 524  2178 
  2   2  93   0   0   4|   0     0 | 181k 5250k|   0     0 | 395  2104 
  2   2  95   0   0   1|   0     0 | 174k 5202k|   0     0 | 630  2194 
  2   4  91   0   0   3|   0     0 | 187k 5583k|   0     0 | 641  2431 
  1   2  96   0   0   2|   0     0 | 182k 5299k|   0     0 | 499  2160 
  1   1  96   0   0   2|   0    36k| 183k 5461k|   0     0 | 360  2123 
  2   2  94   0   0   2|   0     0 | 177k 5297k|   0     0 | 417  2191 
  2   2  94   0   0   2|   0     0 | 190k 5541k|   0     0 | 523  2277 
  2   2  93   0   0   3|   0     0 | 182k 5432k|   0     0 | 485  2285 
  1   1  96   0   0   2|   0     0 | 179k 5362k|   0     0 | 607  2178 
  3   2  92   0   0   4|   0    40k| 187k 5447k|   0     0 | 625  2203 
  1   3  94   0   0   3|   0     0 | 184k 5510k|   0     0 | 486  2248 
  3   2  94   0   0   2|   0     0 | 176k 5294k|   0     0 | 515  2057 
  3   2  92   2   0   3|   0    36k| 193k 5607k|   0     0 | 535  2247 
  1   2  93   0   0   4|   0     0 | 186k 5567k|   0     0 | 579  2167 
  2   3  93   0   0   3|   0     0 | 182k 5469k|   0     0 | 544  2126 
  2   1  95   0   0   3|   0    12k| 179k 5201k|   0     0 | 596  2267 
  1   3  94   0   0   2|   0     0 | 179k 5358k|   0     0 | 564  2288 
  1   3  93   0   0   3|   0     0 | 185k 5538k|   0     0 | 516  2418 
  2   2  94   0   0   2|   0     0 | 183k 5324k|   0     0 | 498  2270 
  1   1  96   0   0   2|   0     0 | 176k 5256k|   0     0 | 533  2113 
  2   3  94   0   0   1|   0  4096B| 181k 5403k|   0     0 | 538  2184 
  2   2  93   0   0   3|   0     0 | 184k 5377k|   0     0 | 609  2294 
  2   2  93   0   0   3|   0     0 | 186k 5579k|   0     0 | 536  2441 
  2   3  93   0   0   3|   0     0 | 179k 5379k|   0     0 | 644  2304 
  1   2  94   0   0   4|   0     0 | 182k 5287k|   0     0 | 475  2199 
  2   2  94   0   0   3|   0     0 | 178k 5318k|   0     0 | 611  2238 
  2   2  95   0   0   2|   0     0 | 193k 5765k|   0     0 | 499  2441 
  2   3  94   0   0   2|   0     0 | 186k 5556k|   0     0 | 604  2369 
  2   3  93   0   0   3|   0     0 | 186k 5418k|   0     0 | 597  2164 
  3   2  93   0   0   2|   0     0 | 179k 5366k|   0     0 | 619  2164 
  1   2  94   0   0   4|   0     0 | 187k 5519k|   0     0 | 496  2313 
  3   3  91   0   0   4|   0     0 | 191k 5570k|   0     0 | 447  2280 
  2   3  92   0   0   3|   0     0 | 191k 5727k|   0     0 | 607  2380 
  1   2  95   0   0   3|   0     0 | 180k 5383k|   0     0 | 573  2201 
