[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  50k  195k|   0     0 |   0     0 | 212   867 
  4   2  93   0   0   1|   0     0 |  88k 2631k|   0     0 |  70  1296 
  1   4  94   0   0   2|   0     0 | 170k 5112k|   0     0 | 876  2122 
  2   2  95   0   0   1|   0     0 | 180k 5240k|   0     0 | 744  2149 
  1   2  94   0   0   3|   0     0 | 184k 5483k|   0     0 | 645  2030 
  2   2  94   0   0   3|   0     0 | 179k 5362k|   0     0 | 510  2080 
  1   2  94   0   0   3|   0     0 | 175k 5233k|   0     0 | 472  2038 
  1   2  95   0   0   2|   0     0 | 187k 5439k|   0     0 | 964  2245 
  1   2  95   0   0   2|   0     0 | 175k 5227k|   0     0 | 563  1973 
  2   2  94   0   0   3|   0     0 | 181k 5420k|   0     0 | 536  2194 
  2   2  91   0   0   4|   0     0 | 188k 5484k|   0     0 | 941  2187 
  1   2  94   1   0   3|   0    32k| 181k 5432k|   0     0 | 676  2073 
  2   3  94   0   0   2|   0     0 | 182k 5440k|   0     0 | 797  2115 
  2   2  94   0   0   3|   0  8192B| 191k 5570k|   0     0 | 743  2164 
  1   1  96   0   0   2|   0     0 | 173k 5186k|   0     0 | 779  1897 
  1   2  96   0   0   2|   0     0 | 176k 5268k|   0     0 | 114  1982 
  2   2  94   0   0   2|   0     0 | 188k 5456k|   0     0 | 758  1968 
  0   2  96   0   0   2|   0     0 | 186k 5571k|   0     0 | 739  2131 
  1   3  94   0   0   2|   0     0 | 186k 5559k|   0     0 | 938  2081 
  1   2  95   0   0   3|   0     0 | 197k 5750k|   0     0 | 821  2192 
  1   3  94   0   0   2|   0     0 | 185k 5538k|   0     0 | 465  2154 
  1   1  96   0   0   2|   0     0 | 167k 5002k|   0     0 | 676  1890 
  2   2  94   0   0   3|   0     0 | 184k 5365k|   0     0 | 514  2153 
  1   1  96   0   0   3|   0    72k| 177k 5265k|   0     0 | 718  2014 
  2   3  94   0   0   1|   0     0 | 175k 5232k|   0     0 | 554  2081 
  2   3  93   0   0   2|   0     0 | 196k 5714k|   0     0 | 883  2132 
  1   3  94   0   0   3|   0     0 | 180k 5395k|   0     0 | 845  2009 
  1   2  96   0   0   2|   0     0 | 183k 5465k|   0     0 | 860  2110 
  2   3  93   0   0   3|   0     0 | 190k 5525k|   0     0 | 874  2220 
  1   3  95   0   0   2|   0     0 | 191k 5706k|   0     0 | 730  2279 
  1   2  92   0   0   5|   0     0 | 180k 5383k|   0     0 | 707  2115 
  2   2  94   0   0   2|   0     0 | 194k 5639k|   0     0 | 714  2111 
  1   1  95   0   0   3|   0     0 | 179k 5366k|   0     0 | 829  1915 
  1   2  94   0   0   4|   0     0 | 181k 5411k|   0     0 | 533  1994 
  2   1  94   0   0   3|   0  8192B| 182k 5287k|   0     0 | 848  2130 
  2   2  94   0   0   2|   0     0 | 179k 5375k|   0     0 | 897  2116 
  2   3  93   0   0   3|   0     0 | 178k 5321k|   0     0 | 618  2044 
  2   2  94   0   0   2|   0     0 | 182k 5283k|   0     0 | 476  2075 
  1   2  96   0   0   1|   0     0 | 180k 5395k|   0     0 | 687  2058 
  2   1  96   0   0   2|   0     0 | 180k 5399k|   0     0 | 663  2183 
  2   2  95   0   0   2|   0     0 | 185k 5394k|   0     0 | 454  2175 
  1   2  95   1   0   1|   0    32k| 170k 5088k|   0     0 | 776  2055 
  1   2  96   0   0   1|   0     0 | 184k 5522k|   0     0 | 230  2255 
  2   3  95   0   0   1|   0     0 | 175k 5074k|   0     0 | 530  2042 
  1   3  94   0   0   2|   0    28k| 177k 5330k|   0     0 | 677  2062 
  1   2  93   0   0   3|   0     0 | 181k 5420k|   0     0 | 860  2048 
  2   3  94   0   0   1|   0     0 | 184k 5349k|   0     0 | 372  2202 
  2   3  95   0   0   1|   0     0 | 176k 5264k|   0     0 | 711  2113 
  2   1  96   0   0   1|   0     0 | 179k 5371k|   0     0 |  60  2172 
  2   3  94   0   0   2|   0     0 | 175k 5091k|   0     0 |  45  2173 
  2   1  95   0   0   2|   0     0 | 168k 5014k|   0     0 | 326  2111 
  2   4  93   0   0   2|   0     0 | 174k 5212k|   0     0 | 906  2124 
  1   1  96   0   0   2|   0     0 | 184k 5349k|   0     0 | 468  2157 
  2   3  94   0   0   2|   0     0 | 175k 5241k|   0     0 | 656  2084 
  1   2  94   0   0   3|   0     0 | 176k 5280k|   0     0 | 755  2085 
  3   1  95   0   0   2|   0     0 | 182k 5287k|   0     0 | 492  2090 
  1   2  94   0   0   3|   0     0 | 175k 5227k|   0     0 | 395  2161 
  1   3  96   0   0   1|   0     0 | 164k 4912k|   0     0 | 638  2014 
  3   1  94   0   0   3|   0     0 | 180k 5209k|   0     0 | 755  2114 
  2   2  96   0   0   1|   0  8192B| 187k 5549k|   0     0 | 908  2047 
  2   2  96   0   0   1|   0     0 | 176k 5248k|   0     0 | 548  2164 
  1   3  94   0   0   2|   0     0 | 181k 5275k|   0     0 | 821  2097 
  1   2  96   0   0   2|   0     0 | 183k 5489k|   0     0 | 749  2243 
  2   2  96   0   0   1|   0     0 | 176k 5264k|   0     0 | 612  2100 
  2   2  96   0   0   1|   0     0 | 186k 5426k|   0     0 | 826  2176 
  2   1  95   0   0   3|   0     0 | 182k 5448k|   0     0 | 781  2116 
  1   2  96   0   0   2|   0     0 | 167k 5002k|   0     0 | 748  1844 
  1   3  95   0   0   2|   0     0 | 184k 5373k|   0     0 | 907  2167 
  2   1  96   0   0   1|   0     0 | 184k 5493k|   0     0 | 467  2153 
  1   1  97   0   0   1|   0    16k| 180k 5379k|   0     0 | 808  2083 
  2   2  94   0   0   2|   0     0 | 175k 5066k|   0     0 | 919  2097 
