[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  95   1   0   1|  50k  200k|   0     0 |   0     0 | 195   799 
  1   2  96   0   0   2|   0     0 | 140k 4191k|   0     0 | 393  1762 
  1   1  96   0   0   3|   0     0 | 165k 4782k|   0     0 | 498  2004 
  1   2  97   0   0   1|   0     0 | 157k 4694k|   0     0 | 609  1953 
  3   2  94   0   0   2|   0     0 | 152k 4563k|   0     0 | 485  1887 
  2   1  94   0   0   3|   0     0 | 161k 4819k|   0     0 | 601  1939 
  2   2  95   0   0   2|   0     0 | 168k 4878k|   0     0 | 671  1991 
  1   2  96   0   0   2|   0     0 | 169k 5056k|   0     0 | 609  1874 
  2   1  95   0   0   3|   0     0 | 166k 4978k|   0     0 | 473  1784 
  2   3  94   0   0   2|   0     0 | 164k 4765k|   0     0 | 741  1874 
  1   1  95   0   0   3|   0     0 | 154k 4618k|   0     0 | 525  1806 
  1   2  96   0   0   2|   0     0 | 162k 4852k|   0     0 | 438  1946 
  2   1  95   0   0   2|   0     0 | 170k 4916k|   0     0 | 203  2026 
  2   1  95   0   0   2|   0     0 | 160k 4806k|   0     0 | 766  1919 
  1   3  95   0   0   2|   0    12k| 170k 5080k|   0     0 | 532  2059 
  2   3  94   0   0   2|   0     0 | 162k 4707k|   0     0 | 238  1791 
  1   2  94   0   0   3|   0     0 | 161k 4809k|   0     0 | 751  1903 
  1   1  95   0   0   3|   0     0 | 162k 4843k|   0     0 | 653  1940 
  3   2  93   0   0   3|   0     0 | 163k 4739k|   0     0 | 636  1925 
  2   3  93   0   0   2|   0     0 | 162k 4781k|   0     0 | 437  1996 
  1   3  95   0   0   1|   0     0 | 157k 4707k|   0     0 | 357  1835 
  2   3  93   0   0   2|   0     0 | 166k 4808k|   0     0 | 645  1860 
  1   2  95   0   0   2|   0     0 | 156k 4662k|   0     0 | 739  1885 
  1   3  95   0   0   1|   0     0 | 162k 4861k|   0     0 | 183  1877 
  2   3  94   0   0   2|   0     0 | 181k 5268k|   0     0 | 639  1884 
  1   3  94   0   0   4|   0     0 | 159k 4736k|   0     0 | 490  1687 
  2   2  95   0   0   1|   0     0 | 161k 4824k|   0     0 | 477  1744 
  2   1  96   0   0   2|   0     0 | 170k 4956k|   0     0 | 477  1763 
  1   2  95   0   0   2|   0     0 | 163k 4893k|   0     0 | 724  1771 
  2   2  94   0   0   3|   0     0 | 161k 4819k|   0     0 | 657  1883 
  2   2  94   0   0   2|   0     0 | 161k 4653k|   0     0 | 421  1802 
  2   2  93   1   0   3|   0    40k| 159k 4771k|   0     0 | 589  1847 
  1   3  94   0   0   3|   0     0 | 163k 4873k|   0     0 | 458  1967 
  2   2  94   0   0   3|   0     0 | 169k 4903k|   0     0 | 733  1996 
